Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,1.2717748880386353,1.2717748880386353,1.2717748880386353,1.2717748880386353,0,,
2024-07-02,1.335363745689392,1.335363745689392,1.2991670142051859,1.2991670142051859,4187,0.06358885765075684,4187.0
2024-07-03,1.3343855142593384,1.3343855142593384,1.3343855142593384,1.3343855142593384,85,-0.000978231430053711,-4102.0
2024-07-04,1.3255810737609863,1.3343856161297911,1.3255810737609863,1.3343856161297911,1893,-0.00880444049835205,1808.0
2024-07-05,1.311884880065918,1.3206895384090809,1.311884880065918,1.3206895384090809,460,-0.01369619369506836,-1433.0
2024-07-08,1.307971715927124,1.3099282677060047,1.307971715927124,1.3099282677060047,898,-0.003913164138793945,438.0
2024-07-09,1.3060152530670166,1.3060152530670166,1.3060152530670166,1.3060152530670166,59,-0.001956462860107422,-839.0
2024-07-10,1.3089500665664673,1.3089500665664673,1.3089500665664673,1.3089500665664673,111,0.0029348134994506836,52.0
2024-07-11,1.314819574356079,1.315797908458502,1.3128630227722966,1.3128630227722966,2624,0.005869507789611816,2513.0
2024-07-12,1.3167762756347656,1.3167762756347656,1.3167762756347656,1.3167762756347656,28,0.0019567012786865234,-2596.0
2024-07-15,1.3187329769134521,1.3187329769134521,1.3187329769134521,1.3187329769134521,1726,0.0019567012786865234,1698.0
2024-07-16,1.3187329769134521,1.3187329769134521,1.3187329769134521,1.3187329769134521,193,0.0,-1533.0
2024-07-17,1.3187329769134521,1.3187329769134521,1.3177546426754376,1.3177546426754376,3344,0.0,3151.0
2024-07-18,1.3187329769134521,1.3187329769134521,1.3187329769134521,1.3187329769134521,138,0.0,-3206.0
2024-07-19,1.3167762756347656,1.3167762756347656,1.3167762756347656,1.3167762756347656,247,-0.0019567012786865234,109.0
2024-07-22,1.313841462135315,1.3177545656163847,1.313841462135315,1.3177545656163847,4104,-0.0029348134994506836,3857.0
2024-07-23,1.3089500665664673,1.3109066183699207,1.3089500665664673,1.3109066183699207,733,-0.004891395568847656,-3371.0
2024-07-24,1.3060152530670166,1.3060152530670166,1.3060152530670166,1.3060152530670166,256,-0.0029348134994506836,-477.0
2024-07-25,1.3089500665664673,1.3089500665664673,1.3089500665664673,1.3089500665664673,905,0.0029348134994506836,649.0
2024-07-26,1.2717748880386353,1.291340754226286,1.2707966705329459,1.291340754226286,6093,-0.03717517852783203,5188.0
2024-07-29,1.2571007013320923,1.2571007013320923,1.2571007013320923,1.2571007013320923,719,-0.014674186706542969,-5374.0
2024-07-30,1.276666522026062,1.276666522026062,1.276666522026062,1.276666522026062,15,0.019565820693969727,-704.0
2024-07-31,1.2571007013320923,1.2571007013320923,1.2571007013320923,1.2571007013320923,3714,-0.019565820693969727,3699.0
2024-08-01,1.2571007013320923,1.2571007013320923,1.2571007013320923,1.2571007013320923,1322,0.0,-2392.0
2024-08-02,1.2571007013320923,1.2571007013320923,1.2571007013320923,1.2571007013320923,316,0.0,-1006.0
2024-08-05,1.232643485069275,1.2522092361622672,1.232643485069275,1.2522092361622672,758,-0.024457216262817383,442.0
2024-08-06,1.2717748880386353,1.2717748880386353,1.2717748880386353,1.2717748880386353,165,0.03913140296936035,-593.0
2024-08-07,1.335363745689392,1.335363745689392,1.3118847752709013,1.3118847752709013,801,0.06358885765075684,636.0
2024-08-08,1.335363745689392,1.335363745689392,1.335363745689392,1.335363745689392,2856,0.0,2055.0
2024-08-09,1.335363745689392,1.335363745689392,1.335363745689392,1.335363745689392,7690,0.0,4834.0
2024-08-12,1.335363745689392,1.335363745689392,1.310906557724967,1.335363745689392,2298,0.0,-5392.0
2024-08-13,1.3500381708145142,1.3500381708145142,1.3500381708145142,1.3500381708145142,5814,0.01467442512512207,3516.0
2024-08-14,1.3500381708145142,1.3500381708145142,1.3500381708145142,1.3500381708145142,148,0.0,-5666.0
2024-08-15,1.3109065294265747,1.3500380293249277,1.3109065294265747,1.3500380293249277,357,-0.03913164138793945,209.0
2024-08-16,1.3500381708145142,1.3500381708145142,1.3500381708145142,1.3500381708145142,695,0.03913164138793945,338.0
2024-08-19,1.3549296855926514,1.3549296855926514,1.3549296855926514,1.3549296855926514,3143,0.004891514778137207,2448.0
2024-08-20,1.3549296855926514,1.3549296855926514,1.3549296855926514,1.3549296855926514,253,0.0,-2890.0
2024-08-21,1.3549296855926514,1.3549296855926514,1.3549296855926514,1.3549296855926514,172,0.0,-81.0
2024-08-22,1.3549296855926514,1.3549296855926514,1.3549296855926514,1.3549296855926514,555,0.0,383.0
2024-08-23,1.3206894397735596,1.3206894397735596,1.3109065645369538,1.3109065645369538,981,-0.0342402458190918,426.0
2024-08-26,1.3109065294265747,1.3109065294265747,1.3109065294265747,1.3109065294265747,976,-0.009782910346984863,-5.0
2024-08-27,1.3549296855926514,1.3549296855926514,1.3549296855926514,1.3549296855926514,519,0.04402315616607666,-457.0
2024-08-28,1.330472469329834,1.354929660258104,1.330472469329834,1.354929660258104,665,-0.024457216262817383,146.0
2024-08-29,1.2884058952331543,1.2884058952331543,1.2884058952331543,1.2884058952331543,682,-0.04206657409667969,17.0
2024-08-30,1.3060152530670166,1.3304724435208575,1.3060152530670166,1.3304724435208575,868,0.017609357833862305,186.0
2024-09-02,1.3177546262741089,1.3177546262741089,1.3177546262741089,1.3177546262741089,278,0.011739373207092285,-590.0
2024-09-03,1.330472469329834,1.330472469329834,1.330472469329834,1.330472469329834,194,0.012717843055725098,-84.0
2024-09-04,1.3167762756347656,1.3294940373067392,1.3167762756347656,1.3294940373067392,268,-0.01369619369506836,74.0
2024-09-05,1.291340947151184,1.291340947151184,1.291340947151184,1.291340947151184,161,-0.025435328483581543,-107.0
2024-09-06,1.3167762756347656,1.3167762756347656,1.3040585139627923,1.3040585139627923,289,0.025435328483581543,128.0
2024-09-09,1.330472469329834,1.330472469329834,1.330472469329834,1.330472469329834,252,0.01369619369506836,-37.0
2024-09-10,1.3167762756347656,1.3167762756347656,1.3167762756347656,1.3167762756347656,226,-0.01369619369506836,-26.0
2024-09-11,1.291340947151184,1.3040585929726127,1.291340947151184,1.3040585929726127,898,-0.025435328483581543,672.0
2024-09-12,1.291340947151184,1.291340947151184,1.291340947151184,1.291340947151184,0,0.0,-898.0
2024-09-13,1.330472469329834,1.330472469329834,1.330472469329834,1.330472469329834,777,0.0391315221786499,777.0
2024-09-16,1.2884058952331543,1.2884058952331543,1.2884058952331543,1.2884058952331543,833,-0.04206657409667969,56.0
2024-09-17,1.330472469329834,1.330472469329834,1.330472469329834,1.330472469329834,507,0.04206657409667969,-326.0
2024-09-18,1.33755362033844,1.33755362033844,1.33755362033844,1.33755362033844,0,0.007081151008605957,-507.0
2024-09-19,1.2805109024047852,1.2982138240493653,1.2805109024047852,1.2982138240493653,397,-0.057042717933654785,397.0
2024-09-20,1.33755362033844,1.33755362033844,1.3021477764531704,1.3021477764531704,508,0.057042717933654785,111.0
2024-09-23,1.33755362033844,1.33755362033844,1.33755362033844,1.33755362033844,733,0.0,225.0
2024-09-24,1.2805109024047852,1.2982138240493653,1.2805109024047852,1.2982138240493653,1118,-0.057042717933654785,385.0
2024-09-25,1.2805109024047852,1.31788371093406,1.2805109024047852,1.31788371093406,1555,0.0,437.0
2024-09-26,1.2805109024047852,1.2805109024047852,1.2805109024047852,1.2805109024047852,0,0.0,-1555.0
2024-09-27,1.2805109024047852,1.288378763365244,1.2805109024047852,1.288378763365244,947,0.0,947.0
2024-09-30,1.2805109024047852,1.288378763365244,1.2805109024047852,1.288378763365244,2076,0.0,1129.0
2024-10-01,1.2805109024047852,1.288378763365244,1.2805109024047852,1.288378763365244,730,0.0,-1346.0
2024-10-02,1.2883787155151367,1.2883787155151367,1.2883787155151367,1.2883787155151367,138,0.007867813110351562,-592.0
2024-10-03,1.306081771850586,1.306081771850586,1.2972303690606573,1.2972303690606573,471,0.01770305633544922,333.0
2024-10-04,1.3287022113800049,1.3375537317092279,1.3287022113800049,1.3375537317092279,4394,0.022620439529418945,3923.0
2024-10-07,1.3336195945739746,1.3424711143123564,1.3336195945739746,1.3424711143123564,582,0.0049173831939697266,-3812.0
2024-10-08,1.3247681856155396,1.3247681856155396,1.3247681856155396,1.3247681856155396,226,-0.008851408958435059,-356.0
2024-10-09,1.3159167766571045,1.3159167766571045,1.3159167766571045,1.3159167766571045,188,-0.008851408958435059,-38.0
2024-10-10,1.303131341934204,1.303131341934204,1.303131341934204,1.303131341934204,464,-0.01278543472290039,276.0
2024-10-11,1.3178836107254028,1.3178836107254028,1.3178836107254028,1.3178836107254028,709,0.01475226879119873,245.0
2024-10-14,1.3178836107254028,1.3178836107254028,1.3178836107254028,1.3178836107254028,298,0.0,-411.0
2024-10-15,1.3178836107254028,1.3178836107254028,1.3178836107254028,1.3178836107254028,157,0.0,-141.0
2024-10-16,1.303131341934204,1.303131341934204,1.303131341934204,1.303131341934204,190,-0.01475226879119873,33.0
2024-10-17,1.3178836107254028,1.3178836107254028,1.3178836107254028,1.3178836107254028,227,0.01475226879119873,37.0
2024-10-18,1.3178836107254028,1.3178836107254028,1.3178836107254028,1.3178836107254028,821,0.0,594.0
2024-10-21,1.303131341934204,1.303131341934204,1.303131341934204,1.303131341934204,1548,-0.01475226879119873,727.0
2024-10-22,1.303131341934204,1.303131341934204,1.303131341934204,1.303131341934204,0,0.0,-1548.0
2024-10-23,1.303131341934204,1.303131341934204,1.303131341934204,1.303131341934204,0,0.0,0.0
2024-10-24,1.303131341934204,1.303131341934204,1.303131341934204,1.303131341934204,2444,0.0,2444.0
2024-10-25,1.303131341934204,1.303131341934204,1.288378809006298,1.288378809006298,406,0.0,-2038.0
2024-10-29,1.303131341934204,1.303131341934204,1.303131341934204,1.303131341934204,846,0.0,440.0
2024-10-30,1.282477855682373,1.282477855682373,1.282477855682373,1.282477855682373,182,-0.020653486251831055,-664.0
2024-10-31,1.251006007194519,1.266741964257584,1.251006007194519,1.266741964257584,669,-0.031471848487854004,487.0
2024-11-01,1.2667419910430908,1.2667419910430908,1.2667419910430908,1.2667419910430908,1249,0.015735983848571777,580.0
2024-11-04,1.2392040491104126,1.2392040491104126,1.2392040491104126,1.2392040491104126,477,-0.027537941932678223,-772.0
2024-11-05,1.2392040491104126,1.2392040491104126,1.1801943883155235,1.20773225346816,5115,0.0,4638.0
2024-11-06,1.2785437107086182,1.2785437107086182,1.2785437107086182,1.2785437107086182,1820,0.039339661598205566,-3295.0
2024-11-07,1.3178836107254028,1.3178836107254028,1.280510805037865,1.280510805037865,275,0.03933990001678467,-1545.0
2024-11-08,1.2785437107086182,1.2785437107086182,1.2785437107086182,1.2785437107086182,64,-0.03933990001678467,-211.0
2024-11-11,1.33755362033844,1.33755362033844,1.33755362033844,1.33755362033844,212,0.05900990962982178,148.0
