Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2024-07-02,3.3499999046325684,3.3499999046325684,3.25,3.259999990463257,23722,0.14999985694885254,23722.0
2024-07-03,3.430000066757202,3.440000057220459,3.299999952316284,3.299999952316284,664910,0.08000016212463379,641188.0
2024-07-04,3.4100000858306885,3.4200000762939453,3.390000104904175,3.4100000858306885,96838,-0.019999980926513672,-568072.0
2024-07-05,3.440000057220459,3.440000057220459,3.3499999046325684,3.430000066757202,32991,0.029999971389770508,-63847.0
2024-07-08,3.430000066757202,3.430000066757202,3.4000000953674316,3.430000066757202,30671,-0.009999990463256836,-2320.0
2024-07-09,3.5299999713897705,3.5299999713897705,3.4200000762939453,3.430000066757202,39144,0.09999990463256836,8473.0
2024-07-10,3.559999942779541,3.559999942779541,3.5,3.509999990463257,27347,0.029999971389770508,-11797.0
2024-07-11,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,0,0.0,-27347.0
2024-07-12,3.569999933242798,3.5999999046325684,3.549999952316284,3.549999952316284,165796,0.009999990463256836,165796.0
2024-07-15,3.6500000953674316,3.6500000953674316,3.5799999237060547,3.5799999237060547,31471,0.08000016212463379,-134325.0
2024-07-16,3.690000057220459,3.690000057220459,3.640000104904175,3.6500000953674316,50485,0.039999961853027344,19014.0
2024-07-17,3.7799999713897705,3.7899999618530273,3.7200000286102295,3.7200000286102295,53573,0.08999991416931152,3088.0
2024-07-18,3.859999895095825,3.859999895095825,3.75,3.7699999809265137,18395,0.07999992370605469,-35178.0
2024-07-19,3.880000114440918,3.9000000953674316,3.799999952316284,3.890000104904175,18315,0.020000219345092773,-80.0
2024-07-22,3.819999933242798,3.859999895095825,3.799999952316284,3.8499999046325684,10418,-0.06000018119812012,-7897.0
2024-07-23,3.880000114440918,3.880000114440918,3.799999952316284,3.819999933242798,24120,0.06000018119812012,13702.0
2024-07-24,3.799999952316284,3.8499999046325684,3.740000009536743,3.8499999046325684,542637,-0.08000016212463379,518517.0
2024-07-25,3.6500000953674316,3.740000009536743,3.6500000953674316,3.740000009536743,10672,-0.14999985694885254,-531965.0
2024-07-26,3.5899999141693115,3.6500000953674316,3.5899999141693115,3.6500000953674316,14846,-0.06000018119812012,4174.0
2024-07-29,3.549999952316284,3.5899999141693115,3.549999952316284,3.5899999141693115,16211,-0.039999961853027344,1365.0
2024-07-30,3.549999952316284,3.549999952316284,3.5399999618530273,3.549999952316284,25763,0.0,9552.0
2024-07-31,3.5999999046325684,3.700000047683716,3.549999952316284,3.549999952316284,88920,0.04999995231628418,63157.0
2024-08-01,3.700000047683716,3.700000047683716,3.609999895095825,3.609999895095825,45643,0.10000014305114746,-43277.0
2024-08-02,3.5999999046325684,3.680000066757202,3.5999999046325684,3.6500000953674316,129713,-0.10000014305114746,84070.0
2024-08-05,3.609999895095825,3.609999895095825,3.5,3.5999999046325684,151090,0.009999990463256836,21377.0
2024-08-06,3.5199999809265137,3.559999942779541,3.5199999809265137,3.559999942779541,11681,-0.08999991416931152,-139409.0
2024-08-07,3.509999990463257,3.5199999809265137,3.4800000190734863,3.490000009536743,54038,-0.009999990463256836,42357.0
2024-08-08,3.5899999141693115,3.5899999141693115,3.490000009536743,3.490000009536743,7577,0.07999992370605469,-46461.0
2024-08-09,3.640000104904175,3.640000104904175,3.5999999046325684,3.5999999046325684,8057,0.05000019073486328,480.0
2024-08-12,3.6500000953674316,3.680000066757202,3.6500000953674316,3.6500000953674316,13366,0.009999990463256836,5309.0
2024-08-13,3.6500000953674316,3.6500000953674316,3.630000114440918,3.6500000953674316,14310,0.0,944.0
2024-08-14,3.75,3.75,3.6500000953674316,3.6500000953674316,30544,0.09999990463256836,16234.0
2024-08-15,3.7799999713897705,3.7799999713897705,3.75,3.759999990463257,21428,0.029999971389770508,-9116.0
2024-08-16,3.8299999237060547,3.8299999237060547,3.75,3.75,38955,0.04999995231628418,17527.0
2024-08-19,3.690000057220459,3.8299999237060547,3.690000057220459,3.8299999237060547,34018,-0.1399998664855957,-4937.0
2024-08-20,3.6700000762939453,3.700000047683716,3.6700000762939453,3.700000047683716,34644,-0.019999980926513672,626.0
2024-08-21,3.569999933242798,3.6500000953674316,3.549999952316284,3.6500000953674316,18950,-0.10000014305114746,-15694.0
2024-08-22,3.5399999618530273,3.569999933242798,3.5399999618530273,3.569999933242798,8310,-0.029999971389770508,-10640.0
2024-08-23,3.549999952316284,3.549999952316284,3.5299999713897705,3.5399999618530273,98044,0.009999990463256836,89734.0
2024-08-26,3.5999999046325684,3.5999999046325684,3.549999952316284,3.549999952316284,1253565,0.04999995231628418,1155521.0
2024-08-27,3.430000066757202,3.609999895095825,3.430000066757202,3.609999895095825,7297,-0.1699998378753662,-1246268.0
2024-08-28,3.299999952316284,3.430000066757202,3.299999952316284,3.4000000953674316,23201,-0.13000011444091797,15904.0
2024-08-29,3.140000104904175,3.2899999618530273,3.140000104904175,3.2899999618530273,26915,-0.15999984741210938,3714.0
2024-08-30,3.200000047683716,3.200000047683716,3.140000104904175,3.140000104904175,37290,0.059999942779541016,10375.0
2024-09-02,3.3399999141693115,3.3399999141693115,3.2200000286102295,3.2200000286102295,4784,0.1399998664855957,-32506.0
2024-09-03,3.3399999141693115,3.3399999141693115,3.2799999713897705,3.3299999237060547,17588,0.0,12804.0
2024-09-04,3.299999952316284,3.299999952316284,3.2799999713897705,3.2799999713897705,8517,-0.039999961853027344,-9071.0
2024-09-05,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,4499,0.0,-4018.0
2024-09-06,3.299999952316284,3.299999952316284,3.2899999618530273,3.2899999618530273,8162,0.0,3663.0
2024-09-09,3.1500000953674316,3.2899999618530273,3.1500000953674316,3.2899999618530273,16201,-0.14999985694885254,8039.0
2024-09-10,3.109999895095825,3.1500000953674316,3.109999895095825,3.109999895095825,44240,-0.040000200271606445,28039.0
2024-09-11,3.109999895095825,3.119999885559082,3.109999895095825,3.109999895095825,4828,0.0,-39412.0
2024-09-12,3.1500000953674316,3.1500000953674316,3.0799999237060547,3.0999999046325684,69994,0.040000200271606445,65166.0
2024-09-13,3.200000047683716,3.200000047683716,3.119999885559082,3.1500000953674316,22159,0.04999995231628418,-47835.0
2024-09-16,3.1500000953674316,3.190000057220459,3.130000114440918,3.190000057220459,20006,-0.04999995231628418,-2153.0
2024-09-17,3.1500000953674316,3.180000066757202,3.059999942779541,3.140000104904175,30073,0.0,10067.0
2024-09-18,3.240000009536743,3.240000009536743,3.1500000953674316,3.1500000953674316,24022,0.08999991416931152,-6051.0
2024-09-19,3.3499999046325684,3.375,3.200000047683716,3.200000047683716,164176,0.1099998950958252,140154.0
2024-09-20,3.0299999713897705,3.3499999046325684,3.0299999713897705,3.3499999046325684,1006959,-0.31999993324279785,842783.0
