Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,4.538113594055176,4.538113594055176,4.49318160658802,4.49318160658802,2833,,
2024-07-02,4.493181228637695,4.5111539364121205,4.493181228637695,4.502167796776485,272,-0.04493236541748047,-2561.0
2024-07-03,4.511153697967529,4.511153697967529,4.511153697967529,4.511153697967529,221,0.017972469329833984,-51.0
2024-07-04,4.538113594055176,4.538113594055176,4.538113594055176,4.538113594055176,1031,0.026959896087646484,810.0
2024-07-05,4.538113594055176,4.538113594055176,4.538113594055176,4.538113594055176,136,0.0,-895.0
2024-07-08,4.538113594055176,4.538113594055176,4.538113594055176,4.538113594055176,202,0.0,66.0
2024-07-09,4.538113594055176,4.538113594055176,4.538113594055176,4.538113594055176,21,0.0,-181.0
2024-07-10,4.5291266441345215,4.538113212273207,4.5291266441345215,4.5291266441345215,1875,-0.008986949920654297,1854.0
2024-07-12,4.5740580558776855,4.5740580558776855,4.5740580558776855,4.5740580558776855,2465,0.04493141174316406,590.0
2024-07-15,4.592031478881836,4.592031478881836,4.592031478881836,4.592031478881836,144,0.01797342300415039,-2321.0
2024-07-16,4.62797737121582,4.654936222237605,4.62797737121582,4.636963512055345,4640,0.035945892333984375,4496.0
2024-07-17,4.62797737121582,4.645950081398081,4.62797737121582,4.645950081398081,557,0.0,-4083.0
2024-07-18,4.538113594055176,4.618990571591591,4.538113594055176,4.618990571591591,6470,-0.08986377716064453,5913.0
2024-07-19,4.61000394821167,4.61000394821167,4.601017380258482,4.601017380258482,917,0.07189035415649414,-5553.0
2024-07-22,4.61000394821167,4.61000394821167,4.61000394821167,4.61000394821167,4169,0.0,3252.0
2024-07-23,4.62797737121582,4.62797737121582,4.62797737121582,4.62797737121582,516,0.01797342300415039,-3653.0
2024-07-24,4.690881252288818,4.690881252288818,4.681895112197002,4.681895112197002,1542,0.06290388107299805,1026.0
2024-07-26,4.593777179718018,4.676797389666995,4.593777179718018,4.676797389666995,6424,-0.09710407257080078,4882.0
2024-07-29,4.704471111297607,4.704471111297607,4.6491244440889545,4.6491244440889545,503,0.11069393157958984,-5921.0
