Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-10-24,2.484011173248291,2.494867157295306,2.460325796289501,2.460325796289501,66565,,
2024-10-25,2.5165786743164062,2.5313821820890503,2.504736103392065,2.508683627033512,117897,0.032567501068115234,51332.0
2024-10-29,2.6448748111724854,2.6458616332048575,2.566910223564824,2.566910223564824,81098,0.1282961368560791,-36799.0
2024-10-31,2.688298225402832,2.710996780774093,2.6764554190199905,2.710996780774093,87208,0.04342341423034668,6110.0
2024-11-01,2.57480525970459,2.6123073203039184,2.565923155568892,2.599477692761386,70311,-0.11349296569824219,-16897.0
2024-11-04,2.5609889030456543,2.5925695620335873,2.518552495471643,2.5925695620335873,106724,-0.013816356658935547,36413.0
2024-11-05,2.520526170730591,2.5432247255409344,2.486971867200091,2.5432247255409344,74947,-0.04046273231506348,-31777.0
2024-11-06,2.7682366371154785,2.7781055637865553,2.547172491448336,2.556054360746665,121423,0.2477104663848877,46476.0
2024-11-07,2.7909350395202637,2.900480048996671,2.787974338151306,2.900480048996671,243582,0.022698402404785156,122159.0
2024-11-08,2.80672550201416,2.857056957095133,2.78698741351682,2.857056957095133,72929,0.015790462493896484,-170653.0
2024-11-11,3.0534489154815674,3.0534489154815674,2.9429168429488084,2.950811890146675,284296,0.24672341346740723,211367.0
2024-11-12,3.2685916423797607,3.3376741285696845,3.1926006958064517,3.1926006958064517,554330,0.21514272689819336,270034.0
2024-11-13,3.2804341316223145,3.3593857777430856,3.2804341316223145,3.3445822705661397,179678,0.011842489242553711,-374652.0
2024-11-14,3.4136650562286377,3.425507626905031,3.327805183532498,3.3860319207295153,176113,0.13323092460632324,-3565.0
2024-11-15,3.3416216373443604,3.3741891185046877,3.29523770606602,3.3741891185046877,161369,-0.07204341888427734,-14744.0
2024-11-18,3.4383373260498047,3.4432719070706805,3.3613595562393077,3.4047830221654323,147124,0.09671568870544434,-14245.0
2024-11-19,3.4432718753814697,3.460049027169252,3.404782990830443,3.452153744667267,115311,0.004934549331665039,-31813.0
2024-11-20,3.4630095958709717,3.4955770761198166,3.435376461114559,3.4847210925076935,127913,0.019737720489501953,12602.0
2024-11-21,3.599200963973999,3.6189388167740915,3.5320921232774247,3.5439349290749864,134427,0.13619136810302734,6514.0
2024-11-22,3.756117105484009,3.7709206132873017,3.6890082622653724,3.6890082622653724,247527,0.15691614151000977,113100.0
2024-11-25,3.719602108001709,3.7432874852444047,3.650519385162037,3.7432874852444047,164936,-0.036514997482299805,-82591.0
2024-11-26,3.6021616458892822,3.6426241733219187,3.5133410734767634,3.6426241733219187,167768,-0.11744046211242676,2832.0
2024-11-27,3.4748523235321045,3.5271576587060127,3.454127647996932,3.5271576587060127,79638,-0.12730932235717773,-88130.0
2024-11-28,3.574528694152832,3.632755433169851,3.556764719936106,3.614991458953125,51665,0.09967637062072754,-27973.0
2024-11-29,3.6169650554656982,3.6218996364737115,3.579463228038643,3.611043652373591,104351,0.04243636131286621,52686.0
2024-12-02,3.6327552795410156,3.6811130896606343,3.621899531050648,3.621899531050648,150210,0.015790224075317383,45859.0
2024-12-03,3.599200963973999,3.6416373710235748,3.5745285303270005,3.6416373710235748,43554,-0.0335543155670166,-106656.0
2024-12-04,3.6445980072021484,3.6455848292363506,3.5922926746892587,3.6455848292363506,28212,0.045397043228149414,-15342.0
2024-12-05,3.899216651916504,3.899216651916504,3.6959164785724097,3.7156545673605104,284495,0.25461864471435547,256283.0
2024-12-06,3.7008509635925293,3.8212519609022215,3.582423845698577,3.8212519609022215,356674,-0.1983656883239746,72179.0
2024-12-09,3.7896714210510254,3.8548063849974183,3.7630253422172784,3.774868148496177,78791,0.0888204574584961,-277883.0
2024-12-10,3.6919689178466797,3.7235495772378857,3.600187876490618,3.690982095770008,232912,-0.0977025032043457,154121.0
2024-12-11,3.689995288848877,3.71071996430673,3.6515064041753447,3.6524932262560696,80446,-0.0019736289978027344,-152466.0
2024-12-12,3.85776686668396,3.875531075089792,3.769933352571821,3.769933352571821,255775,0.167771577835083,175329.0
2024-12-13,3.8311209678649902,3.858754103796932,3.8074355908474486,3.858754103796932,296077,-0.026645898818969727,40302.0
