Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,3.6380062103271484,3.6380062103271484,3.6380062103271484,3.6380062103271484,0,,
2024-07-02,3.637014389038086,3.637014389038086,3.6350306506732055,3.637014389038086,294760,-0.0009918212890625,294760.0
2024-07-03,3.650899887084961,3.650899887084961,3.632055200059279,3.632055200059279,558549,0.013885498046875,263789.0
2024-07-04,3.6598265171051025,3.667760998062368,3.6598265171051025,3.667760998062368,194758,0.008926630020141602,-363791.0
2024-07-05,3.6756954193115234,3.6756954193115234,3.669744440838585,3.673711680997549,272044,0.0158689022064209,77286.0
2024-07-08,3.662801742553711,3.6776789523934337,3.659826253291969,3.6776789523934337,277195,-0.0128936767578125,5151.0
2024-07-09,3.678670883178711,3.6975153329210784,3.678670883178711,3.6796626340943663,410509,0.015869140625,133314.0
2024-07-10,3.7034664154052734,3.715368372603467,3.6875972179640124,3.69156445820708,147999,0.0247955322265625,-262510.0
2024-07-11,3.7034664154052734,3.7034664154052734,3.7034664154052734,3.7034664154052734,0,0.0,-147999.0
2024-07-12,3.7153685092926025,3.7262784794796664,3.709417530474568,3.717352011252615,205812,0.011902093887329102,205812.0
2024-07-15,3.760000228881836,3.760000228881836,3.714376375038781,3.714376375038781,262376,0.0446317195892334,56564.0
2024-07-16,3.77388596534729,3.7828121968494037,3.763967746424615,3.763967746424615,423109,0.013885736465454102,160733.0
2024-07-17,3.77785325050354,3.7957059501888493,3.768926782426388,3.7957059501888493,343052,0.00396728515625,-80057.0
2024-07-18,3.718343734741211,3.724294713136793,3.704458039661859,3.717351747362626,412180,-0.0595095157623291,69128.0
2024-07-19,3.724294662475586,3.730245404321239,3.6945397709024284,3.714376207638548,239389,0.005950927734375,-172791.0
2024-07-22,3.7233028411865234,3.7233028411865234,3.691564446405466,3.70346640356561,284506,-0.0009918212890625,45117.0
2024-07-23,3.732229232788086,3.743139202315945,3.7094173063433007,3.743139202315945,334483,0.0089263916015625,49977.0
2024-07-24,3.7193355560302734,3.726278285466833,3.7094173373396186,3.726278285466833,352205,-0.0128936767578125,17722.0
2024-07-25,3.6598265171051025,3.6727202260124123,3.6399900782429344,3.6598265171051025,478681,-0.0595090389251709,126476.0
2024-07-26,3.664785146713257,3.6747033651649836,3.6399897188184305,3.6399897188184305,471580,0.004958629608154297,-7101.0
2024-07-29,3.6895809173583984,3.694539908492619,3.6628017504142387,3.686605428090271,387839,0.0247957706451416,-83741.0
2024-07-30,3.670736312866211,3.685613759539394,3.656850853617235,3.685613759539394,389942,-0.0188446044921875,2103.0
2024-07-31,3.629079580307007,3.650899755893128,3.629079580307007,3.6499080049702544,422661,-0.0416567325592041,32719.0
2024-08-01,3.7094173431396484,3.7094173431396484,3.6737117085036655,3.706441853880901,250901,0.0803377628326416,-171760.0
