Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.8476645946502686,0.8476645946502686,0.8476645946502686,0.8476645946502686,0,,
2024-07-02,0.8476645946502686,0.8660920679302084,0.8476645946502686,0.8660920679302084,21939,0.0,21939.0
2024-07-03,0.8476645946502686,0.8660920679302084,0.8476645946502686,0.8476645946502686,54121,0.0,32182.0
2024-07-04,0.8753057718276978,0.8753057718276978,0.8476645629417601,0.8476645629417601,134775,0.0276411771774292,80654.0
2024-07-05,0.8660920262336731,0.8753057624300633,0.8660920262336731,0.8753057624300633,45571,-0.009213745594024658,-89204.0
2024-07-08,0.8845194578170776,0.8845194578170776,0.8753057220457847,0.8753057220457847,32244,0.01842743158340454,-13327.0
2024-07-09,0.921374499797821,0.921374499797821,0.8845195000353563,0.8845195000353563,87775,0.03685504198074341,55531.0
2024-07-10,0.9029470086097717,0.9121607446293492,0.9029470086097717,0.9121607446293492,3122,-0.018427491188049316,-84653.0
2024-07-11,0.9858707785606384,1.0042982512715362,0.8937333051697486,0.8937333051697486,165421,0.0829237699508667,162299.0
2024-07-12,0.949015736579895,0.985870792353722,0.949015736579895,0.985870792353722,14828,-0.03685504198074341,-150593.0
2024-07-15,0.9674432277679443,0.9858708109200959,0.9490157544521975,0.9490157544521975,17470,0.018427491188049316,2642.0
2024-07-16,0.949015736579895,0.9674432095486071,0.930588263611183,0.9674432095486071,14426,-0.018427491188049316,-3044.0
2024-07-17,0.9858707785606384,0.9858707785606384,0.9490157233024418,0.9490157233024418,35556,0.03685504198074341,21130.0
2024-07-18,0.9858707785606384,0.9858707785606384,0.9490157233024418,0.9490157233024418,5447,0.0,-30109.0
2024-07-19,0.976656973361969,0.976656973361969,0.9582294998776157,0.976656973361969,15474,-0.009213805198669434,10027.0
2024-07-22,0.9858707785606384,0.9858707785606384,0.9490157233024418,0.9490157233024418,46980,0.009213805198669434,31506.0
2024-07-23,0.9858707785606384,0.9858707785606384,0.9674431960133394,0.9766569323687883,49772,0.0,2792.0
2024-07-24,0.9858707785606384,0.9858707785606384,0.9674431960133394,0.9674431960133394,10054,0.0,-39718.0
2024-07-25,0.976656973361969,0.976656973361969,0.9490157631354391,0.9674432366197924,1302,-0.009213805198669434,-8752.0
2024-07-26,0.9858707785606384,0.9858707785606384,0.9490157233024418,0.9490157233024418,7046,0.009213805198669434,5744.0
2024-07-29,0.9582294821739197,0.9674432187458686,0.9582294821739197,0.9582294821739197,6510,-0.02764129638671875,-536.0
2024-07-30,0.9858707785606384,0.9858707785606384,0.9213745142360952,0.9213745142360952,10401,0.02764129638671875,3891.0
2024-07-31,0.9674432277679443,0.9766569644258176,0.9674432277679443,0.9766569644258176,296,-0.018427550792694092,-10105.0
2024-08-01,0.9582294821739197,0.9582294821739197,0.9490157456019708,0.9490157456019708,3696,-0.009213745594024658,3400.0
2024-08-02,0.9398019909858704,0.9582294637759617,0.9398019909858704,0.9398019909858704,875,-0.018427491188049316,-2821.0
2024-08-05,0.9029470086097717,0.9398019526880816,0.9029470086097717,0.9398019526880816,26782,-0.03685498237609863,25907.0
2024-08-06,0.9398019909858704,0.9398019909858704,0.8937333090106422,0.9029470454056878,30891,0.03685498237609863,4109.0
2024-08-07,0.9029470086097717,0.9213744806489267,0.9029470086097717,0.9213744806489267,45167,-0.03685498237609863,14276.0
2024-08-08,0.9029470086097717,0.9029470086097717,0.9029470086097717,0.9029470086097717,100309,0.0,55142.0
2024-08-09,0.9398019909858704,0.9398019909858704,0.9029470454056878,0.9029470454056878,41457,0.03685498237609863,-58852.0
2024-08-12,0.921374499797821,0.921374499797821,0.9029470273756885,0.921374499797821,6182,-0.018427491188049316,-35275.0
2024-08-13,0.9029470086097717,0.9213744806489267,0.9029470086097717,0.9213744806489267,15686,-0.018427491188049316,9504.0
2024-08-14,0.976656973361969,0.976656973361969,0.9305882896510859,0.9398020263932625,5819,0.07370996475219727,-9867.0
2024-08-15,0.949015736579895,0.9674432095486071,0.949015736579895,0.9674432095486071,3330,-0.027641236782073975,-2489.0
2024-08-16,0.921374499797821,0.9305882360088873,0.921374499797821,0.9305882360088873,14609,-0.027641236782073975,11279.0
2024-08-19,0.921374499797821,0.921374499797821,0.921374499797821,0.921374499797821,15434,0.0,825.0
2024-08-20,0.9121607542037964,0.9121607542037964,0.9121607542037964,0.9121607542037964,517,-0.009213745594024658,-14917.0
2024-08-21,0.921374499797821,0.9398019722199535,0.921374499797821,0.921374499797821,10275,0.009213745594024658,9758.0
2024-08-22,0.9029470086097717,0.9213744806489267,0.9029470086097717,0.9213744806489267,6409,-0.018427491188049316,-3866.0
2024-08-23,0.9029470086097717,0.9029470086097717,0.9029470086097717,0.9029470086097717,1496,0.0,-4913.0
2024-08-26,0.8937332630157471,0.902946998936619,0.8937332630157471,0.8937332630157471,32010,-0.009213745594024658,30514.0
2024-08-27,0.8845194578170776,0.9029469842778606,0.8753057220457847,0.9029469842778606,448589,-0.009213805198669434,416579.0
2024-08-28,0.8845194578170776,0.9029469842778606,0.8845194578170776,0.8845194578170776,38185,0.0,-410404.0
2024-08-29,0.8937332630157471,0.8937332630157471,0.884519472176677,0.884519472176677,8933580,0.009213805198669434,8895395.0
2024-08-30,0.8937332630157471,0.8937332630157471,0.884519472176677,0.884519472176677,19094,0.0,-8914486.0
2024-09-02,0.921374499797821,0.921374499797821,0.8845195000353563,0.8937332911646223,15766,0.027641236782073975,-3328.0
2024-09-03,0.9029470086097717,0.9213744806489267,0.9029470086097717,0.9213744806489267,10681,-0.018427491188049316,-5085.0
