Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.13699999451637268,0.13699999451637268,0.13699999451637268,0.13699999451637268,0,,
2024-07-02,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,8,-0.001999989151954651,8.0
2024-07-03,0.12700000405311584,0.12700000405311584,0.12099999934434891,0.12700000405311584,13084,-0.008000001311302185,13076.0
2024-07-04,0.11999999731779099,0.12600000202655792,0.11999999731779099,0.12600000202655792,1148,-0.00700000673532486,-11936.0
2024-07-05,0.1120000034570694,0.11999999731779099,0.11100000143051147,0.11999999731779099,14385,-0.007999993860721588,13237.0
2024-07-08,0.10899999737739563,0.11299999803304672,0.10899999737739563,0.11299999803304672,18999,-0.003000006079673767,4614.0
2024-07-09,0.10899999737739563,0.10899999737739563,0.10899999737739563,0.10899999737739563,9102,0.0,-9897.0
2024-07-10,0.10999999940395355,0.10999999940395355,0.1080000028014183,0.1080000028014183,2101,0.0010000020265579224,-7001.0
2024-07-11,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0.0,-2101.0
2024-07-12,0.1080000028014183,0.10999999940395355,0.1080000028014183,0.10999999940395355,7661,-0.001999996602535248,7661.0
2024-07-15,0.10199999809265137,0.10199999809265137,0.10000000149011612,0.10199999809265137,34911,-0.006000004708766937,27250.0
2024-07-16,0.10300000011920929,0.10400000214576721,0.10199999809265137,0.10199999809265137,27231,0.0010000020265579224,-7680.0
2024-07-17,0.10100000351667404,0.10300000011920929,0.10100000351667404,0.10300000011920929,10635,-0.001999996602535248,-16596.0
2024-07-18,0.10599999874830246,0.10599999874830246,0.10400000214576721,0.10400000214576721,1312,0.004999995231628418,-9323.0
2024-07-19,0.10499999672174454,0.10999999940395355,0.10499999672174454,0.10999999940395355,5262,-0.0010000020265579224,3950.0
2024-07-22,0.10999999940395355,0.10999999940395355,0.10700000077486038,0.10999999940395355,32179,0.005000002682209015,26917.0
2024-07-23,0.10700000077486038,0.10999999940395355,0.10700000077486038,0.10999999940395355,3509,-0.00299999862909317,-28670.0
2024-07-24,0.10999999940395355,0.10999999940395355,0.10700000077486038,0.10999999940395355,27712,0.00299999862909317,24203.0
2024-07-25,0.10700000077486038,0.10999999940395355,0.10700000077486038,0.10999999940395355,856,-0.00299999862909317,-26856.0
2024-07-26,0.10499999672174454,0.10999999940395355,0.10499999672174454,0.10999999940395355,93034,-0.0020000040531158447,92178.0
2024-07-29,0.10000000149011612,0.10300000011920929,0.10000000149011612,0.10300000011920929,196737,-0.004999995231628418,103703.0
2024-07-30,0.10300000011920929,0.10300000011920929,0.10000000149011612,0.10000000149011612,127905,0.00299999862909317,-68832.0
2024-07-31,0.10000000149011612,0.10300000011920929,0.10000000149011612,0.10300000011920929,3197,-0.00299999862909317,-124708.0
2024-08-01,0.10300000011920929,0.10300000011920929,0.10300000011920929,0.10300000011920929,1024,0.00299999862909317,-2173.0
2024-08-02,0.10300000011920929,0.10300000011920929,0.10199999809265137,0.10300000011920929,4173,0.0,3149.0
2024-08-05,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,2399,-0.00299999862909317,-1774.0
2024-08-06,0.10000000149011612,0.10300000011920929,0.10000000149011612,0.10000000149011612,216261,0.0,213862.0
2024-08-07,0.10000000149011612,0.10000000149011612,0.0989999994635582,0.10000000149011612,61731,0.0,-154530.0
2024-08-08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,1698,0.0,-60033.0
2024-08-09,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,830,-0.005000002682209015,-868.0
