Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,4.800448894500732,4.800448894500732,4.800448894500732,4.800448894500732,0,,
2024-07-02,4.843423843383789,4.843423843383789,4.790682483971193,4.790682483971193,3926,0.04297494888305664,3926.0
2024-07-03,4.834633827209473,4.834633827209473,4.807286521711959,4.833657204259399,5954,-0.008790016174316406,2028.0
2024-07-04,4.838540077209473,4.863934133093548,4.819982846700048,4.819982846700048,21456,0.00390625,15502.0
2024-07-05,4.857097148895264,4.857097148895264,4.8180294435393725,4.8180294435393725,25035,0.018557071685791016,3579.0
2024-07-08,4.836587429046631,4.846354124049531,4.8287735141756825,4.8424476323379135,69034,-0.020509719848632812,43999.0
2024-07-09,4.8717474937438965,4.8717474937438965,4.816076268939677,4.816076268939677,18400,0.035160064697265625,-50634.0
2024-07-10,4.894212245941162,4.894212245941162,4.85221420106723,4.854167446872207,15103,0.022464752197265625,-3297.0
2024-07-11,4.894212245941162,4.894212245941162,4.894212245941162,4.894212245941162,0,0.0,-15103.0
2024-07-12,4.984067916870117,5.000671437139652,4.924489264447443,4.931326090274398,4096,0.08985567092895508,4096.0
2024-07-15,5.013368129730225,5.020204955098709,4.984067582643521,4.984067582643521,19509,0.029300212860107422,15413.0
2024-07-16,5.017275333404541,5.022158913400408,4.986997696298749,5.0202052019677685,4597,0.003907203674316406,-14912.0
2024-07-17,5.0768537521362305,5.07880699793473,5.02313576688675,5.052436316759614,34421,0.05957841873168945,29824.0
2024-07-18,5.127641677856445,5.127641677856445,5.070016737430706,5.070016737430706,47931,0.050787925720214844,13510.0
2024-07-19,5.0924811363220215,5.121781686313564,5.083690598745483,5.121781686313564,13510,-0.03516054153442383,-34421.0
2024-07-22,5.1637797355651855,5.186243459529354,5.1442458803130995,5.1442458803130995,9983,0.07129859924316406,-3527.0
2024-07-23,5.205777168273926,5.205777168273926,5.148152227043447,5.148152227043447,28147,0.041997432708740234,18164.0
2024-07-24,5.201869964599609,5.21749685993253,5.174522199181345,5.174522199181345,3595,-0.003907203674316406,-24552.0
2024-07-25,5.225310325622559,5.225310325622559,5.187219244177938,5.199916271326145,28059,0.02344036102294922,24464.0
2024-07-26,5.200893402099609,5.227264547441952,5.196010287891597,5.20284711350663,4854,-0.02441692352294922,-23205.0
2024-07-29,5.188196659088135,5.220427543252953,5.188196659088135,5.198940442384354,57540,-0.01269674301147461,52686.0
2024-07-30,5.23898458480835,5.257541816315754,5.196010384634825,5.196010384634825,41876,0.050787925720214844,-15664.0
