Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,5.344083786010742,5.344083786010742,5.344083786010742,5.344083786010742,0,,
2024-07-02,5.486974239349365,5.486974239349365,5.486974239349365,5.486974239349365,656,0.14289045333862305,656.0
2024-07-03,5.486974239349365,5.486974239349365,5.486974239349365,5.486974239349365,0,0.0,-656.0
2024-07-04,5.486974239349365,5.486974239349365,5.486974239349365,5.486974239349365,0,0.0,0.0
2024-07-05,5.486974239349365,5.486974239349365,5.486974239349365,5.486974239349365,0,0.0,0.0
2024-07-08,5.62033748626709,5.62033748626709,5.582233540264048,5.582233540264048,507,0.1333632469177246,507.0
2024-07-09,5.677493572235107,5.725123733257049,5.677493572235107,5.677493572235107,1585,0.05715608596801758,1078.0
2024-07-10,5.801331520080566,5.801331520080566,5.706071199800626,5.706071199800626,795,0.12383794784545898,-790.0
2024-07-11,5.801331520080566,5.801331520080566,5.801331520080566,5.801331520080566,0,0.0,-795.0
2024-07-12,5.772753715515137,5.801331904339005,5.763227955397115,5.763227955397115,269,-0.028577804565429688,269.0
2024-07-15,5.791805744171143,5.791805744171143,5.791805744171143,5.791805744171143,732,0.01905202865600586,463.0
2024-07-16,5.7822794914245605,5.7822794914245605,5.7822794914245605,5.7822794914245605,68,-0.009526252746582031,-664.0
2024-07-17,5.658441543579102,5.658441543579102,5.648915329773515,5.658441543579102,4513,-0.12383794784545898,4445.0
2024-07-18,5.610811710357666,5.65844187369461,5.610811710357666,5.65844187369461,2503,-0.04762983322143555,-2010.0
2024-07-19,5.5631818771362305,5.5822338511989615,5.5631818771362305,5.5822338511989615,2044,-0.04762983322143555,-459.0
2024-07-22,5.55365514755249,5.563181360817174,5.55365514755249,5.563181360817174,988,-0.009526729583740234,-1056.0
2024-07-23,5.515551567077637,5.525077780971202,5.486973833866701,5.486973833866701,3891,-0.038103580474853516,2903.0
2024-07-24,5.525077819824219,5.525077819824219,5.525077819824219,5.525077819824219,73,0.009526252746582031,-3818.0
2024-07-25,5.4393439292907715,5.4393439292907715,5.4393439292907715,5.4393439292907715,635,-0.08573389053344727,562.0
2024-07-26,5.572707653045654,5.572707653045654,5.572707653045654,5.572707653045654,1172,0.1333637237548828,537.0
2024-07-29,5.715597629547119,5.715597629547119,5.63938973383074,5.667967467606938,5160,0.14288997650146484,3988.0
2024-07-30,5.715597629547119,5.782279765416396,5.715597629547119,5.772753551334404,1467,0.0,-3693.0
2024-07-31,5.725123882293701,5.725123882293701,5.725123882293701,5.725123882293701,158,0.009526252746582031,-1309.0
2024-08-01,5.734649658203125,5.734649658203125,5.734649658203125,5.734649658203125,31,0.009525775909423828,-127.0
2024-08-02,5.7822794914245605,5.7822794914245605,5.7537013047676435,5.7537013047676435,641,0.04762983322143555,610.0
2024-08-05,5.915643692016602,5.915643692016602,5.7822798720534365,5.7822798720534365,119,0.13336420059204102,-522.0
2024-08-06,6.001377582550049,6.049007289380994,5.915643474325514,5.915643474325514,612,0.08573389053344727,493.0
2024-08-07,6.06805944442749,6.077585658619491,6.029955496129271,6.029955496129271,1018,0.0666818618774414,406.0
2024-08-08,6.058533668518066,6.068059428450092,6.058533668518066,6.068059428450092,1140,-0.009525775909423828,122.0
2024-08-09,5.887065410614014,6.001377708728424,5.887065410614014,6.001377708728424,128,-0.17146825790405273,-1012.0
2024-08-12,5.858487606048584,5.858487606048584,5.858487606048584,5.858487606048584,300,-0.028577804565429688,172.0
2024-08-13,5.734649658203125,5.810857554646772,5.734649658203125,5.810857554646772,3724,-0.12383794784545898,3424.0
2024-08-14,5.734649658203125,5.801331794708762,5.734649658203125,5.801331794708762,324,0.0,-3400.0
2024-08-15,5.734649658203125,5.734649658203125,5.734649658203125,5.734649658203125,125,0.0,-199.0
2024-08-16,5.572707653045654,5.696545711926309,5.572707653045654,5.696545711926309,2469,-0.1619420051574707,2344.0
2024-08-19,5.572707653045654,5.572707653045654,5.572707653045654,5.572707653045654,2360,0.0,-109.0
2024-08-20,5.572707653045654,5.572707653045654,5.572707653045654,5.572707653045654,48,0.0,-2312.0
2024-08-21,5.572707653045654,5.572707653045654,5.572707653045654,5.572707653045654,243,0.0,195.0
2024-08-22,5.4298176765441895,5.4298176765441895,5.4298176765441895,5.4298176765441895,96,-0.14288997650146484,-147.0
2024-08-23,5.572707653045654,5.572707653045654,5.534603704810821,5.534603704810821,244,0.14288997650146484,148.0
2024-08-26,5.55365514755249,5.563181360817174,5.55365514755249,5.563181360817174,1857,-0.019052505493164062,1613.0
2024-08-27,5.353609561920166,5.420291696435036,5.353609561920166,5.420291696435036,2127,-0.20004558563232422,270.0
2024-08-28,5.4298176765441895,5.4298176765441895,5.344084019241212,5.344084019241212,2286,0.07620811462402344,159.0
2024-08-29,5.420291900634766,5.420291900634766,5.420291900634766,5.420291900634766,392,-0.009525775909423828,-1894.0
2024-08-30,5.40123987197876,5.40123987197876,5.40123987197876,5.40123987197876,3007,-0.01905202865600586,2615.0
2024-09-02,5.40123987197876,5.40123987197876,5.40123987197876,5.40123987197876,279,0.0,-2728.0
2024-09-03,5.277401924133301,5.401239985290719,5.277401924133301,5.401239985290719,379,-0.12383794784545898,100.0
2024-09-04,5.239297866821289,5.286928029122712,5.229771652667048,5.286928029122712,1693,-0.03810405731201172,1314.0
2024-09-05,5.382187843322754,5.382187843322754,5.201193864395028,5.201193864395028,4994,0.14288997650146484,3301.0
2024-09-06,5.277401924133301,5.334557847536363,5.277401924133301,5.334557847536363,1043,-0.10478591918945312,-3951.0
2024-09-09,5.191667556762695,5.277401664771269,5.191667556762695,5.277401664771269,7391,-0.08573436737060547,6348.0
2024-09-10,5.191667556762695,5.191667556762695,5.191667556762695,5.191667556762695,4030,0.0,-3361.0
2024-09-11,5.1726155281066895,5.182141741888289,5.1726155281066895,5.182141741888289,452,-0.01905202865600586,-3578.0
2024-09-12,5.1726155281066895,5.1726155281066895,5.124985821903311,5.124985821903311,1148,0.0,696.0
2024-09-13,5.1726155281066895,5.1726155281066895,5.1726155281066895,5.1726155281066895,1096,0.0,-52.0
2024-09-16,5.1726155281066895,5.267875848983193,5.1726155281066895,5.239297661873268,8483,0.0,7387.0
2024-09-17,5.1726155281066895,5.201193715216616,5.1726155281066895,5.201193715216616,1492,0.0,-6991.0
2024-09-18,5.144038200378418,5.172615935504266,5.144038200378418,5.172615935504266,171,-0.028577327728271484,-1321.0
2024-09-19,5.134511470794678,5.144037684370976,5.134511470794678,5.144037684370976,650,-0.009526729583740234,479.0
2024-09-20,5.163090229034424,5.163090229034424,5.144038254006932,5.144038254006932,1576,0.028578758239746094,926.0
2024-09-23,5.134511470794678,5.229771335383335,5.134511470794678,5.20119360312417,1147,-0.028578758239746094,-429.0
2024-09-24,5.124986171722412,5.134511931919343,5.124986171722412,5.134511931919343,1546,-0.009525299072265625,399.0
2024-09-25,5.124986171722412,5.134511931919343,5.124986171722412,5.124986171722412,3567,0.0,2021.0
2024-09-26,5.124986171722412,5.124986171722412,5.124986171722412,5.124986171722412,2991,0.0,-576.0
2024-09-27,5.124986171722412,5.124986171722412,5.096407982661809,5.124986171722412,8735,0.0,5744.0
2024-09-30,5.305980205535889,5.305980205535889,5.239298066618002,5.239298066618002,6250,0.18099403381347656,-2485.0
2024-10-01,5.353609561920166,5.429817456088657,5.315505614835921,5.315505614835921,4500,0.047629356384277344,-1750.0
2024-10-02,5.296453475952148,5.363135608385373,5.296453475952148,5.363135608385373,1996,-0.05715608596801758,-2504.0
2024-10-03,5.296453475952148,5.296453475952148,5.296453475952148,5.296453475952148,2578,0.0,582.0
2024-10-04,5.286928176879883,5.286928176879883,5.286928176879883,5.286928176879883,6042,-0.009525299072265625,3464.0
2024-10-07,5.286928176879883,5.286928176879883,5.286928176879883,5.286928176879883,7737,0.0,1695.0
2024-10-08,5.277401924133301,5.286928138484595,5.277401924133301,5.286928138484595,1993,-0.009526252746582031,-5744.0
2024-10-09,5.277401924133301,5.286928138484595,5.277401924133301,5.286928138484595,3230,0.0,1237.0
2024-10-10,5.239297866821289,5.286928029122712,5.239297866821289,5.286928029122712,4248,-0.03810405731201172,1018.0
2024-10-11,5.248824119567871,5.296453827984603,5.248824119567871,5.296453827984603,371,0.009526252746582031,-3877.0
2024-10-14,5.239297866821289,5.2964537890420615,5.239297866821289,5.2964537890420615,2174,-0.009526252746582031,1803.0
2024-10-15,5.229771614074707,5.239297828158651,5.229771614074707,5.239297828158651,1240,-0.009526252746582031,-934.0
2024-10-16,5.191667556762695,5.239297717708543,5.191667556762695,5.239297717708543,1823,-0.03810405731201172,583.0
2024-10-17,5.33455753326416,5.33455753326416,5.286927827018379,5.286927827018379,4258,0.14288997650146484,2435.0
2024-10-18,5.33455753326416,5.33455753326416,5.33455753326416,5.33455753326416,284,0.0,-3974.0
2024-10-21,5.33455753326416,5.477447560471255,5.33455753326416,5.477447560471255,6497,0.0,6213.0
2024-10-22,5.191667556762695,5.334557585365359,5.191667556762695,5.334557585365359,426,-0.14288997650146484,-6071.0
2024-10-23,5.286928176879883,5.32503212609198,5.191667849614735,5.191667849614735,1376,0.0952606201171875,950.0
2024-10-24,5.341228485107422,5.400465714777992,5.341228485107422,5.380719971554469,7481,0.05430030822753906,6105.0
2024-10-25,5.331356048583984,5.331356048583984,5.331356048583984,5.331356048583984,1585,-0.0098724365234375,-5896.0
2024-10-29,5.2622456550598145,5.33135599360601,5.2622456550598145,5.33135599360601,493,-0.06911039352416992,-1092.0
2024-10-30,5.2622456550598145,5.33135599360601,5.2622456550598145,5.33135599360601,401,0.0,-92.0
2024-10-31,5.331356048583984,5.331356048583984,5.232627328768214,5.232627328768214,246,0.06911039352416992,-155.0
2024-11-01,5.331356048583984,5.331356048583984,5.331356048583984,5.331356048583984,1025,0.0,779.0
2024-11-04,5.331356048583984,5.331356048583984,5.331356048583984,5.331356048583984,0,0.0,-1025.0
2024-11-05,5.3905930519104,5.420211431211466,5.3905930519104,5.420211431211466,449,0.059237003326416016,449.0
2024-11-06,5.3905930519104,5.3905930519104,5.3905930519104,5.3905930519104,58,0.0,-391.0
2024-11-07,5.281991481781006,5.380720202129351,5.281991481781006,5.380720202129351,235,-0.10860157012939453,177.0
2024-11-08,5.2326273918151855,5.2326273918151855,5.2326273918151855,5.2326273918151855,1831,-0.04936408996582031,1596.0
2024-11-11,5.331356048583984,5.331356048583984,5.331356048583984,5.331356048583984,9087,0.09872865676879883,7256.0
2024-11-12,5.252372741699219,5.380719833982776,5.232626998980545,5.380719833982776,4388,-0.07898330688476562,-4699.0
2024-11-13,5.252372741699219,5.252372741699219,5.252372741699219,5.252372741699219,1431,0.0,-2957.0
