Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,11.449624061584473,11.453579000014209,11.367572523702034,11.447647063756783,257803,,
2024-07-02,11.563309669494629,11.569241605864523,11.49905299639183,11.49905299639183,26525,0.11368560791015625,-231278.0
2024-07-03,11.520801544189453,11.630532936295438,11.513881580462927,11.603841108907776,78114,-0.04250812530517578,51589.0
2024-07-04,11.664144515991211,11.664144515991211,11.55935608323015,11.55935608323015,33868,0.1433429718017578,-44246.0
2024-07-05,11.653270721435547,11.65821368773095,11.586048076812027,11.65821368773095,157588,-0.010873794555664062,123720.0
2024-07-08,11.71456241607666,11.737299306901196,11.650304796769998,11.66414472533923,45720,0.06129169464111328,-111868.0
2024-07-09,11.76399040222168,11.808476157061275,11.707642659347671,11.77783033103627,34347,0.04942798614501953,-11373.0
2024-07-10,11.874710083007812,11.891515979238147,11.734332862268198,11.815395432422628,253123,0.11071968078613281,218776.0
2024-07-11,11.874710083007812,11.874710083007812,11.874710083007812,11.874710083007812,0,0.0,-253123.0
2024-07-12,11.721482276916504,11.763002062257781,11.666121620353715,11.714562312692957,82149,-0.1532278060913086,82149.0
2024-07-15,11.804521560668945,11.810452554384499,11.684904231048517,11.684904231048517,140646,0.0830392837524414,58497.0
2024-07-16,11.912276268005371,11.923150228152167,11.8134188279956,11.859881579678843,21741,0.10775470733642578,-118905.0
2024-07-17,11.851973533630371,11.904367278942777,11.763990054169923,11.871744455877222,42309,-0.060302734375,20568.0
2024-07-18,11.46840763092041,11.571219066213606,11.46840763092041,11.565288072381035,58414,-0.38356590270996094,16105.0
2024-07-19,11.457533836364746,11.538596409894117,11.457533836364746,11.46741976900293,139592,-0.010873794555664062,81178.0
2024-07-22,11.458521842956543,11.543539355049978,11.437761950119073,11.507950563282417,46162,0.000988006591796875,-93430.0
2024-07-23,11.744218826293945,11.747184794524832,11.628555493033257,11.628555493033257,24997,0.28569698333740234,-21165.0
2024-07-24,11.675019264221191,11.763001799206535,11.635476477717432,11.763001799206535,29565,-0.0691995620727539,4568.0
2024-07-25,11.368561744689941,11.442704350122174,11.368561744689941,11.407115560115926,44558,-0.30645751953125,14993.0
2024-07-26,11.282556533813477,11.364608075865545,11.272670601398296,11.335939248971284,22394,-0.08600521087646484,-22164.0
2024-07-29,11.477304458618164,11.477304458618164,11.328030273674562,11.328030273674562,33582,0.1947479248046875,11188.0
2024-07-30,11.34384822845459,11.47631651791048,11.34384822845459,11.47631651791048,25607,-0.13345623016357422,-7975.0
2024-07-31,11.329019546508789,11.329019546508789,11.201494220840408,11.26871686582239,41851,-0.014828681945800781,16244.0
2024-08-01,11.484224319458008,11.55342490271829,11.426887609166045,11.516847141797697,102778,0.15520477294921875,60927.0
