Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,0,,
2024-07-02,2.2799999713897705,2.2799999713897705,2.200000047683716,2.200000047683716,44764,0.019999980926513672,44764.0
2024-07-03,2.299999952316284,2.299999952316284,2.25,2.2799999713897705,49434,0.019999980926513672,4670.0
2024-07-04,2.2899999618530273,2.299999952316284,2.259999990463257,2.299999952316284,49814,-0.009999990463256836,380.0
2024-07-05,2.259999990463257,2.259999990463257,2.200000047683716,2.259999990463257,1354880,-0.029999971389770508,1305066.0
2024-07-08,2.25,2.259999990463257,2.2200000286102295,2.259999990463257,35032,-0.009999990463256836,-1319848.0
2024-07-09,2.2300000190734863,2.2799999713897705,2.200000047683716,2.2799999713897705,25106,-0.019999980926513672,-9926.0
2024-07-10,2.259999990463257,2.2799999713897705,2.2300000190734863,2.2300000190734863,15870,0.029999971389770508,-9236.0
2024-07-11,2.299999952316284,2.299999952316284,2.25,2.2699999809265137,59897,0.039999961853027344,44027.0
2024-07-12,2.2899999618530273,2.309999942779541,2.2799999713897705,2.299999952316284,271289,-0.009999990463256836,211392.0
2024-07-15,2.299999952316284,2.309999942779541,2.25,2.2899999618530273,28692,0.009999990463256836,-242597.0
2024-07-16,2.3499999046325684,2.3499999046325684,2.2899999618530273,2.319999933242798,104217,0.04999995231628418,75525.0
2024-07-17,2.3499999046325684,2.4000000953674316,2.3499999046325684,2.3499999046325684,464590,0.0,360373.0
2024-07-18,2.4100000858306885,2.4100000858306885,2.359999895095825,2.4000000953674316,23293,0.06000018119812012,-441297.0
2024-07-19,2.450000047683716,2.450000047683716,2.359999895095825,2.359999895095825,70586,0.039999961853027344,47293.0
2024-07-22,2.380000114440918,2.450000047683716,2.380000114440918,2.4200000762939453,329006,-0.06999993324279785,258420.0
2024-07-23,2.4000000953674316,2.4200000762939453,2.3499999046325684,2.380000114440918,23126,0.019999980926513672,-305880.0
2024-07-24,2.450000047683716,2.450000047683716,2.4000000953674316,2.4000000953674316,88255,0.04999995231628418,65129.0
2024-07-25,2.359999895095825,2.4000000953674316,2.359999895095825,2.4000000953674316,10063,-0.09000015258789062,-78192.0
2024-07-26,2.4000000953674316,2.450000047683716,2.369999885559082,2.450000047683716,24203,0.040000200271606445,14140.0
2024-07-29,2.359999895095825,2.450000047683716,2.3499999046325684,2.450000047683716,30790,-0.040000200271606445,6587.0
2024-07-30,2.4000000953674316,2.4200000762939453,2.3499999046325684,2.4000000953674316,53862,0.040000200271606445,23072.0
2024-07-31,2.4100000858306885,2.4100000858306885,2.3499999046325684,2.3499999046325684,389452,0.009999990463256836,335590.0
2024-08-01,2.430000066757202,2.440000057220459,2.380000114440918,2.380000114440918,33482,0.019999980926513672,-355970.0
2024-08-02,2.4200000762939453,2.4200000762939453,2.3499999046325684,2.390000104904175,77924,-0.009999990463256836,44442.0
2024-08-05,2.359999895095825,2.4000000953674316,2.299999952316284,2.4000000953674316,105293,-0.06000018119812012,27369.0
2024-08-06,2.4000000953674316,2.4000000953674316,2.25,2.319999933242798,152080,0.040000200271606445,46787.0
2024-08-07,2.5299999713897705,2.5399999618530273,2.4000000953674316,2.4000000953674316,313124,0.12999987602233887,161044.0
2024-08-08,2.6500000953674316,2.6500000953674316,2.5799999237060547,2.5999999046325684,121505,0.12000012397766113,-191619.0
2024-08-09,2.869999885559082,2.869999885559082,2.680000066757202,2.680000066757202,271514,0.2199997901916504,150009.0
2024-08-12,3.0199999809265137,3.0199999809265137,2.8299999237060547,2.869999885559082,632327,0.15000009536743164,360813.0
2024-08-13,3.130000114440918,3.140000104904175,3.0299999713897705,3.0799999237060547,491742,0.1100001335144043,-140585.0
2024-08-14,3.130000114440918,3.140000104904175,3.109999895095825,3.119999885559082,1260054,0.0,768312.0
2024-08-15,3.069999933242798,3.109999895095825,3.0,3.109999895095825,466228,-0.06000018119812012,-793826.0
2024-08-16,3.069999933242798,3.069999933242798,2.990000009536743,3.049999952316284,494567,0.0,28339.0
2024-08-19,3.069999933242798,3.0899999141693115,3.0,3.009999990463257,134325,0.0,-360242.0
2024-08-20,3.0,3.049999952316284,3.0,3.0299999713897705,35415,-0.06999993324279785,-98910.0
2024-08-21,2.9700000286102295,3.0,2.940000057220459,2.9800000190734863,459149,-0.029999971389770508,423734.0
2024-08-22,2.880000114440918,2.9600000381469727,2.880000114440918,2.9600000381469727,331750,-0.08999991416931152,-127399.0
2024-08-23,2.9100000858306885,2.9100000858306885,2.819999933242798,2.880000114440918,64660,0.029999971389770508,-267090.0
2024-08-26,2.950000047683716,2.9800000190734863,2.869999885559082,2.9100000858306885,50684,0.039999961853027344,-13976.0
2024-08-27,2.950000047683716,2.9600000381469727,2.940000057220459,2.950000047683716,389664,0.0,338980.0
2024-08-28,3.0,3.0,2.9200000762939453,2.9200000762939453,407221,0.04999995231628418,17557.0
2024-08-29,3.0,3.0,2.9200000762939453,2.990000009536743,252909,0.0,-154312.0
2024-08-30,2.990000009536743,2.990000009536743,2.930000066757202,2.9800000190734863,162316,-0.009999990463256836,-90593.0
2024-09-02,3.0,3.009999990463257,2.940000057220459,2.9700000286102295,523441,0.009999990463256836,361125.0
2024-09-03,3.0899999141693115,3.0899999141693115,2.990000009536743,2.990000009536743,88113,0.08999991416931152,-435328.0
2024-09-04,3.0299999713897705,3.0799999237060547,3.0299999713897705,3.0799999237060547,34100,-0.059999942779541016,-54013.0
2024-09-05,3.059999942779541,3.069999933242798,3.0199999809265137,3.0199999809265137,165827,0.029999971389770508,131727.0
2024-09-06,3.0899999141693115,3.0899999141693115,3.059999942779541,3.059999942779541,76934,0.029999971389770508,-88893.0
2024-09-09,3.0299999713897705,3.059999942779541,2.990000009536743,3.059999942779541,336795,-0.059999942779541016,259861.0
2024-09-10,3.0399999618530273,3.0399999618530273,3.009999990463257,3.0299999713897705,81300,0.009999990463256836,-255495.0
2024-09-11,3.0199999809265137,3.0199999809265137,2.9800000190734863,3.0199999809265137,131903,-0.019999980926513672,50603.0
2024-09-12,2.9200000762939453,3.009999990463257,2.9000000953674316,3.009999990463257,38198,-0.09999990463256836,-93705.0
2024-09-13,2.990000009536743,3.0,2.9200000762939453,2.9200000762939453,202664,0.06999993324279785,164466.0
2024-09-16,2.7699999809265137,2.9800000190734863,2.7699999809265137,2.9800000190734863,42921,-0.2200000286102295,-159743.0
2024-09-17,2.799999952316284,2.8399999141693115,2.7300000190734863,2.8399999141693115,112892,0.029999971389770508,69971.0
2024-09-18,2.7899999618530273,2.799999952316284,2.75,2.75,13725,-0.009999990463256836,-99167.0
2024-09-19,2.7899999618530273,2.8499999046325684,2.75,2.75,110904,0.0,97179.0
2024-09-20,2.7100000381469727,2.9000000953674316,2.6500000953674316,2.799999952316284,2210495,-0.07999992370605469,2099591.0
2024-09-23,2.880000114440918,2.880000114440918,2.7100000381469727,2.7100000381469727,319891,0.1700000762939453,-1890604.0
2024-09-24,2.640000104904175,2.8299999237060547,2.640000104904175,2.8299999237060547,1848,-0.24000000953674316,-318043.0
2024-09-25,2.740000009536743,2.809999942779541,2.5999999046325684,2.5999999046325684,326552,0.09999990463256836,324704.0
2024-09-26,2.8399999141693115,2.8399999141693115,2.75,2.799999952316284,141323,0.09999990463256836,-185229.0
2024-09-27,2.809999942779541,2.9600000381469727,2.809999942779541,2.8499999046325684,350938,-0.029999971389770508,209615.0
2024-09-30,2.690000057220459,2.8499999046325684,2.690000057220459,2.819999933242798,804431,-0.11999988555908203,453493.0
2024-10-01,2.640000104904175,2.6700000762939453,2.609999895095825,2.6700000762939453,950634,-0.04999995231628418,146203.0
2024-10-02,2.6600000858306885,2.690000057220459,2.609999895095825,2.640000104904175,285806,0.019999980926513672,-664828.0
2024-10-03,2.7100000381469727,2.75,2.6600000858306885,2.6600000858306885,449382,0.04999995231628418,163576.0
2024-10-04,2.7799999713897705,2.7799999713897705,2.700000047683716,2.700000047683716,311870,0.06999993324279785,-137512.0
2024-10-07,2.8499999046325684,2.8499999046325684,2.75,2.7799999713897705,23225,0.06999993324279785,-288645.0
2024-10-08,2.890000104904175,2.890000104904175,2.8499999046325684,2.8499999046325684,252541,0.040000200271606445,229316.0
2024-10-09,2.9700000286102295,2.9700000286102295,2.859999895095825,2.9000000953674316,150739,0.07999992370605469,-101802.0
2024-10-10,3.0199999809265137,3.049999952316284,2.930000066757202,2.9700000286102295,168550,0.04999995231628418,17811.0
2024-10-11,3.0,3.049999952316284,2.950000047683716,3.049999952316284,195714,-0.019999980926513672,27164.0
2024-10-14,3.0299999713897705,3.059999942779541,2.990000009536743,3.0,417370,0.029999971389770508,221656.0
2024-10-15,3.119999885559082,3.119999885559082,3.0399999618530273,3.049999952316284,91325,0.08999991416931152,-326045.0
2024-10-16,3.119999885559082,3.130000114440918,3.0799999237060547,3.119999885559082,138229,0.0,46904.0
2024-10-17,3.0999999046325684,3.130000114440918,3.0399999618530273,3.119999885559082,992746,-0.019999980926513672,854517.0
2024-10-18,3.0799999237060547,3.0999999046325684,3.0299999713897705,3.0899999141693115,60070,-0.019999980926513672,-932676.0
2024-10-21,3.1600000858306885,3.1600000858306885,2.950000047683716,3.009999990463257,184016,0.08000016212463379,123946.0
2024-10-22,3.0799999237060547,3.180000066757202,3.059999942779541,3.1600000858306885,68189,-0.08000016212463379,-115827.0
2024-10-23,3.0299999713897705,3.0999999046325684,2.9700000286102295,3.0799999237060547,86284,-0.04999995231628418,18095.0
2024-10-24,2.9700000286102295,2.9700000286102295,2.9000000953674316,2.950000047683716,68228,-0.059999942779541016,-18056.0
2024-10-25,2.9000000953674316,2.990000009536743,2.8499999046325684,2.990000009536743,131317,-0.06999993324279785,63089.0
2024-10-29,2.990000009536743,2.990000009536743,2.9000000953674316,2.9000000953674316,64559,0.08999991416931152,-66758.0
2024-10-30,2.930000066757202,3.0,2.9000000953674316,3.0,80120,-0.059999942779541016,15561.0
2024-10-31,2.880000114440918,2.950000047683716,2.880000114440918,2.9100000858306885,158002,-0.04999995231628418,77882.0
2024-11-01,2.799999952316284,2.880000114440918,2.799999952316284,2.880000114440918,28435,-0.08000016212463379,-129567.0
2024-11-04,2.7799999713897705,2.8499999046325684,2.759999990463257,2.8499999046325684,30954,-0.019999980926513672,2519.0
2024-11-05,2.7799999713897705,2.8299999237060547,2.75,2.7799999713897705,109367,0.0,78413.0
2024-11-06,2.8499999046325684,2.8499999046325684,2.759999990463257,2.7799999713897705,149890,0.06999993324279785,40523.0
2024-11-07,2.799999952316284,2.9000000953674316,2.799999952316284,2.8499999046325684,52347,-0.04999995231628418,-97543.0
2024-11-08,2.8399999141693115,2.8399999141693115,2.799999952316284,2.799999952316284,22380,0.039999961853027344,-29967.0
2024-11-11,2.9100000858306885,2.9100000858306885,2.819999933242798,2.8399999141693115,23679,0.07000017166137695,1299.0
2024-11-12,2.9800000190734863,2.9800000190734863,2.9100000858306885,2.950000047683716,36763,0.06999993324279785,13084.0
2024-11-13,2.880000114440918,2.9800000190734863,2.880000114440918,2.9800000190734863,36562,-0.09999990463256836,-201.0
2024-11-14,2.9700000286102295,2.9700000286102295,2.890000104904175,2.890000104904175,7872,0.08999991416931152,-28690.0
2024-11-15,2.880000114440918,2.9700000286102295,2.880000114440918,2.9700000286102295,61923,-0.08999991416931152,54051.0
2024-11-18,2.9000000953674316,2.950000047683716,2.890000104904175,2.9000000953674316,40164,0.019999980926513672,-21759.0
2024-11-19,2.9000000953674316,2.930000066757202,2.880000114440918,2.890000104904175,67957,0.0,27793.0
2024-11-20,2.880000114440918,2.9000000953674316,2.880000114440918,2.880000114440918,27285,-0.019999980926513672,-40672.0
2024-11-21,2.9000000953674316,2.9000000953674316,2.8499999046325684,2.9000000953674316,29393,0.019999980926513672,2108.0
2024-11-22,2.950000047683716,2.950000047683716,2.869999885559082,2.9000000953674316,92036,0.04999995231628418,62643.0
2024-11-25,3.009999990463257,3.009999990463257,2.9000000953674316,2.950000047683716,29540,0.059999942779541016,-62496.0
2024-11-26,3.009999990463257,3.009999990463257,2.9800000190734863,3.009999990463257,22516,0.0,-7024.0
2024-11-27,2.950000047683716,3.009999990463257,2.9000000953674316,3.009999990463257,33741,-0.059999942779541016,11225.0
2024-11-28,2.819999933242798,3.0,2.819999933242798,2.990000009536743,59659,-0.13000011444091797,25918.0
2024-11-29,2.950000047683716,2.950000047683716,2.819999933242798,2.819999933242798,171914,0.13000011444091797,112255.0
2024-12-02,2.9100000858306885,2.950000047683716,2.9100000858306885,2.940000057220459,21868,-0.039999961853027344,-150046.0
2024-12-03,2.9100000858306885,2.9100000858306885,2.8499999046325684,2.8499999046325684,30169,0.0,8301.0
2024-12-04,2.8499999046325684,2.9200000762939453,2.809999942779541,2.9200000762939453,111095,-0.06000018119812012,80926.0
2024-12-05,2.9000000953674316,2.9000000953674316,2.8499999046325684,2.869999885559082,48733,0.05000019073486328,-62362.0
2024-12-06,2.950000047683716,2.950000047683716,2.8499999046325684,2.8499999046325684,52562,0.04999995231628418,3829.0
2024-12-09,2.9700000286102295,3.009999990463257,2.8499999046325684,2.890000104904175,605901,0.019999980926513672,553339.0
2024-12-10,3.0399999618530273,3.0399999618530273,2.9700000286102295,2.9700000286102295,30658,0.06999993324279785,-575243.0
2024-12-11,3.0999999046325684,3.0999999046325684,2.990000009536743,3.0399999618530273,125750,0.059999942779541016,95092.0
2024-12-12,3.0999999046325684,3.0999999046325684,3.009999990463257,3.0999999046325684,67470,0.0,-58280.0
2024-12-13,3.0999999046325684,3.0999999046325684,3.059999942779541,3.0899999141693115,228611,0.0,161141.0
2024-12-16,3.0799999237060547,3.0899999141693115,3.0199999809265137,3.059999942779541,248472,-0.019999980926513672,19861.0
2024-12-17,3.0299999713897705,3.0999999046325684,3.0199999809265137,3.059999942779541,118891,-0.04999995231628418,-129581.0
2024-12-18,3.0,3.009999990463257,2.940000057220459,3.0,146789,-0.029999971389770508,27898.0
2024-12-19,3.0,3.0299999713897705,2.940000057220459,3.0,66538,0.0,-80251.0
2024-12-20,3.0999999046325684,3.0999999046325684,2.950000047683716,3.0,255709,0.09999990463256836,189171.0
2024-12-23,3.119999885559082,3.119999885559082,3.0199999809265137,3.0999999046325684,122346,0.019999980926513672,-133363.0
2024-12-24,3.069999933242798,3.140000104904175,3.0399999618530273,3.119999885559082,84175,-0.04999995231628418,-38171.0
2024-12-27,3.109999895095825,3.130000114440918,3.069999933242798,3.069999933242798,56384,0.039999961853027344,-27791.0
2024-12-30,3.140000104904175,3.140000104904175,3.0799999237060547,3.140000104904175,21023,0.03000020980834961,-35361.0
2024-12-31,3.0999999046325684,3.140000104904175,3.0999999046325684,3.0999999046325684,43888,-0.040000200271606445,22865.0
2025-01-03,3.140000104904175,3.1500000953674316,3.0999999046325684,3.130000114440918,58574,0.040000200271606445,14686.0
2025-01-06,3.1500000953674316,3.1500000953674316,3.0999999046325684,3.0999999046325684,11428,0.009999990463256836,-47146.0
2025-01-07,3.200000047683716,3.200000047683716,3.119999885559082,3.1500000953674316,39795,0.04999995231628418,28367.0
2025-01-08,3.1700000762939453,3.2300000190734863,3.140000104904175,3.180000066757202,189989,-0.029999971389770508,150194.0
2025-01-09,3.1500000953674316,3.2300000190734863,3.1500000953674316,3.2300000190734863,61967,-0.019999980926513672,-128022.0
2025-01-10,3.180000066757202,3.200000047683716,3.1500000953674316,3.200000047683716,952878,0.029999971389770508,890911.0
2025-01-13,3.1600000858306885,3.200000047683716,3.1500000953674316,3.200000047683716,476371,-0.019999980926513672,-476507.0
2025-01-14,3.109999895095825,3.200000047683716,3.0899999141693115,3.200000047683716,35294,-0.05000019073486328,-441077.0
2025-01-15,2.9700000286102295,3.1500000953674316,2.9700000286102295,3.109999895095825,32826,-0.1399998664855957,-2468.0
2025-01-16,3.069999933242798,3.140000104904175,3.009999990463257,3.009999990463257,23655,0.09999990463256836,-9171.0
2025-01-17,3.109999895095825,3.109999895095825,3.0299999713897705,3.059999942779541,31498,0.039999961853027344,7843.0
2025-01-20,3.109999895095825,3.1600000858306885,3.009999990463257,3.1500000953674316,41353,0.0,9855.0
2025-01-21,3.190000057220459,3.190000057220459,3.119999885559082,3.119999885559082,11130,0.08000016212463379,-30223.0
2025-01-22,3.1600000858306885,3.200000047683716,3.1600000858306885,3.1700000762939453,78182,-0.029999971389770508,67052.0
2025-01-23,3.240000009536743,3.240000009536743,3.1600000858306885,3.1600000858306885,64650,0.07999992370605469,-13532.0
2025-01-24,3.1600000858306885,3.240000009536743,3.1600000858306885,3.240000009536743,24800,-0.07999992370605469,-39850.0
2025-01-27,3.1500000953674316,3.1500000953674316,3.0999999046325684,3.1500000953674316,3881,-0.009999990463256836,-20919.0
2025-01-28,3.180000066757202,3.2300000190734863,3.109999895095825,3.140000104904175,234540,0.029999971389770508,230659.0
2025-01-29,3.1600000858306885,3.180000066757202,3.1500000953674316,3.180000066757202,50261,-0.019999980926513672,-184279.0
2025-01-30,3.0999999046325684,3.1700000762939453,3.0899999141693115,3.1700000762939453,49226,-0.06000018119812012,-1035.0
2025-01-31,3.240000009536743,3.240000009536743,3.130000114440918,3.130000114440918,343670,0.1400001049041748,294444.0
2025-02-03,3.2300000190734863,3.25,3.180000066757202,3.240000009536743,25552,-0.009999990463256836,-318118.0
2025-02-04,3.299999952316284,3.299999952316284,3.2300000190734863,3.2300000190734863,34500,0.06999993324279785,8948.0
2025-02-05,3.390000104904175,3.390000104904175,3.299999952316284,3.299999952316284,52208,0.09000015258789062,17708.0
