Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-30,34.62582778930664,34.86796644517592,34.528973804856,34.86796644517592,150118,0.048427581787109375,46768.0
2024-07-31,34.86796569824219,34.86796569824219,34.14154974619547,34.62582704755995,131807,0.24213790893554688,-18311.0
2024-08-01,34.88733673095703,35.25538850921852,34.77111121483223,34.77111121483223,327578,0.01937103271484375,195771.0
2024-08-02,35.4490966796875,35.75903385433834,34.742052269093854,34.86796540090281,177932,0.5617599487304688,-149646.0
2024-08-05,34.81953811645508,35.429728540352365,34.57739946987993,34.74205197607461,101627,-0.6295585632324219,-76305.0
2024-08-06,34.58708572387695,34.81954046596108,34.11249601362175,34.11249601362175,62857,-0.232452392578125,-38770.0
2024-08-07,35.119789123535156,35.245702259480616,34.393373153818764,34.587084818025005,164322,0.5327033996582031,101465.0
2024-08-08,34.86796569824219,35.1682189551955,34.85828177790164,35.11978826926497,94800,-0.25182342529296875,-69522.0
2024-08-09,34.93576431274414,35.32318763270742,34.88733732143438,34.88733732143438,161170,0.06779861450195312,66370.0
2024-08-12,34.974510192871094,35.19727732658291,34.40306278213454,34.519288309561816,74705,0.038745880126953125,-86465.0
2024-08-13,34.86796569824219,35.003562751465424,34.86796569824219,34.96481968061804,131204,-0.10654449462890625,56499.0
2024-08-14,35.72998046875,35.72998046875,34.86796742089234,34.87765134171132,106236,0.8620147705078125,-24968.0
2024-08-15,36.165828704833984,36.466081959223146,35.28444417166733,35.3619266179578,103535,0.4358482360839844,-2701.0
2024-08-16,35.61375427246094,36.17551403791959,35.361927999011115,35.91400753857643,118084,-0.5520744323730469,14549.0
2024-08-19,36.59199142456055,36.61136295983378,35.56532591827756,35.56532591827756,135120,0.9782371520996094,17036.0
2024-08-20,36.2626838684082,36.79539186851815,35.93337514776873,36.79539186851815,54119,-0.32930755615234375,-81001.0
2024-08-21,35.73966598510742,36.659789893320145,35.45878426619872,36.3207972634252,60485,-0.5230178833007812,6366.0
2024-08-22,35.158531188964844,35.83652014690893,34.91639253932357,35.76872162058878,348497,-0.5811347961425781,288012.0
2024-08-23,34.86796569824219,35.255389017230804,34.86796569824219,35.1682189551955,32553,-0.29056549072265625,-315944.0
2024-08-26,34.86796569824219,35.565326194524665,34.80016717163057,34.86796569824219,62111,0.0,29558.0
2024-08-27,34.60645294189453,35.35224037397486,34.60645294189453,35.35224037397486,67924,-0.26151275634765625,5813.0
2024-08-28,34.86796569824219,35.158531340112354,34.383688396877716,34.96481968061804,94510,0.26151275634765625,26586.0
2024-08-29,34.488590240478516,35.464126304079294,34.488590240478516,35.464126304079294,96179,-0.3793754577636719,1669.0
2024-08-30,34.488590240478516,34.87289107315342,34.488590240478516,34.49844246946284,230408,0.0,134229.0
2024-09-02,35.47397994995117,35.47397994995117,34.29151319982783,34.48859161800808,68191,0.9853897094726562,-162217.0
2024-09-03,34.74479293823242,35.444421551150946,34.24224651384148,35.444421551150946,51820,-0.72918701171875,-16371.0
2024-09-04,34.961578369140625,35.22763367595007,34.242245321378036,34.242245321378036,84509,0.21678543090820312,32689.0
2024-09-05,34.882747650146484,34.93201631381611,34.24224374556703,34.93201631381611,78560,-0.07883071899414062,-5949.0
2024-09-06,34.488590240478516,35.18821502606401,34.24224316733224,34.91230750700675,63795,-0.39415740966796875,-14765.0
2024-09-09,34.63640213012695,34.932017884394,34.24224528513206,34.932017884394,42266,0.1478118896484375,-21529.0
2024-09-10,34.981285095214844,35.17836350951472,34.78420668091497,35.17836350951472,87387,0.3448829650878906,45121.0
2024-09-11,35.46412658691406,35.503539262123695,34.87289135127295,35.02070109992274,100181,0.48284149169921875,12794.0
2024-09-12,36.02579879760742,36.02579879760742,34.78420739335884,34.90245294077741,104010,0.5616722106933594,3829.0
2024-09-13,35.82872009277344,35.96667385681834,35.46412746508931,35.96667385681834,34561,-0.19707870483398438,-69449.0
2024-09-16,35.700618743896484,35.92725760871561,35.47397987907736,35.62178963215678,292114,-0.12810134887695312,257553.0
2024-09-17,35.671058654785156,35.85828108613392,35.089679383908425,35.76959598518804,101071,-0.029560089111328125,-191043.0
2024-09-18,36.01594161987305,36.11448270526611,35.46412657750409,35.46412657750409,109997,0.3448829650878906,8926.0
2024-09-19,37.040748596191406,37.040748596191406,35.80901314640978,36.015943799823106,118294,1.0248069763183594,8297.0
2024-09-20,36.70571517944336,37.36592355420994,36.61703007965819,36.95206226118459,549513,-0.3350334167480469,431219.0
2024-09-23,36.508636474609375,37.16884860313234,36.213020730640665,36.508636474609375,131209,-0.19707870483398438,-418304.0
2024-09-24,35.0798225402832,36.715566994217525,35.0798225402832,36.262289271081556,89259,-1.4288139343261719,-41950.0
2024-09-25,35.22763442993164,35.36558820109104,34.89260223184809,35.36558820109104,142419,0.1478118896484375,53160.0
2024-09-26,36.03565216064453,36.03565216064453,35.42471242764441,35.47398109403891,92689,0.8080177307128906,-49730.0
2024-09-27,35.326171875,36.05536092922485,35.276903207853614,36.045508699378914,84424,-0.7094802856445312,-8265.0
2024-09-30,35.611934661865234,35.966675072230146,35.079824046317874,35.25719425150032,122801,0.2857627868652344,38377.0
2024-10-01,35.9666748046875,36.34112343050489,35.1192402215547,35.18821710539497,88840,0.3547401428222656,-33961.0
2024-10-02,35.87799072265625,36.29185579642105,35.552814512302376,35.552814512302376,79235,-0.08868408203125,-9605.0
2024-10-03,36.36083221435547,36.36083221435547,35.76959693929314,35.85828204260457,53961,0.48284149169921875,-25274.0
2024-10-04,36.36083221435547,36.39039266247318,35.641495399185885,35.95682313459411,79714,0.0,25753.0
2024-10-07,36.74513244628906,36.74513244628906,35.72032766090217,35.966674748218736,138977,0.38430023193359375,59263.0
2024-10-08,36.21302032470703,36.725422696022754,36.04550611662051,36.636737597930455,105655,-0.5321121215820312,-33322.0
2024-10-09,36.252437591552734,36.30170625630011,35.57251723758118,36.06521140297127,233644,0.039417266845703125,127989.0
2024-10-10,36.163753509521484,36.459369265286206,35.63164289377002,36.459369265286206,226291,-0.08868408203125,-7353.0
2024-10-11,36.87322998046875,36.87322998046875,35.97652673894735,35.97652673894735,60388,0.7094764709472656,-165903.0
2024-10-14,36.508636474609375,36.942209740791064,36.38053494060495,36.85352464170464,145781,-0.364593505859375,85393.0
2024-10-15,36.36083221435547,36.488929995504414,35.57251851427235,36.488929995504414,54299,-0.14780426025390625,-91482.0
2024-10-16,35.38529586791992,36.36083199855595,35.38529586791992,36.36083199855595,75484,-0.9755363464355469,21185.0
2024-10-17,35.9666748046875,35.9666748046875,35.37544329778279,35.38529552734929,75195,0.5813789367675781,-289.0
2024-10-18,35.91740417480469,35.937112391818204,35.671057100572774,35.937112391818204,206633,-0.0492706298828125,131438.0
2024-10-21,36.607177734375,36.607177734375,35.39514678816414,35.917405155892816,115534,0.6897735595703125,-91099.0
2024-10-22,36.0060920715332,36.55790715498582,35.828721863578195,36.55790715498582,159114,-0.6010856628417969,43580.0
2024-10-23,36.29185485839844,36.459369074168976,36.04550777005946,36.04550777005946,149549,0.2857627868652344,-9565.0
2024-10-24,36.36083221435547,36.45936954738671,36.01594403082953,36.36083221435547,32696,0.06897735595703125,-116853.0
2024-10-25,36.80425262451172,37.198409460122775,36.16375246534146,36.36083088314699,106651,0.44342041015625,73955.0
2024-10-29,36.45936965942383,36.77962163119692,35.58237461229264,36.75498541838425,120986,-0.3448829650878906,14335.0
2024-10-30,36.45936965942383,36.45936965942383,35.96667547483702,36.44951742967375,49345,0.0,-71641.0
2024-10-31,35.9666748046875,36.60717873629948,35.57251796077886,36.60717873629948,138408,-0.4926948547363281,89063.0
2024-11-01,35.33602523803711,35.86813582517774,35.1685072714374,35.76959473924906,68947,-0.6306495666503906,-69461.0
2024-11-04,34.6856689453125,35.473978834282725,34.48859053333043,35.473978834282725,73800,-0.6503562927246094,4853.0
2024-11-05,35.523250579833984,35.7695976764472,34.58713086091209,34.58713086091209,46324,0.8375816345214844,-27476.0
2024-11-06,36.45936965942383,36.508638326090846,35.47398129025021,35.47398129025021,92837,0.9361190795898438,46513.0
2024-11-07,35.523250579833984,36.75498606290006,35.47398191230302,36.3115605372046,55925,-0.9361190795898438,-36912.0
2024-11-08,36.75498580932617,36.75498580932617,35.58237499076217,35.58237499076217,86458,1.2317352294921875,30533.0
2024-11-11,36.71556854248047,36.80425364500407,36.56776254424665,36.75498497892613,72249,-0.039417266845703125,-14209.0
2024-11-12,37.05059814453125,37.07030636137649,36.459366675006244,36.46921890394986,98036,0.33502960205078125,25787.0
2024-11-13,37.0013313293457,37.09987241849196,36.71556780925886,36.9619148936872,744701,-0.049266815185546875,646665.0
2024-11-14,36.65644836425781,37.050601459554485,36.213022842960505,36.97177234407849,68638,-0.3448829650878906,-676063.0
2024-11-15,36.36083221435547,36.902795063943884,36.21302245585031,36.656447972407484,109927,-0.29561614990234375,41289.0
2024-11-18,36.09477615356445,36.42980834144282,36.09477615356445,36.34112323997625,66515,-0.2660560607910156,-43412.0
2024-11-19,36.11448287963867,36.85352410834376,36.08491867439898,36.0947746624649,114645,0.01970672607421875,48130.0
2024-11-20,36.8535270690918,36.8535270690918,36.21302311584052,36.21302311584052,67435,0.739044189453125,-47210.0
2024-11-21,36.67615509033203,36.99147905732062,36.311558699347955,36.311558699347955,130641,-0.17737197875976562,63206.0
2024-11-22,36.952064514160156,37.39549004012175,36.65644874983855,36.65644874983855,121709,0.275909423828125,-8932.0
2024-11-25,37.19841003417969,37.346219789554425,36.587470312616695,36.70571586154155,287766,0.24634552001953125,166057.0
2024-11-26,37.44475555419922,37.64183396680241,37.14913981477347,37.375778673631814,121437,0.24634552001953125,-166329.0
2024-11-27,37.55315017700195,37.829057708881045,37.24767843887996,37.44475685834711,78872,0.10839462280273438,-42565.0
2024-11-28,37.44475555419922,37.553148869078875,37.29694580500731,37.44475555419922,78866,-0.10839462280273438,-6.0
2024-11-29,37.44475555419922,37.74037129362497,37.198408478184746,37.29694580500731,96458,0.0,17592.0
2024-12-02,37.93745040893555,38.03598773758329,37.346218919132795,37.346218919132795,89029,0.4926948547363281,-7429.0
2024-12-03,37.83891296386719,37.927598062960556,37.44475613257265,37.75022786477383,102569,-0.09853744506835938,13540.0
2024-12-04,37.34621810913086,37.691102510875915,37.30680167494341,37.691102510875915,58475,-0.4926948547363281,-44094.0
2024-12-05,36.8535270690918,37.44475859597115,36.8338188503347,37.296948834772124,53800,-0.4926910400390625,-4675.0
2024-12-06,36.70571517944336,36.94221003185653,36.488928544644466,36.85352493207136,78165,-0.1478118896484375,24365.0
2024-12-09,36.262290954589844,36.95206355949202,36.0750685191134,36.75498513538307,128739,-0.4434242248535156,50574.0
2024-12-10,36.06521224975586,36.48892954265656,36.06521224975586,36.33126755638827,73873,-0.19707870483398438,-54866.0
2024-12-11,36.06521224975586,36.36083176309738,36.015943583851694,36.262290672330785,56424,0.0,-17449.0
2024-12-12,36.21302032470703,36.36083007451356,35.49368731082863,36.08491879213858,122733,0.14780807495117188,66309.0
2024-12-13,36.498783111572266,36.498783111572266,36.114482280454936,36.203167376786475,46983,0.2857627868652344,-75750.0
2024-12-16,36.577613830566406,36.577613830566406,35.8878412463892,36.55790561285183,43117,0.07883071899414062,-3866.0
2024-12-17,36.607177734375,36.607177734375,35.69076629248375,35.69076629248375,121483,0.02956390380859375,78366.0
2024-12-18,35.7203254699707,36.538199553996776,35.40500151826277,36.538199553996776,204891,-0.8868522644042969,83408.0
2024-12-19,35.82872009277344,35.96667385681834,35.52324835884676,35.96667385681834,122490,0.10839462280273438,-82401.0
2024-12-20,36.06521224975586,36.40024444044575,35.82872114983255,35.96667491794753,222226,0.23649215698242188,99736.0
2024-12-23,36.55790710449219,36.58747131174941,35.91740691794672,35.91740691794672,49353,0.4926948547363281,-172873.0
2024-12-24,36.75498580932617,36.9422120071939,36.50863871441251,36.50863871441251,16881,0.19707870483398438,-32472.0
2024-12-27,37.39548873901367,37.39548873901367,36.75498480613671,36.75498480613671,24189,0.6405029296875,7308.0
2024-12-30,37.247676849365234,37.247676849365234,36.8535237862093,37.1984081863405,14052,-0.1478118896484375,-10137.0
2024-12-31,36.508636474609375,37.29694637817863,36.508636474609375,37.257533702218765,24701,-0.7390403747558594,10649.0
2025-01-03,36.79439926147461,36.79439926147461,36.31155734067589,36.508635752409205,47975,0.2857627868652344,23274.0
2025-01-06,36.55790710449219,37.28709615385099,36.32141600018437,36.74513330094073,30337,-0.23649215698242188,-17638.0
2025-01-07,36.93235397338867,37.070307737468305,36.26228961160918,36.55790535734527,53053,0.3744468688964844,22716.0
2025-01-08,37.05059814453125,37.14913922875743,36.32141291604761,36.459366675006244,69435,0.11824417114257812,16382.0
2025-01-09,36.508636474609375,37.05059929837836,36.459367810440945,37.05059929837836,14412,-0.541961669921875,-55023.0
2025-01-10,35.91740417480469,36.56776030041862,35.58237200349096,36.55790431243284,70220,-0.5912322998046875,55808.0
2025-01-13,35.700618743896484,35.96667404406455,35.48383210843551,35.48383210843551,39298,-0.21678543090820312,-30922.0
2025-01-14,36.0060920715332,36.060288732794916,35.52325011455383,35.52325011455383,36631,0.30547332763671875,-2667.0
2025-01-15,35.769596099853516,35.97652674973786,35.53310500254519,35.96667452024926,57421,-0.2364959716796875,20790.0
2025-01-16,36.06521224975586,36.163753340522454,35.542957625046824,35.96667491794753,54198,0.29561614990234375,-3223.0
2025-01-17,36.3903923034668,36.3903923034668,36.07506833012768,36.07506833012768,43210,0.3251800537109375,-10988.0
2025-01-20,36.232730865478516,36.41995330280931,35.96667555414001,36.41995330280931,47918,-0.15766143798828125,4708.0
2025-01-21,36.10462951660156,36.17360640224577,35.96667574531315,35.96667574531315,65168,-0.12810134887695312,17250.0
2025-01-22,36.06521224975586,36.262290672330785,35.74003604762175,36.262290672330785,44182,-0.039417266845703125,-20986.0
2025-01-23,36.262290954589844,36.262290954589844,35.966675197905566,36.06521253048089,58211,0.19707870483398438,14029.0
2025-01-24,36.69586181640625,36.69586181640625,36.17360346315833,36.2622885602036,31301,0.43357086181640625,-26910.0
2025-01-27,35.9666748046875,36.6564474020485,35.92725836850499,36.6564474020485,20456,-0.72918701171875,-10845.0
2025-01-28,37.44475555419922,37.44475555419922,35.99623354436756,35.99623354436756,141200,1.4780807495117188,120744.0
2025-01-29,37.6418342590332,37.66154247634233,37.32651030000333,37.43490361572449,55325,0.19707870483398438,-85875.0
2025-01-30,38.62722396850586,38.62722396850586,37.45460942940805,37.6418356211407,154928,0.9853897094726562,99603.0
2025-01-31,39.41553497314453,39.41553497314453,38.27248460928167,38.4202943690143,122633,0.7883110046386719,-32295.0
2025-02-03,39.21845626831055,39.405682463838325,38.86371585463509,39.405682463838325,103556,-0.19707870483398438,-19077.0
2025-02-04,40.40092086791992,40.40092086791992,38.922838397142364,38.922838397142364,322422,1.182464599609375,218866.0
2025-02-05,40.79507827758789,41.00200892429158,39.86388660846313,39.90822727891757,220003,0.39415740966796875,-102419.0
2025-02-07,40.94288635253906,41.28777454020086,40.400923496451504,40.598001923835625,205497,0.14780807495117188,-14506.0
2025-02-10,41.05127716064453,41.15967047701327,40.21862282941026,40.78522186381894,109739,0.10839080810546875,-95758.0
2025-02-11,41.435577392578125,41.78046555402977,40.87390636054113,40.893614577677624,285433,0.38430023193359375,175694.0
2025-02-12,41.58338928222656,41.92827370247388,40.77537113282577,41.25820932117201,191205,0.1478118896484375,-94228.0
2025-02-13,41.58338928222656,41.780467704778566,41.26806530972666,41.38631085967456,95621,0.0,-95584.0
2025-02-14,41.189231872558594,41.593240941721405,40.90346835172294,41.53412004703693,82288,-0.39415740966796875,-13333.0
2025-02-17,40.88376235961914,41.16952211078031,40.47975330560706,40.903466817802894,174781,-0.3054695129394531,92493.0
2025-02-18,41.45528793334961,41.45528793334961,40.499460022923074,40.499460022923074,133016,0.5715255737304688,-41765.0
2025-02-19,39.41553497314453,41.37645949200014,38.725762359322836,41.37645949200014,511308,-2.039752960205078,378292.0
2025-02-20,38.72576141357422,39.523927330512834,38.43999788984775,39.425386240111514,353610,-0.6897735595703125,-157698.0
2025-02-21,38.430145263671875,38.80459388541595,37.9374510936248,38.43999749313121,228302,-0.29561614990234375,-125308.0
2025-02-24,37.25753402709961,38.57795453670131,37.25753402709961,38.53853810143961,64205,-1.1726112365722656,-164097.0
2025-02-25,37.17870330810547,37.93745281549028,37.05060176557079,37.454610852987805,180271,-0.07883071899414062,116066.0
2025-02-26,38.439998626708984,38.47941506362509,37.444758027806316,37.444758027806316,105999,1.2612953186035156,-74272.0
2025-02-27,38.79999923706055,39.0,38.279998779296875,38.599998474121094,117948,0.3600006103515625,11949.0
2025-02-28,39.45000076293945,39.45000076293945,38.0,38.86000061035156,286033,0.6500015258789062,168085.0
2025-03-03,38.11000061035156,39.36000061035156,37.95000076293945,39.36000061035156,48857,-1.3400001525878906,-237176.0
2025-03-04,38.40999984741211,38.40999984741211,37.75,38.0,78954,0.2999992370605469,30097.0
2025-03-05,37.869998931884766,38.29999923706055,37.5099983215332,38.2400016784668,98045,-0.5400009155273438,19091.0
2025-03-06,37.599998474121094,38.0,37.5,37.79999923706055,198620,-0.2700004577636719,100575.0
2025-03-07,37.72999954223633,38.0,37.209999084472656,37.599998474121094,85821,0.13000106811523438,-112799.0
2025-03-10,37.790000915527344,37.790000915527344,37.290000915527344,37.72999954223633,108948,0.060001373291015625,23127.0
2025-03-11,37.0,37.72999954223633,36.79999923706055,37.349998474121094,154397,-0.7900009155273438,45449.0
2025-03-12,36.65999984741211,37.130001068115234,36.5099983215332,37.0,268717,-0.3400001525878906,114320.0
2025-03-13,37.290000915527344,37.34000015258789,36.79999923706055,37.0,203348,0.6300010681152344,-65369.0
2025-03-14,37.650001525878906,37.689998626708984,37.20000076293945,37.29999923706055,156372,0.3600006103515625,-46976.0
2025-03-17,37.099998474121094,37.70000076293945,37.04999923706055,37.70000076293945,194321,-0.5500030517578125,37949.0
2025-03-18,37.380001068115234,37.77000045776367,37.20000076293945,37.25,121946,0.2800025939941406,-72375.0
2025-03-19,37.130001068115234,37.900001525878906,37.130001068115234,37.380001068115234,162071,-0.25,40125.0
2025-03-20,37.06999969482422,38.0,37.0099983215332,37.459999084472656,85277,-0.060001373291015625,-76794.0
2025-03-21,37.20000076293945,37.470001220703125,37.099998474121094,37.150001525878906,327030,0.13000106811523438,241753.0
2025-03-24,37.5,37.709999084472656,37.20000076293945,37.5,61872,0.2999992370605469,-265158.0
2025-03-25,37.29999923706055,37.619998931884766,37.20000076293945,37.5,32170,-0.20000076293945312,-29702.0
2025-03-26,37.79999923706055,37.9900016784668,37.29999923706055,37.29999923706055,181793,0.5,149623.0
2025-03-27,37.400001525878906,37.650001525878906,37.27000045776367,37.36000061035156,75597,-0.3999977111816406,-106196.0
2025-03-28,37.88999938964844,37.9900016784668,37.04999923706055,37.29999923706055,47865,0.48999786376953125,-27732.0
2025-03-31,38.099998474121094,38.209999084472656,37.380001068115234,37.790000915527344,59408,0.20999908447265625,11543.0
2025-04-01,38.2400016784668,38.790000915527344,37.52000045776367,38.04999923706055,65599,0.14000320434570312,6191.0
2025-04-02,38.31999969482422,38.529998779296875,38.08000183105469,38.20000076293945,31249,0.07999801635742188,-34350.0
2025-04-03,38.970001220703125,38.970001220703125,38.04999923706055,38.29999923706055,97851,0.6500015258789062,66602.0
2025-04-04,38.900001525878906,38.900001525878906,38.11000061035156,38.5,49444,-0.06999969482421875,-48407.0
2025-04-07,37.400001525878906,38.0,37.0099983215332,38.0,400555,-1.5,351111.0
2025-04-08,37.470001220703125,38.0,36.89500045776367,37.20000076293945,91365,0.06999969482421875,-309190.0
2025-04-09,37.79999923706055,38.630001068115234,37.400001525878906,37.79999923706055,200424,0.3299980163574219,109059.0
2025-04-10,38.560001373291016,39.0,38.2599983215332,39.0,137596,0.7600021362304688,-62828.0
2025-04-11,36.099998474121094,38.4900016784668,36.099998474121094,38.4900016784668,174930,-2.460002899169922,37334.0
2025-04-14,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,0,0.0,-174930.0
2025-04-15,37.150001525878906,37.25,36.65999984741211,36.72999954223633,220507,1.0500030517578125,220507.0
2025-04-16,36.63999938964844,37.15999984741211,36.5099983215332,37.15999984741211,99670,-0.5100021362304688,-120837.0
2025-04-17,36.84000015258789,37.25,36.540000915527344,36.599998474121094,174654,0.20000076293945312,74984.0
2025-04-22,36.400001525878906,36.84000015258789,36.20000076293945,36.84000015258789,110325,-0.4399986267089844,-64329.0
2025-04-23,36.4900016784668,36.95000076293945,36.459999084472656,36.70000076293945,76490,0.09000015258789062,-33835.0
2025-04-24,36.5099983215332,36.900001525878906,36.5,36.5,89611,0.01999664306640625,13121.0
2025-04-28,36.459999084472656,36.83000183105469,36.29999923706055,36.529998779296875,94577,-0.049999237060546875,4966.0
2025-04-29,36.959999084472656,36.9900016784668,36.29999923706055,36.5099983215332,156755,0.5,62178.0
2025-04-30,36.599998474121094,37.04999923706055,36.29999923706055,37.0,191920,-0.3600006103515625,35165.0
2025-05-01,37.08000183105469,37.09000015258789,36.459999084472656,36.599998474121094,133864,0.48000335693359375,-58056.0
2025-05-02,37.79999923706055,37.79999923706055,36.97999954223633,37.09000015258789,88157,0.7199974060058594,-45707.0
2025-05-05,37.4900016784668,37.849998474121094,37.36000061035156,37.79999923706055,48107,-0.30999755859375,-40050.0
2025-05-06,37.11000061035156,37.689998626708984,37.0,37.27000045776367,81791,-0.3800010681152344,33684.0
2025-05-07,37.41999816894531,37.9900016784668,36.650001525878906,37.0099983215332,78696,0.30999755859375,-3095.0
2025-05-08,37.650001525878906,38.0,37.5,37.5,93293,0.23000335693359375,14597.0
2025-05-09,38.900001525878906,39.47999954223633,37.625,37.900001525878906,110271,1.25,16978.0
2025-05-12,38.900001525878906,39.5,38.7400016784668,38.91999816894531,40384,0.0,-69887.0
2025-05-13,38.9900016784668,39.52000045776367,38.70000076293945,39.0,228162,0.09000015258789062,187778.0
2025-05-14,39.54999923706055,39.7400016784668,38.77000045776367,39.25,235523,0.55999755859375,7361.0
2025-05-15,39.75,39.790000915527344,39.20000076293945,39.7400016784668,112629,0.20000076293945312,-122894.0
2025-05-16,39.52000045776367,39.779998779296875,39.08000183105469,39.630001068115234,84029,-0.22999954223632812,-28600.0
2025-05-19,38.90999984741211,39.599998474121094,38.84000015258789,39.599998474121094,69497,-0.6100006103515625,-14532.0
2025-05-20,39.04999923706055,39.59000015258789,38.970001220703125,39.0,63266,0.1399993896484375,-6231.0
2025-05-21,39.290000915527344,39.29999923706055,38.93000030517578,39.09000015258789,79915,0.24000167846679688,16649.0
2025-05-22,38.650001525878906,39.29999923706055,38.34000015258789,39.099998474121094,49887,-0.6399993896484375,-30028.0
2025-05-23,38.61000061035156,38.90999984741211,38.54999923706055,38.54999923706055,146189,-0.04000091552734375,96302.0
2025-05-26,38.54999923706055,38.720001220703125,38.29999923706055,38.5,43054,-0.060001373291015625,-103135.0
2025-05-27,38.400001525878906,38.72999954223633,38.27000045776367,38.47999954223633,85697,-0.14999771118164062,42643.0
2025-05-28,38.95000076293945,39.0,38.349998474121094,38.5,101117,0.5499992370605469,15420.0
2025-05-29,37.29999923706055,37.54999923706055,36.34000015258789,36.5099983215332,27160065,-1.6500015258789062,27058948.0
2025-05-30,37.04999923706055,37.70000076293945,36.834999084472656,37.0,316172,-0.25,-26843893.0
2025-06-03,38.04999923706055,38.4900016784668,37.18000030517578,37.20000076293945,1811864,1.0,1495692.0
2025-06-04,36.790000915527344,38.18000030517578,36.790000915527344,38.09000015258789,814301,-1.2599983215332031,-997563.0
2025-06-05,37.959999084472656,38.02000045776367,37.400001525878906,37.97999954223633,299564,1.1699981689453125,-514737.0
2025-06-06,37.650001525878906,38.06999969482422,37.130001068115234,37.959999084472656,328641,-0.30999755859375,29077.0
2025-06-09,37.7400016784668,37.869998931884766,37.599998474121094,37.79999923706055,82777,0.09000015258789062,-245864.0
2025-06-10,37.02000045776367,37.95000076293945,37.02000045776367,37.95000076293945,192478,-0.720001220703125,109701.0
2025-06-11,36.970001220703125,37.45000076293945,36.95000076293945,37.040000915527344,419454,-0.049999237060546875,226976.0
2025-06-12,36.79999923706055,37.25,36.02000045776367,36.970001220703125,136438,-0.17000198364257812,-283016.0
2025-06-13,36.560001373291016,36.970001220703125,36.43000030517578,36.810001373291016,820801,-0.23999786376953125,684363.0
2025-06-16,36.5,36.59000015258789,36.22999954223633,36.40999984741211,148252,-0.060001373291015625,-672549.0
2025-06-17,37.16999816894531,37.2400016784668,36.31999969482422,36.5,211627,0.6699981689453125,63375.0
2025-06-18,37.0,37.2400016784668,36.61000061035156,37.2400016784668,160196,-0.1699981689453125,-51431.0
2025-06-19,37.150001525878906,37.45000076293945,36.75,36.7599983215332,712453,0.15000152587890625,552257.0
2025-06-23,37.060001373291016,37.5,36.86000061035156,36.86000061035156,194339,-0.09000015258789062,-518114.0
2025-06-24,37.25,37.4900016784668,36.849998474121094,37.20000076293945,276418,0.18999862670898438,82079.0
2025-06-25,37.20000076293945,37.439998626708984,36.95000076293945,37.0,237868,-0.049999237060546875,-38550.0
2025-06-26,38.150001525878906,38.150001525878906,36.95000076293945,37.0,158350,0.9500007629394531,-79518.0
2025-06-27,38.16999816894531,38.439998626708984,37.43000030517578,38.150001525878906,136723,0.01999664306640625,-21627.0
