Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.6147555112838745,0.6331064041105657,0.6147555112838745,0.6331064041105657,50700,,
2024-07-02,0.6147555112838745,0.6239309576972201,0.605580064870529,0.6147555112838745,199036,0.0,148336.0
2024-07-03,0.6147555112838745,0.628518680903893,0.6147555112838745,0.6147555112838745,237465,0.0,38429.0
2024-07-04,0.6239309310913086,0.6239309310913086,0.6147554850692261,0.6239309310913086,39349,0.009175419807434082,-198116.0
2024-07-05,0.6147555112838745,0.6239309576972201,0.6147555112838745,0.6239309576972201,69290,-0.009175419807434082,29941.0
2024-07-08,0.6239309310913086,0.6239309310913086,0.6147554850692261,0.6147554850692261,39334,0.009175419807434082,-29956.0
2024-07-09,0.6239309310913086,0.6239309310913086,0.6147554850692261,0.6239309310913086,75186,0.0,35852.0
2024-07-10,0.6147555112838745,0.6239309576972201,0.6147555112838745,0.6239309576972201,98418,-0.009175419807434082,23232.0
2024-07-11,0.6147555112838745,0.6147555112838745,0.6147555112838745,0.6147555112838745,0,0.0,-98418.0
2024-07-12,0.6331064105033875,0.6331064105033875,0.6147555174913973,0.6239309639973923,170123,0.01835089921951294,170123.0
2024-07-15,0.6331064105033875,0.6331064105033875,0.6147555174913973,0.6239309639973923,42782,0.0,-127341.0
2024-07-16,0.6239309310913086,0.6331063771133911,0.6239309310913086,0.6239309310913086,290686,-0.009175479412078857,247904.0
2024-07-17,0.6422818303108215,0.6422818303108215,0.6331063841862341,0.6331063841862341,283275,0.01835089921951294,-7411.0
2024-07-18,0.6514573097229004,0.6514573097229004,0.6422818631294754,0.6422818631294754,190336,0.009175479412078857,-92939.0
2024-07-19,0.6606327891349792,0.6606327891349792,0.6422818418656917,0.6514572881553485,236411,0.009175479412078857,46075.0
2024-07-22,0.6606327891349792,0.6606327891349792,0.6514572881553485,0.6514572881553485,323939,0.0,87528.0
2024-07-23,0.6606327891349792,0.6606327891349792,0.6514572881553485,0.6514572881553485,18665,0.0,-305274.0
2024-07-24,0.6606327891349792,0.6606327891349792,0.6514572881553485,0.6514572881553485,91982,0.0,73317.0
2024-07-25,0.6606327891349792,0.6698082354246361,0.6514572881553485,0.6606327891349792,78402,0.0,-13580.0
2024-07-26,0.6606327891349792,0.6606327891349792,0.6514572881553485,0.6606327891349792,10122,0.0,-68280.0
2024-07-29,0.6606327891349792,0.6606327891349792,0.6514572881553485,0.6606327891349792,298390,0.0,288268.0
2024-07-30,0.6606327891349792,0.6698082354246361,0.6514572881553485,0.6606327891349792,75866,0.0,-222524.0
2024-07-31,0.6698082089424133,0.6698082089424133,0.6606327630155263,0.6606327630155263,35838,0.009175419807434082,-40028.0
2024-08-01,0.6698082089424133,0.6698082089424133,0.6606327630155263,0.6698082089424133,181754,0.0,145916.0
2024-08-02,0.6606327891349792,0.6698082354246361,0.6606327891349792,0.6606327891349792,52271,-0.009175419807434082,-129483.0
2024-08-05,0.6331064105033875,0.669808251217343,0.6331064105033875,0.669808251217343,137269,-0.027526378631591797,84998.0
2024-08-06,0.6331064105033875,0.6331064105033875,0.6147555174913973,0.6331064105033875,94553,0.0,-42716.0
