Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-11-21,2.46842885017395,2.46842885017395,2.458515490789843,2.4674375851414787,46759,0.04163622856140137,39258.0
2024-11-22,2.5031256675720215,2.5031256675720215,2.4753681201347213,2.4912295420484463,7190,0.03469681739807129,-39569.0
2024-11-25,2.4961862564086914,2.5467445566288625,2.493212461198696,2.5467445566288625,30804,-0.006939411163330078,23614.0
2024-11-26,2.4595067501068115,2.4664460780242474,2.438688766354504,2.4664460780242474,14940,-0.03667950630187988,-15864.0
2024-11-27,2.4535586833953857,2.4654548091513804,2.4416627939925215,2.4585154812447603,11268,-0.005948066711425781,-3672.0
2024-11-28,2.4357147216796875,2.447610847389602,2.4287753937999472,2.447610847389602,2913,-0.017843961715698242,-8355.0
2024-11-29,2.4386887550354004,2.463472035146479,2.4386887550354004,2.463472035146479,17332,0.0029740333557128906,14419.0
2024-12-02,2.44067120552063,2.4575241285246383,2.4287753165422448,2.4386886755341264,59966,0.001982450485229492,42634.0
2024-12-03,2.44067120552063,2.4684287525097717,2.44067120552063,2.4684287525097717,5782,0.0,-54184.0
2024-12-04,2.4555413722991943,2.4614894349894474,2.435714654233766,2.435714654233766,11918,0.014870166778564453,6136.0
2024-12-05,2.4664461612701416,2.4932124451662463,2.4575243029912452,2.4932124451662463,16879,0.010904788970947266,4961.0
2024-12-06,2.4426541328430176,2.4664461487209186,2.428775476610337,2.4664461487209186,7790,-0.023792028427124023,-9089.0
2024-12-09,2.46148943901062,2.4733853280574367,2.442653985911756,2.442653985911756,4523,0.01883530616760254,-3267.0
2024-12-10,2.501142978668213,2.501142978668213,2.45851550935927,2.4922208842491878,11405,0.03965353965759277,6882.0
2024-12-11,2.538813829421997,2.5447616558813384,2.510065016730482,2.510065016730482,6443,0.03767085075378418,-4962.0
2024-12-12,2.5338571071624756,2.5665712172531476,2.5338571071624756,2.5566578577212207,21726,-0.004956722259521484,15283.0
2024-12-13,2.5467443466186523,2.5497183779365433,2.517995534781123,2.533856956358833,42764,0.012887239456176758,21038.0
2024-12-16,2.5100650787353516,2.525926501176043,2.493212391252471,2.525926501176043,4692,-0.03667926788330078,-38072.0
2024-12-17,2.4902384281158447,2.522952538937236,2.4852816300625964,2.522952538937236,24931,-0.019826650619506836,20239.0
2024-12-18,2.508082389831543,2.5249350778353996,2.495194998472157,2.5249350778353996,11625,0.017843961715698242,-13306.0
2024-12-19,2.535839796066284,2.535839796066284,2.4832989685184126,2.5070909833968704,26102,0.02775740623474121,14477.0
2024-12-20,2.521960973739624,2.5298918031536397,2.495194926717732,2.5298918031536397,3640,-0.013878822326660156,-22462.0
2024-12-23,2.5328657627105713,2.5328657627105713,2.5090735114973195,2.5110562778827994,7551,0.010904788970947266,3911.0
2024-12-24,2.517995595932007,2.535839784272707,2.517995595932007,2.535839784272707,2629,-0.014870166778564453,-4922.0
2024-12-27,2.5398051738739014,2.556657861467558,2.534848375924107,2.534848375924107,9297,0.02180957794189453,6668.0
2024-12-30,2.5338571071624756,2.5576491227684732,2.517995684640766,2.5576491227684732,4667,-0.005948066711425781,-4630.0
2024-12-31,2.5229525566101074,2.533857181509243,2.5031258369645113,2.533857181509243,2369,-0.010904550552368164,-2298.0
2025-01-03,2.5675623416900635,2.5863977946751575,2.5675623416900635,2.5764844356861274,61423,0.044609785079956055,59054.0
2025-01-06,2.562605857849121,2.576484513582742,2.5388138428267526,2.576484513582742,13348,-0.004956483840942383,-48075.0
2025-01-07,2.5437703132629395,2.549718375893956,2.5249348603824275,2.5437703132629395,12017,-0.01883554458618164,-1331.0
2025-01-08,2.5645883083343506,2.576484433653049,2.5427790603875664,2.576484433653049,4421,0.020817995071411133,-7596.0
2025-01-09,2.5774757862091064,2.5774757862091064,2.5606230990038337,2.5606230990038337,5344,0.01288747787475586,923.0
2025-01-10,2.572519302368164,2.6042421476844195,2.572519302368164,2.5774758640001894,40069,-0.004956483840942383,34725.0
2025-01-13,2.6349735260009766,2.6409215891195905,2.6042421816923254,2.6409215891195905,10234,0.0624542236328125,-29835.0
2025-01-14,2.5973024368286133,2.624068719004069,2.5973024368286133,2.624068719004069,15911,-0.03767108917236328,5677.0
2025-01-15,2.57846736907959,2.606224681505974,2.57846736907959,2.606224681505974,6569,-0.018835067749023438,-9342.0
2025-01-16,2.603250503540039,2.6201031903299166,2.603250503540039,2.6181206603270626,5477,0.02478313446044922,-1092.0
2025-01-17,2.6409215927124023,2.6567830155992374,2.611181513432014,2.6567830155992374,22924,0.03767108917236328,17447.0
2025-01-20,2.626051425933838,2.636956287079964,2.6250601608671498,2.636956287079964,17283,-0.014870166778564453,-5641.0
2025-01-21,2.6280341148376465,2.6280341148376465,2.5963112701087314,2.6201032854788515,12417,0.0019826889038085938,-4866.0
2025-01-22,2.6518261432647705,2.6577742062248704,2.633982190737604,2.6577742062248704,12663,0.023792028427124023,246.0
2025-01-23,2.6250600814819336,2.657774191224716,2.6250600814819336,2.657774191224716,12084,-0.026766061782836914,-579.0
2025-01-24,2.6379475593566895,2.657774278863477,2.6379475593566895,2.657774278863477,7295,0.01288747787475586,-4789.0
2025-01-27,2.646869659423828,2.657774284268797,2.6379475647216863,2.657774284268797,14504,0.008922100067138672,7209.0
2025-01-28,2.6409215927124023,2.647860920909179,2.608207481868661,2.647860920909179,14598,-0.005948066711425781,94.0
2025-01-29,2.6577742099761963,2.6577742099761963,2.6339821944553483,2.6577742099761963,10326,0.016852617263793945,-4272.0
2025-01-30,2.663722276687622,2.663722276687622,2.63199943171316,2.6577742137107685,7739,0.005948066711425781,-2587.0
2025-01-31,2.6964364051818848,2.7241937174598685,2.6795837175340895,2.7241937174598685,19985,0.032714128494262695,12246.0
2025-02-03,2.7350986003875732,2.749968521697759,2.7083325529467284,2.749968521697759,68035,0.03866219520568848,48050.0
2025-02-04,2.7261765003204346,2.76582993887223,2.707341046102391,2.76582993887223,54751,-0.008922100067138672,-13284.0
2025-02-05,2.74798583984375,2.755916432590864,2.726176355259499,2.755916432590864,59641,0.02180933952331543,4890.0
2025-02-07,2.7261765003204346,2.7549253141764276,2.7261765003204346,2.7549253141764276,40515,-0.02180933952331543,-19126.0
2025-02-10,2.771777868270874,2.774751899654165,2.7400550244178543,2.749968383577782,47916,0.04560136795043945,7401.0
2025-02-11,2.8213446140289307,2.8421628333427194,2.7965613347452494,2.7965613347452494,76107,0.04956674575805664,28191.0
2025-02-12,2.7806999683380127,2.8124225759054116,2.7559164522088913,2.8124225759054116,46349,-0.04064464569091797,-29758.0
2025-02-13,2.812422513961792,2.812422513961792,2.785656468397864,2.785656468397864,44546,0.0317225456237793,-1803.0
2025-02-14,2.8005268573760986,2.8124227473064374,2.7807001378057272,2.811431482233861,34741,-0.01189565658569336,-9805.0
2025-02-17,2.741046667098999,2.7469944938191024,2.729150540952516,2.7469944938191024,43876,-0.05948019027709961,9135.0
2025-02-18,2.775743246078491,2.775743246078491,2.7440204012950207,2.746994432765542,65944,0.03469657897949219,22068.0
2025-02-19,2.78466534614563,2.8035008000461406,2.778717283192507,2.8005267685695796,31050,0.008922100067138672,-34894.0
2025-02-20,2.8035006523132324,2.809448714952917,2.790613262044957,2.8005266209933906,26746,0.01883530616760254,-4304.0
2025-02-21,2.767812728881836,2.7846654167743705,2.7559166026738637,2.773760791985822,26106,-0.035687923431396484,-640.0
2025-02-24,2.7588906288146973,2.7906134744049775,2.7588906288146973,2.776734818091657,19562,-0.008922100067138672,-6544.0
2025-02-25,2.7896218299865723,2.805483251968628,2.7816912371721076,2.7816912371721076,9900,0.030731201171875,-9662.0
2025-02-26,2.7806999683380127,2.7886305611415807,2.7578992185863465,2.7717778741691537,16561,-0.00892186164855957,6661.0
2025-02-27,2.778717279434204,2.779708544474006,2.7608733269521037,2.7638473584246426,28142,-0.0019826889038085938,11581.0
2025-02-28,2.7767348289489746,2.778717359085407,2.7559166080444535,2.778717359085407,18032,-0.001982450485229492,-10110.0
2025-03-03,2.764838695526123,2.786648181442131,2.763847430460485,2.7717780236918665,69499,-0.011896133422851562,51467.0
2025-03-04,2.781691312789917,2.803500798152256,2.780700047749444,2.7876393757390217,45127,0.016852617263793945,-24372.0
2025-03-05,2.778717279434204,2.809448859199395,2.778717279434204,2.809448859199395,39598,-0.0029740333557128906,-5529.0
2025-03-06,2.7727692127227783,2.7757432441912773,2.7509599637579614,2.774751979152822,25095,-0.005948066711425781,-14503.0
2025-03-07,2.75492525100708,2.764838610417719,2.735098532185801,2.764838610417719,10554,-0.017843961715698242,-14541.0
2025-03-10,2.7777259349823,2.7797084650052253,2.7469943560956906,2.768803840819756,16531,0.022800683975219727,5977.0
2025-03-11,2.745011806488037,2.7628557583326883,2.735098447384759,2.735098447384759,26078,-0.032714128494262695,9547.0
2025-03-12,2.78466534614563,2.78466534614563,2.7747519866748034,2.775743251715946,12221,0.03965353965759277,-13857.0
2025-03-13,2.795569896697998,2.795569896697998,2.763847289042486,2.785656537489439,19523,0.010904550552368164,7302.0
2025-03-14,2.835223436355591,2.853067625390018,2.8272928432423807,2.8272928432423807,68057,0.03965353965759277,48534.0
2025-03-17,2.8213446140289307,2.8292754430280813,2.8054831923837513,2.8253099103519452,61946,-0.013878822326660156,-6111.0
2025-03-18,2.7737607955932617,2.828284155960054,2.7737607955932617,2.828284155960054,44018,-0.047583818435668945,-17928.0
2025-03-19,2.842162847518921,2.842162847518921,2.81341403541571,2.81341403541571,19055,0.06840205192565918,-24963.0
2025-03-20,2.861989736557007,2.861989736557007,2.8282841247469395,2.850093610464849,10350,0.019826889038085938,-8705.0
2025-03-21,2.8500936031341553,2.873885618904138,2.8500936031341553,2.8510848681882397,24041,-0.011896133422851562,13691.0
2025-03-24,2.866946220397949,2.867937485427685,2.842162940182638,2.867937485427685,14347,0.016852617263793945,-9694.0
2025-03-25,2.843154191970825,2.8609981441886188,2.835223362710483,2.8580241127601314,34151,-0.023792028427124023,19804.0
2025-03-26,2.8332407474517822,2.866946120823456,2.8332407474517822,2.8411713401204857,20052,-0.009913444519042969,-14099.0
2025-03-27,2.8738856315612793,2.8738856315612793,2.842163022512635,2.842163022512635,10128,0.04064488410949707,-9924.0
2025-03-28,2.9184958934783936,2.921469925032707,2.869920359895463,2.874877157937031,39753,0.04461026191711426,29625.0
2025-03-31,2.9492270946502686,2.962114485309333,2.922461048313174,2.9333659089343076,84873,0.030731201171875,45120.0
2025-04-01,3.014655351638794,3.014655351638794,2.968062586205894,2.991854601438185,137673,0.06542825698852539,52800.0
2025-04-02,2.953192710876465,2.9829327894639057,2.9432793513473174,2.9710366634876757,43844,-0.0614626407623291,-93829.0
2025-04-03,2.9819412231445312,3.0057334745790154,2.962114504517881,2.9809499581191377,39721,0.028748512268066406,-4123.0
2025-04-04,2.9353485107421875,2.938322542224928,2.8927210412937527,2.938322542224928,65375,-0.04659271240234375,25654.0
2025-04-07,2.926426410675049,2.95616672544535,2.898669098693612,2.95616672544535,147089,-0.008922100067138672,81714.0
2025-04-08,2.9056084156036377,2.9264263995102917,2.8947037911315525,2.8996603526722704,64042,-0.020817995071411133,-83047.0
2025-04-09,2.9551751613616943,2.9551751613616943,2.918495755727261,2.9254350835754135,39440,0.04956674575805664,-24602.0
2025-04-10,2.9730193614959717,2.981941219419629,2.9442705486173013,2.945261813641457,144533,0.017844200134277344,105093.0
2025-04-11,3.021595001220703,3.025560297812505,2.994828717431481,3.005733578500358,86326,0.048575639724731445,-58207.0
2025-04-14,2.9987940788269043,3.013663999283794,2.971036531565919,3.013663999283794,110822,-0.022800922393798828,24496.0
2025-04-15,2.95418381690979,2.969053737226546,2.939313660239912,2.969053737226546,56306,-0.04461026191711426,-54516.0
2025-04-16,3.0126729011535645,3.0126729011535645,2.974010727659144,2.977976024243745,136956,0.058489084243774414,80650.0
2025-04-17,3.068187713623047,3.0731442751867206,3.0424129317031694,3.059265619184674,69740,0.05551481246948242,-67216.0
2025-04-22,3.1415464878082275,3.148486052076898,3.0909884259865237,3.101893050374782,177743,0.07335877418518066,108003.0
2025-04-23,3.0057334899902344,3.068187677619716,3.0057334899902344,3.055300286811003,195135,-0.13581299781799316,17392.0
2025-04-24,3.0106899738311768,3.063230800741147,2.978967366496088,2.978967366496088,31141,0.004956483840942383,-163994.0
2025-04-28,2.997802734375,3.069179018092635,2.962114592516182,3.069179018092635,84708,-0.012887239456176758,53567.0
2025-04-29,3.0186209678649902,3.034482390575753,2.99383745056321,3.008707608214906,18861,0.020818233489990234,-65847.0
2025-04-30,3.0235774517059326,3.0394388740085243,3.0077160294033414,3.0324995460673527,114408,0.004956483840942383,95547.0
2025-05-01,2.9482357501983643,3.0106899354199532,2.942287687538571,3.0106899354199532,249480,-0.07534170150756836,135072.0
2025-05-02,2.9492270946502686,2.993837329447511,2.929400376152189,2.993837329447511,30568,0.0009913444519042969,-218912.0
2025-05-05,2.934357166290283,2.96310597894336,2.92741783846939,2.92741783846939,18110,-0.014869928359985352,-12458.0
2025-05-06,3.0493521690368652,3.0691788874083135,3.0007766381208794,3.0027594044992747,29400,0.11499500274658203,11290.0
2025-05-07,3.0572831630706787,3.073144349540699,3.0334909106593697,3.073144349540699,18448,0.007930994033813477,-10952.0
2025-05-08,3.0632309913635254,3.10189316519824,3.051335101505017,3.0781011491280847,168536,0.00594782829284668,150088.0
2025-05-09,3.045387029647827,3.0553003893446657,3.0126729190129447,3.0334909034703648,40976,-0.017843961715698242,-127560.0
2025-05-12,3.000776767730713,3.0156469253281353,2.9611233292751016,3.0146554239195495,77035,-0.04461026191711426,36059.0
2025-05-13,2.96112322807312,2.997802633755659,2.958149196655279,2.984915243062723,26404,-0.03965353965759277,-50631.0
2025-05-14,2.9452617168426514,2.9730192637848885,2.9442704518510747,2.970045232457037,18908,-0.01586151123046875,-7496.0
2025-05-15,2.886772871017456,2.9284090738749344,2.869920184143819,2.920478481117855,47788,-0.05848884582519531,28880.0
2025-05-16,2.9244439601898193,2.9740107589008726,2.8649638017365557,2.8649638017365557,39135,0.03767108917236328,-8653.0
2025-05-19,2.953192710876465,2.97202792853465,2.934357256865145,2.9561667423705225,23437,0.028748750686645508,-15698.0
2025-05-20,2.910565137863159,2.9531926059593934,2.908582371486517,2.9531926059593934,17219,-0.042627573013305664,-6218.0
2025-05-21,3.0027594566345215,3.0116815509625203,2.974010643590834,2.974010643590834,28142,0.0921943187713623,10923.0
2025-05-22,3.0424129962921143,3.056291652588798,2.99284619783743,2.99284619783743,54798,0.03965353965759277,26656.0
2025-05-23,3.0196120738983154,3.0235773702788924,2.9928460278880156,3.0235773702788924,31974,-0.022800922393798828,-22824.0
2025-05-26,3.0136640071868896,3.014655272192449,2.9938372889569593,3.0047419130774835,10013,-0.005948066711425781,-21961.0
2025-05-27,3.0196120738983154,3.0265514016526063,2.981941167400023,3.025560136645743,37590,0.005948066711425781,27577.0
2025-05-28,2.9928460121154785,3.009698698908959,2.982932653039718,3.009698698908959,29483,-0.026766061782836914,-8107.0
2025-05-29,3.0,3.013000011444092,2.9690001010894775,3.013000011444092,17960,0.007153987884521484,-11523.0
2025-05-30,2.990000009536743,3.0269999504089355,2.990000009536743,3.000999927520752,18229,-0.009999990463256836,269.0
2025-06-03,3.0299999713897705,3.058000087738037,3.0299999713897705,3.0399999618530273,35044,0.039999961853027344,16815.0
2025-06-04,3.058000087738037,3.061000108718872,3.0339999198913574,3.056999921798706,8859,0.0280001163482666,-26185.0
2025-06-05,3.0299999713897705,3.062999963760376,3.0299999713897705,3.062999963760376,6164,-0.0280001163482666,-2695.0
2025-06-06,3.046999931335449,3.046999931335449,3.0250000953674316,3.0360000133514404,22701,0.01699995994567871,16537.0
2025-06-09,2.984999895095825,3.013000011444092,2.984999895095825,3.009999990463257,50809,-0.06200003623962402,28108.0
2025-06-10,2.9649999141693115,3.003000020980835,2.9649999141693115,3.003000020980835,11505,-0.019999980926513672,-39304.0
2025-06-11,3.0260000228881836,3.0269999504089355,2.9800000190734863,2.9800000190734863,25778,0.06100010871887207,14273.0
2025-06-12,3.049999952316284,3.062000036239624,3.0209999084472656,3.0409998893737793,29153,0.023999929428100586,3375.0
2025-06-13,3.1089999675750732,3.11899995803833,3.0399999618530273,3.0399999618530273,61918,0.05900001525878906,32765.0
2025-06-16,3.109999895095825,3.13100004196167,3.109999895095825,3.119999885559082,34958,0.0009999275207519531,-26960.0
2025-06-17,3.0439999103546143,3.065000057220459,3.0269999504089355,3.053999900817871,17876,-0.06599998474121094,-17082.0
2025-06-18,3.069999933242798,3.078000068664551,3.055000066757202,3.075000047683716,146468,0.026000022888183594,128592.0
2025-06-19,3.049999952316284,3.0769999027252197,3.049999952316284,3.052000045776367,6101,-0.019999980926513672,-140367.0
2025-06-23,3.0940001010894775,3.0999999046325684,3.055999994277954,3.0940001010894775,54478,0.04400014877319336,48377.0
2025-06-24,3.0380001068115234,3.0799999237060547,3.0299999713897705,3.062000036239624,15263,-0.0559999942779541,-39215.0
2025-06-25,3.01200008392334,3.0239999294281006,2.994999885559082,3.0239999294281006,8423,-0.026000022888183594,-6840.0
2025-06-26,3.00600004196167,3.009000062942505,2.9839999675750732,3.0,22138,-0.006000041961669922,13715.0
2025-06-27,2.9660000801086426,3.0,2.950000047683716,3.0,42633,-0.039999961853027344,20495.0
