Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.9215771555900574,0.9500795138227468,0.9215771555900574,0.9500795138227468,678827,,
2024-07-02,0.9215771555900574,0.9405787277451837,0.9215771555900574,0.9405787277451837,235807,0.0,-443020.0
2024-07-03,0.9215771555900574,0.9405787277451837,0.9215771555900574,0.9310779416676205,238994,0.0,3187.0
2024-07-04,0.9310779571533203,0.9310779571533203,0.92157717091774,0.9310779571533203,1231163,0.00950080156326294,992169.0
2024-07-05,0.9310779571533203,0.9405787433889007,0.92157717091774,0.9310779571533203,273435,0.0,-957728.0
2024-07-08,0.9215771555900574,0.9310779416676205,0.9215771555900574,0.9310779416676205,287174,-0.00950080156326294,13739.0
2024-07-09,0.9310779571533203,0.9405787433889007,0.92157717091774,0.9310779571533203,1351225,0.00950080156326294,1064051.0
2024-07-10,0.9215771555900574,0.9310779416676205,0.9215771555900574,0.9215771555900574,310841,-0.00950080156326294,-1040384.0
2024-07-11,0.9310779571533203,0.9358283502711106,0.92157717091774,0.9310779571533203,901174,0.00950080156326294,590333.0
2024-07-12,0.9310779571533203,0.9405787433889007,0.92157717091774,0.9405787433889007,282311,0.0,-618863.0
2024-07-15,0.9405786991119385,0.9405786991119385,0.9310779133235998,0.9405786991119385,319927,0.009500741958618164,37616.0
2024-07-16,0.9215771555900574,0.9405787277451837,0.9215771555900574,0.9405787277451837,976206,-0.019001543521881104,656279.0
2024-07-17,0.9310779571533203,0.9405787433889007,0.9310779571533203,0.9405787433889007,878928,0.00950080156326294,-97278.0
2024-07-18,0.9500795006752014,0.9500795006752014,0.9310779287830258,0.9310779287830258,2487245,0.019001543521881104,1608317.0
2024-07-19,0.9785817861557007,1.0165850403883383,0.9500794304249429,0.9500794304249429,2925663,0.028502285480499268,438418.0
2024-07-22,1.0070842504501343,1.016585149976211,0.988082677914593,0.9975834641823637,5885744,0.028502464294433594,2960081.0
2024-07-23,1.016585111618042,1.0450874693458923,1.016585111618042,1.016585111618042,663499,0.009500861167907715,-5222245.0
2024-07-24,1.0260858535766602,1.0260858535766602,1.0070841693136967,1.0260858535766602,1055694,0.009500741958618164,392195.0
2024-07-25,1.0260858535766602,1.0355866390789934,0.9975833838113636,1.0260858535766602,3162072,0.0,2106378.0
2024-07-26,1.045087456703186,1.054588242497536,1.0355866709088362,1.0355866709088362,1260143,0.01900160312652588,-1901929.0
2024-07-29,1.0260858535766602,1.0640889955859931,1.0260858535766602,1.0545882100836599,1065853,-0.01900160312652588,-194290.0
2024-07-30,1.0355867147445679,1.0450875009410798,1.0260859285480557,1.0355867147445679,819371,0.009500861167907715,-246482.0
2024-07-31,1.016585111618042,1.0450874693458923,1.016585111618042,1.0355866834366088,559333,-0.01900160312652588,-260038.0
2024-08-01,1.0355867147445679,1.0450875009410798,1.0260859285480557,1.0450875009410798,995081,0.01900160312652588,435748.0
2024-08-02,1.0355867147445679,1.0355867147445679,1.0260859285480557,1.0355867147445679,980512,0.0,-14569.0
2024-08-05,1.0260858535766602,1.0355866390789934,1.0070841693136967,1.0355866390789934,559511,-0.009500861167907715,-421001.0
2024-08-06,1.016585111618042,1.0260858975273255,1.0070842124504567,1.0260858975273255,343624,-0.009500741958618164,-215887.0
2024-08-07,0.9975834488868713,1.0260859205114738,0.9975834488868713,1.0165851343893746,628646,-0.019001662731170654,285022.0
2024-08-08,1.016585111618042,1.016585111618042,0.9975834265411733,1.0070842124504567,491400,0.019001662731170654,-137246.0
2024-08-09,0.9975834488868713,1.0260859205114738,0.9975834488868713,1.0260859205114738,495383,-0.019001662731170654,3983.0
2024-08-12,1.0070842504501343,1.016585149976211,0.9975834641823637,1.0070842504501343,429047,0.00950080156326294,-66336.0
2024-08-13,1.0070842504501343,1.0260859362439816,1.0070842504501343,1.016585149976211,2182807,0.0,1753760.0
2024-08-14,1.045087456703186,1.0640890282918858,1.0165850993201366,1.0165850993201366,922252,0.03800320625305176,-1260555.0
2024-08-15,1.064089059829712,1.064089059829712,1.0450874876778373,1.0545882737537746,691005,0.01900160312652588,-231247.0
2024-08-16,1.064089059829712,1.0830906319815865,1.0545882737537746,1.0735898459056492,825793,0.0,134788.0
2024-08-19,1.092591404914856,1.1115929768381625,1.0640890470298958,1.092591404914856,788272,0.028502345085144043,-37521.0
2024-08-20,1.0830905437469482,1.0925913290488982,1.0830905437469482,1.0830905437469482,743911,-0.009500861167907715,-44361.0
2024-08-21,1.064089059829712,1.0830906319815865,1.064089059829712,1.0830906319815865,966170,-0.019001483917236328,222259.0
2024-08-22,1.0735899209976196,1.0925914944785544,1.0735899209976196,1.083090707738087,369794,0.009500861167907715,-596376.0
2024-08-23,1.064089059829712,1.0830906319815865,1.0545882737537746,1.0830906319815865,681966,-0.009500861167907715,312172.0
2024-08-26,1.092591404914856,1.092591404914856,1.0545882610682427,1.0735898329915492,2174727,0.028502345085144043,1492761.0
2024-08-27,1.1115930080413818,1.1115930080413818,1.0735898631279928,1.0925914355846873,350719,0.01900160312652588,-1824008.0
2024-08-28,1.1115930080413818,1.121093794269729,1.1020922218130345,1.1020922218130345,417572,0.0,66853.0
2024-08-29,0.9785817861557007,1.045087396119096,0.9785817861557007,1.045087396119096,1314377,-0.13301122188568115,896805.0
2024-08-30,1.0260858535766602,1.0355866390789934,0.9880825983090303,1.0070841693136967,2065860,0.04750406742095947,751483.0
2024-09-02,1.045087456703186,1.045087456703186,1.0355866709088362,1.045087456703186,863309,0.01900160312652588,-1202551.0
2024-09-03,1.064089059829712,1.064089059829712,1.0355867016019,1.0450874876778373,1075571,0.01900160312652588,212262.0
2024-09-04,1.0545883178710938,1.064089104344484,1.0450875313977035,1.0545883178710938,889739,-0.009500741958618164,-185832.0
2024-09-05,1.074117660522461,1.0838823570032172,1.0643529640417049,1.074117660522461,995888,0.019529342651367188,106149.0
2024-09-06,1.0545883178710938,1.0741177117642746,1.0545883178710938,1.0643530148176843,1209995,-0.019529342651367188,214107.0
2024-09-09,1.0643529891967773,1.0643529891967773,1.0252940859462647,1.054588292485241,252818,0.009764671325683594,-957177.0
2024-09-10,1.0448235273361206,1.0643529194799877,1.0448235273361206,1.0643529194799877,228098,-0.01952946186065674,-24720.0
2024-09-11,1.0252940654754639,1.0545882714295582,1.0252940654754639,1.0448235749129815,183012,-0.01952946186065674,-45086.0
2024-09-12,1.0252940654754639,1.0399412266546932,1.0252940654754639,1.0350587619920404,405276,0.0,222264.0
2024-09-13,1.0350587368011475,1.044823549484436,1.0252940405222204,1.0252940405222204,208136,0.009764671325683594,-197140.0
2024-09-16,1.0350587368011475,1.0350587368011475,1.0252940405222204,1.0350587368011475,612936,0.0,404800.0
