Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,1.440333366394043,1.440333366394043,1.440333366394043,1.440333366394043,0,,
2024-07-02,1.440333366394043,1.4500000240018702,1.4306667087862157,1.440333366394043,3877293,0.0,3877293.0
2024-07-03,1.440333366394043,1.4500000240018702,1.4306667087862157,1.440333366394043,453370,0.0,-3423923.0
2024-07-04,1.411333441734314,1.4500000734851766,1.411333441734314,1.4500000734851766,603634,-0.028999924659729004,150264.0
2024-07-05,1.4210001230239868,1.4306667811205593,1.4113334649274145,1.4210001230239868,189056,0.009666681289672852,-414578.0
2024-07-08,1.4016667604446411,1.4210000759979766,1.4016667604446411,1.4210000759979766,168065,-0.019333362579345703,-20991.0
2024-07-09,1.411333441734314,1.4210000996720296,1.4016667837965984,1.411333441734314,516437,0.009666681289672852,348372.0
2024-07-10,1.4210001230239868,1.4210001230239868,1.39200014873427,1.4113334649274145,679463,0.009666681289672852,163026.0
2024-07-11,1.4210001230239868,1.4210001230239868,1.4210001230239868,1.4210001230239868,0,0.0,-679463.0
2024-07-12,1.4016667604446411,1.4210000759979766,1.4016667604446411,1.4113334182213089,247323,-0.019333362579345703,247323.0
2024-07-15,1.4016667604446411,1.4113334182213089,1.4016667604446411,1.4113334182213089,4401409,0.0,4154086.0
2024-07-16,1.411333441734314,1.4210000996720296,1.4016667837965984,1.411333441734314,983531,0.009666681289672852,-3417878.0
2024-07-17,1.4306666851043701,1.4306666851043701,1.4113333702087403,1.4113333702087403,229943,0.019333243370056152,-753588.0
2024-07-18,1.4210001230239868,1.4306667811205593,1.4210001230239868,1.4306667811205593,197265,-0.0096665620803833,-32678.0
2024-07-19,1.4210001230239868,1.4403334392171316,1.4210001230239868,1.4210001230239868,347434,0.0,150169.0
2024-07-22,1.4306666851043701,1.45,1.421000027656555,1.4403333425521851,1437807,0.0096665620803833,1090373.0
2024-07-23,1.411333441734314,1.440333415547461,1.4016667837965984,1.440333415547461,815266,-0.019333243370056152,-622541.0
2024-07-24,1.4210001230239868,1.4306667811205593,1.4210001230239868,1.4210001230239868,197972,0.009666681289672852,-617294.0
2024-07-25,1.4210001230239868,1.4306667811205593,1.4113334649274145,1.4306667811205593,607405,0.0,409433.0
2024-07-26,1.4306666851043701,1.4306666851043701,1.4258333563804626,1.4306666851043701,417615,0.0096665620803833,-189790.0
2024-07-29,1.440333366394043,1.440333366394043,1.4210000511783885,1.4306667087862157,174786,0.009666681289672852,-242829.0
2024-07-30,1.4306666851043701,1.45,1.421000027656555,1.4403333425521851,546747,-0.009666681289672852,371961.0
