Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-08-22,5.558238506317139,5.576921643741489,5.51153088547683,5.558238506317139,9770,-0.018683433532714844,-655.0
2024-08-23,5.539555549621582,5.586263617426881,5.530214203325211,5.586263617426881,61851,-0.01868295669555664,52081.0
2024-08-26,5.511530876159668,5.567580288337967,5.511530876159668,5.520872222135485,3501,-0.028024673461914062,-58350.0
2024-08-27,5.520872592926025,5.595605147516247,5.5115312463228285,5.5115312463228285,13851,0.009341716766357422,10350.0
2024-08-28,5.539555549621582,5.5488973413591,5.520872411587692,5.520872411587692,27548,0.01868295669555664,13697.0
2024-08-29,5.59560489654541,5.59560489654541,5.520872345307049,5.520872345307049,7705,0.056049346923828125,-19843.0
2024-08-30,5.5769219398498535,5.59560507826619,5.5208725246008425,5.5208725246008425,29459,-0.01868295669555664,21754.0
2024-09-02,5.558238506317139,5.56758029774988,5.520872231468439,5.520872231468439,7622,-0.018683433532714844,-21837.0
2024-09-03,5.586263656616211,5.586263656616211,5.530214242121337,5.530214242121337,4212,0.028025150299072266,-3410.0
2024-09-04,5.5769219398498535,5.5769219398498535,5.53955566301718,5.53955566301718,2897,-0.009341716766357422,-1315.0
2024-09-05,5.978610038757324,5.978610038757324,5.679679380915054,5.679679380915054,33896,0.4016880989074707,30999.0
2024-09-06,5.801119804382324,5.950584905480375,5.801119804382324,5.950584905480375,23354,-0.177490234375,-10542.0
2024-09-09,5.885194301605225,5.885194301605225,5.801119957300789,5.801119957300789,5185,0.08407449722290039,-18169.0
2024-09-10,5.894535541534424,5.894535541534424,5.819802990364597,5.885194195358767,24676,0.009341239929199219,19491.0
2024-09-11,5.931901931762695,5.931901931762695,5.838486240995005,5.894535655455619,30086,0.037366390228271484,5410.0
2024-09-12,5.978610038757324,5.978610038757324,5.885194347381975,5.894535693798934,33208,0.046708106994628906,3122.0
2024-09-13,5.931901931762695,5.941243723560039,5.903877447252963,5.941243723560039,14964,-0.046708106994628906,-18244.0
2024-09-16,5.922560691833496,5.941243830322765,5.819803207421935,5.885194414854957,21055,-0.009341239929199219,6091.0
2024-09-17,5.903877258300781,5.941243533411959,5.903877258300781,5.913218604358008,12630,-0.018683433532714844,-8425.0
2024-09-18,5.931901931762695,5.969268208069771,5.931901931762695,5.941243723560039,7716,0.028024673461914062,-4914.0
2024-09-19,5.941243648529053,5.941243648529053,5.8665110968586855,5.9225605106114605,27959,0.009341716766357422,20243.0
2024-09-20,5.866511344909668,5.941243899739917,5.866511344909668,5.941243899739917,94148,-0.07473230361938477,66189.0
2024-09-23,5.847827911376953,5.847827911376953,5.791778052638923,5.801119844242308,29074,-0.018683433532714844,-65074.0
2024-09-24,5.6516547203063965,5.838486097241675,5.6516547203063965,5.838486097241675,6258,-0.19617319107055664,-22816.0
2024-09-25,5.791778087615967,5.791778087615967,5.6049467088313785,5.6049467088313785,13142,0.1401233673095703,6884.0
2024-09-26,5.791778087615967,5.838486155032686,5.791778087615967,5.801119879275768,11860,0.0,-1282.0
2024-09-27,5.791778087615967,5.857169292911145,5.791778087615967,5.857169292911145,21682,0.0,9822.0
2024-09-30,5.978610038757324,6.025317661724422,5.885194347381975,5.885194347381975,77210,0.18683195114135742,55528.0
2024-10-01,6.2681989669799805,6.2681989669799805,5.885194405817526,5.885194405817526,34940,0.28958892822265625,-42270.0
2024-10-02,6.50173807144165,6.50173807144165,6.2495154930426695,6.258856839050933,32853,0.23353910446166992,-2087.0
2024-10-03,6.6325201988220215,6.67922826634996,6.473713303756404,6.473713303756404,33155,0.1307821273803711,302.0
2024-10-04,6.725935935974121,6.725935935974121,6.548446347172246,6.632520245699148,35586,0.09341573715209961,2431.0
2024-10-07,6.82869291305542,6.82869291305542,6.651202891936743,6.725935438630688,43226,0.10275697708129883,7640.0
2024-10-08,6.800668716430664,6.866059474814075,6.669886308781575,6.866059474814075,43864,-0.02802419662475586,638.0
2024-10-09,6.753960609436035,6.753960609436035,6.725935680696633,6.753960609436035,8150,-0.046708106994628906,-35714.0
2024-10-10,6.772643566131592,6.866059250369321,6.7352772924365,6.7352772924365,30238,0.01868295669555664,22088.0
2024-10-11,6.753960609436035,6.81935181286722,6.753960609436035,6.753960609436035,40812,-0.01868295669555664,10574.0
2024-10-14,6.847376346588135,6.856718138050437,6.753960659170786,6.753960659170786,74253,0.09341573715209961,33441.0
2024-10-15,6.847376346588135,6.847376346588135,6.763302005191954,6.847376346588135,2076,0.0,-72177.0
2024-10-16,6.744618892669678,6.8567181634265,6.744618892669678,6.8567181634265,21420,-0.10275745391845703,19344.0
2024-10-17,6.772643566131592,6.772643566131592,6.7446186381397135,6.753960429284046,31509,0.028024673461914062,10089.0
2024-10-18,6.810009956359863,6.810009956359863,6.744618753553917,6.744618753553917,22284,0.037366390228271484,-9225.0
2024-10-21,6.866059303283691,6.866059303283691,6.8100098923091,6.8100098923091,46714,0.056049346923828125,24430.0
2024-10-22,6.91276741027832,6.91276741027832,6.819351724755868,6.856717998964849,46270,0.046708106994628906,-444.0
2024-10-23,7.043549537658691,7.043549537658691,6.912767574814417,6.912767574814417,37312,0.1307821273803711,-8958.0
2024-10-24,7.0995988845825195,7.0995988845825195,6.959475131540265,7.052891263862523,10882,0.056049346923828125,-26430.0
2024-10-25,7.080915927886963,7.099599065739917,7.080915927886963,7.099599065739917,44603,-0.01868295669555664,33721.0
2024-10-29,7.034208297729492,7.080915919586556,6.819351989951802,7.080915919586556,18488,-0.0467076301574707,-26115.0
2024-10-30,6.894084453582764,7.034208208253855,6.866059524472091,7.034208208253855,4887,-0.14012384414672852,-13601.0
2024-10-31,7.034208297729492,7.034208297729492,6.894084541276017,6.894084541276017,8627,0.14012384414672852,3740.0
2024-11-01,6.959475517272949,7.043549862846394,6.959475517272949,7.0342085163610975,10676,-0.07473278045654297,2049.0
2024-11-04,6.940792083740234,6.95947522135758,6.89408446241744,6.89408446241744,18496,-0.018683433532714844,7820.0
2024-11-05,7.043549537658691,7.0809158127570555,6.894084437265235,6.894084437265235,21226,0.10275745391845703,2730.0
2024-11-06,7.080915927886963,7.080915927886963,6.996841584828095,7.043549652181054,26960,0.037366390228271484,5734.0
2024-11-07,7.0155253410339355,7.099599240723831,7.0155253410339355,7.062232964096954,28231,-0.06539058685302734,1271.0
2024-11-08,7.127624034881592,7.127624034881592,7.015525207140405,7.015525207140405,29426,0.11209869384765625,1195.0
2024-11-11,7.18367338180542,7.18367338180542,7.118282176845221,7.118282176845221,23629,0.056049346923828125,-5797.0
2024-11-12,7.155648231506348,7.183673160035878,7.146306885623923,7.174331368712325,6173,-0.028025150299072266,-17456.0
2024-11-13,7.174331188201904,7.211697461673702,7.174331188201904,7.193014324937804,7641,0.01868295669555664,1468.0
2024-11-14,7.146306991577148,7.146306991577148,7.118282062632113,7.146306991577148,6908,-0.02802419662475586,-733.0
2024-11-15,7.052891254425049,7.146306941181175,7.052891254425049,7.099598875082546,17930,-0.09341573715209961,11022.0
2024-11-18,7.0995988845825195,7.0995988845825195,7.06223260983007,7.06223260983007,6941,0.0467076301574707,-10989.0
2024-11-19,7.277088642120361,7.277088642120361,7.099598620917289,7.183672958708512,15662,0.1774897575378418,8721.0
2024-11-20,7.286430358886719,7.333137977395837,7.277088567920229,7.277088567920229,36514,0.009341716766357422,20852.0
2024-11-21,7.305114269256592,7.333138754242655,7.27708933882937,7.2864311307854965,40555,0.018683910369873047,4041.0
2024-11-22,7.146306991577148,7.305113882903039,7.146306991577148,7.305113882903039,10339,-0.15880727767944336,-30216.0
2024-11-25,7.0995988845825195,7.0995988845825195,6.90342571941159,7.0995988845825195,37648,-0.046708106994628906,27309.0
2024-11-26,7.0995988845825195,7.118282021958745,7.0995988845825195,7.0995988845825195,17328,0.0,-20320.0
2024-11-27,7.0995988845825195,7.0995988845825195,7.052891263862523,7.0995988845825195,24737,0.0,7409.0
2024-11-28,7.0155253410339355,7.099599240723831,7.0155253410339355,7.099599240723831,30683,-0.08407354354858398,5946.0
2024-11-29,7.193014621734619,7.193014621734619,7.052891313154194,7.099598934200624,13107,0.1774892807006836,-17576.0
2024-12-02,7.136965274810791,7.193014687846344,7.136965274810791,7.193014687846344,4799,-0.056049346923828125,-8308.0
2024-12-03,7.043549537658691,7.1369652254046025,7.043549537658691,7.1369652254046025,9340,-0.09341573715209961,4541.0
2024-12-04,6.987500190734863,7.099599017084347,6.959475261426923,7.099599017084347,53590,-0.056049346923828125,44250.0
2024-12-05,6.972972869873047,7.098873883080079,6.943919074087891,7.069820087294922,7692,-0.014527320861816406,-45898.0
2024-12-06,6.914865016937256,6.972973071993663,6.8954956652517865,6.972973071993663,10553,-0.058107852935791016,2861.0
2024-12-09,6.808333873748779,6.905180633032179,6.779279615062872,6.905180633032179,39302,-0.10653114318847656,28749.0
2024-12-10,7.253828525543213,7.253828525543213,6.90518021331485,6.90518021331485,68960,0.4454946517944336,29658.0
2024-12-11,7.399099349975586,7.447522960607815,7.26351388672783,7.26351388672783,100319,0.14527082443237305,31359.0
2024-12-12,7.399099349975586,7.437838053760659,7.360360646190513,7.418468701868123,40289,0.0,-60030.0
2024-12-13,7.515315532684326,7.515315532684326,7.389414521022971,7.399098965565209,49044,0.11621618270874023,8755.0
2024-12-16,7.515315532684326,7.515315532684326,7.476576369110119,7.476576369110119,29015,0.0,-20029.0
2024-12-17,7.6509013175964355,7.6509013175964355,7.505630948807548,7.5250003005259485,31434,0.13558578491210938,2419.0
2024-12-18,7.767117500305176,7.844594903294457,7.650900934019505,7.650900934019505,197467,0.11621618270874023,166033.0
2024-12-19,7.79617166519165,7.8833339785883885,7.747748055126402,7.825225461789382,59470,0.02905416488647461,-137997.0
2024-12-20,8.038289070129395,8.038289070129395,7.883334251440257,7.883334251440257,59607,0.24211740493774414,137.0
2024-12-23,8.13513469696045,8.13513469696045,8.047973311361652,8.096395995493152,26831,0.09684562683105469,-32776.0
2024-12-24,8.20292854309082,8.20292854309082,8.135135119300891,8.135135119300891,14108,0.0677938461303711,-12723.0
2024-12-27,8.0479736328125,8.202928444870869,8.0479736328125,8.202928444870869,24384,-0.1549549102783203,10276.0
2024-12-30,8.086711883544922,8.086711883544922,8.047973182696948,8.047973182696948,53927,0.038738250732421875,29543.0
2024-12-31,7.989864826202393,8.038288434112198,7.989864826202393,8.038288434112198,493,-0.0968470573425293,-53434.0
2025-01-03,8.057657241821289,8.057657241821289,7.965653403684724,7.999549651798563,92923,0.06779241561889648,92430.0
2025-01-06,8.183558464050293,8.183558464050293,8.038288561620025,8.038288561620025,20552,0.1259012222290039,-72371.0
2025-01-07,8.183558464050293,8.183558464050293,8.057657450929087,8.057657450929087,24384,0.0,3832.0
2025-01-08,8.086711883544922,8.183558173863114,8.086711883544922,8.183558173863114,15496,-0.0968465805053711,-8888.0
2025-01-09,8.067342758178711,8.183558870617357,8.067342758178711,8.0867125720536,95554,-0.019369125366210938,80058.0
2025-01-10,8.067342758178711,8.135135259533698,7.999550256823724,8.135135259533698,4955,0.0,-90599.0
2025-01-13,7.922072410583496,7.9995498145928225,7.922072410583496,7.9995498145928225,4669,-0.14527034759521484,-286.0
2025-01-14,7.815540313720703,7.922072437295368,7.709009113749551,7.922072437295368,38238,-0.10653209686279297,33569.0
2025-01-15,7.893017768859863,7.922072488351211,7.815540364089973,7.815540364089973,20746,0.07747745513916016,-17492.0
2025-01-16,8.028603553771973,8.028603553771973,7.825225138775917,7.825225138775917,28592,0.13558578491210938,7846.0
2025-01-17,7.844594955444336,7.844594955444336,7.757432645601076,7.834910049105417,135512,-0.18400859832763672,106920.0
2025-01-20,7.844594955444336,8.03828846420519,7.844594955444336,7.941441248023011,3366,0.0,-132146.0
2025-01-21,7.825225353240967,7.825225353240967,7.612162487873293,7.796171557046257,54755,-0.01936960220336914,51389.0
2025-01-22,7.767117500305176,7.825225090745388,7.612162232524865,7.825225090745388,10437,-0.058107852935791016,-44318.0
2025-01-23,7.747747898101807,7.747747898101807,7.650901141735886,7.650901141735886,5962,-0.01936960220336914,-4475.0
2025-01-24,7.79617166519165,7.805856571925408,7.660585741729663,7.699324445061153,10022,0.04842376708984375,4060.0
2025-01-27,7.844594955444336,7.844594955444336,7.728378388386072,7.786486441014328,8860,0.04842329025268555,-1162.0
2025-01-28,8.038289070129395,8.038289070129395,7.834910639699007,7.844595546767972,32654,0.1936941146850586,23794.0
2025-01-29,8.057657241821289,8.057657241821289,7.941441138172346,8.009234558003515,35430,0.01936817169189453,2776.0
2025-01-30,8.270720481872559,8.270720481872559,7.8445947725345135,8.03828827677908,139210,0.21306324005126953,103780.0
2025-01-31,8.231982231140137,8.231982231140137,8.135135011920605,8.183558621530372,86207,-0.038738250732421875,-53003.0
2025-02-03,8.20292854309082,8.231982339798764,8.144820026071386,8.144820026071386,39324,-0.029053688049316406,-46883.0
2025-02-04,8.21261215209961,8.21261215209961,8.135134748672519,8.135134748672519,10251,0.009683609008789062,-29073.0
2025-02-05,8.270720481872559,8.270720481872559,8.183558174061634,8.231981781023645,41934,0.05810832977294922,31683.0
2025-02-07,8.251352310180664,8.270721200486273,8.231982496271492,8.270721200486273,21340,-0.01936817169189453,-20594.0
2025-02-10,8.28040599822998,8.28040599822998,8.241667294526126,8.251352201352978,14722,0.029053688049316406,-6618.0
2025-02-11,8.348197937011719,8.474098946477518,8.280405440993015,8.280405440993015,22156,0.06779193878173828,7434.0
2025-02-12,8.328829765319824,8.333671295220707,8.290091060887788,8.290091060887788,14636,-0.01936817169189453,-7520.0
2025-02-13,8.28040599822998,8.328829608760687,8.28040599822998,8.328829608760687,17852,-0.04842376708984375,3216.0
2025-02-14,8.328829765319824,8.328829765319824,8.280406153878888,8.280406153878888,23654,0.04842376708984375,5802.0
2025-02-17,8.28040599822998,8.328829608760687,8.28040599822998,8.28040599822998,23052,-0.04842376708984375,-602.0
2025-02-18,8.522522926330566,8.522522926330566,8.231982193600434,8.231982193600434,60782,0.24211692810058594,37730.0
2025-02-19,8.445045471191406,8.474099267212864,8.34819825298185,8.425675658108085,7023,-0.07747745513916016,-53759.0
2025-02-20,8.377251625061035,8.425675231715271,8.309459129907191,8.338512924458342,7399,-0.0677938461303711,376.0
2025-02-21,8.299774169921875,8.328828887887699,8.28040528154813,8.290090187536737,24351,-0.07747745513916016,16952.0
2025-02-24,8.13513469696045,8.299774409097338,8.13513469696045,8.299774409097338,222593,-0.16463947296142578,198242.0
2025-02-25,7.844594955444336,8.12545077404845,7.796171347353247,8.12545077404845,51984,-0.2905397415161133,-170609.0
2025-02-26,7.941441535949707,7.941441535949707,7.747748020166258,7.757432926856314,61801,0.0968465805053711,9817.0
2025-02-27,7.893017768859863,7.980180080126869,7.873648879469149,7.873648879469149,21746,-0.04842376708984375,-40055.0
2025-02-28,7.747747898101807,7.970495206842543,7.747747898101807,7.844595116269488,49422,-0.14526987075805664,27676.0
2025-03-03,7.815540313720703,7.912387530860668,7.747747815884835,7.747747815884835,7310,0.06779241561889648,-42112.0
2025-03-04,7.922072410583496,7.989864908190779,7.7864864917654195,7.922072410583496,92689,0.10653209686279297,85379.0
2025-03-05,7.747747898101807,7.883333818815856,7.747747898101807,7.776801694110702,30887,-0.17432451248168945,-61802.0
2025-03-06,7.747747898101807,7.767117711176752,7.728378546828623,7.747747898101807,98024,0.0,67137.0
2025-03-07,7.922072410583496,7.922072410583496,7.747747789760756,7.883333708578832,7932,0.17432451248168945,-90092.0
2025-03-10,7.970495223999023,7.970495223999023,7.844595133154969,7.883333835784722,14676,0.048422813415527344,6744.0
2025-03-11,8.038289070129395,8.038289070129395,7.922072956112541,7.941441846646897,19221,0.0677938461303711,4545.0
2025-03-12,7.960811138153076,8.028603635978065,7.8639639210286525,8.028603635978065,29162,-0.07747793197631836,9941.0
2025-03-13,7.8349103927612305,7.922072706427615,7.718693820605461,7.922072706427615,15236,-0.1259007453918457,-13926.0
2025-03-14,7.602477550506592,7.738063009737305,7.55405440311079,7.738063009737305,23357,-0.23243284225463867,8121.0
2025-03-17,7.602477550506592,7.699324307099959,7.602477550506592,7.699324307099959,7206,0.0,-16151.0
2025-03-18,7.554054260253906,7.602477406733964,7.554054260253906,7.602477406733964,21413,-0.04842329025268555,14207.0
2025-03-19,7.292567729949951,7.602477342572435,7.292567729949951,7.554054196501047,14114,-0.2614865303039551,-7299.0
2025-03-20,7.370045185089111,7.428153237865684,7.263513524097852,7.263513524097852,7229,0.07747745513916016,-6885.0
2025-03-21,7.747747898101807,7.747747898101807,7.389414668647021,7.389414668647021,59899,0.3777027130126953,52670.0
2025-03-24,7.699324131011963,7.980179949610272,7.699324131011963,7.893017639768813,38397,-0.04842376708984375,-21502.0
2025-03-25,7.79617166519165,7.805856571925408,7.699324445061153,7.699324445061153,16246,0.0968475341796875,-22151.0
2025-03-26,7.980180263519287,7.980180263519287,7.796171653862977,7.796171653862977,103091,0.18400859832763672,86845.0
2025-03-27,7.980180263519287,8.038288780233856,7.941441560244088,7.989865170238971,24890,0.0,-78201.0
2025-03-28,7.989864826202393,7.989864826202393,7.912387422988104,7.912387422988104,42828,0.009684562683105469,17938.0
2025-03-31,7.989864826202393,8.009234638807715,7.960811030897909,7.989864826202393,43938,0.0,1110.0
2025-04-01,8.0479736328125,8.135135021892683,7.980180209834312,8.135135021892683,29261,0.05810880661010742,-14677.0
2025-04-02,7.989864826202393,8.04797334041486,7.980179919899731,7.980179919899731,2829,-0.05810880661010742,-26432.0
2025-04-03,7.941441535949707,7.980180239106397,7.89301792610296,7.980180239106397,15774,-0.04842329025268555,12945.0
2025-04-04,7.786486625671387,7.844595141479442,7.650901166323371,7.844595141479442,27797,-0.1549549102783203,12023.0
2025-04-07,7.505630970001221,7.679955135959062,7.408784211135753,7.660585784185969,19738,-0.280855655670166,-8059.0
2025-04-08,7.525000095367432,7.554054353053795,7.457207135300425,7.554054353053795,188188,0.019369125366210938,168450.0
2025-04-09,7.659999847412109,7.769999980926514,7.599999904632568,7.769999980926514,17571,0.13499975204467773,-170617.0
2025-04-10,7.690000057220459,7.699999809265137,7.619999885559082,7.699999809265137,24784,0.03000020980834961,7213.0
2025-04-11,7.400000095367432,7.670000076293945,7.400000095367432,7.670000076293945,6459,-0.28999996185302734,-18325.0
2025-04-14,7.46999979019165,7.5,7.460000038146973,7.5,10376,0.06999969482421875,3917.0
2025-04-15,7.440000057220459,7.46999979019165,7.420000076293945,7.46999979019165,11032,-0.029999732971191406,656.0
2025-04-16,7.28000020980835,7.440000057220459,7.28000020980835,7.440000057220459,12544,-0.15999984741210938,1512.0
2025-04-17,7.119999885559082,7.28000020980835,7.119999885559082,7.28000020980835,11692,-0.16000032424926758,-852.0
2025-04-22,6.980000019073486,7.110000133514404,6.980000019073486,7.110000133514404,22696,-0.1399998664855957,11004.0
2025-04-23,6.829999923706055,7.119999885559082,6.760000228881836,6.860000133514404,20813,-0.15000009536743164,-1883.0
2025-04-24,7.050000190734863,7.050000190734863,6.949999809265137,6.960000038146973,16622,0.2200002670288086,-4191.0
2025-04-28,7.230000019073486,7.230000019073486,7.099999904632568,7.110000133514404,77339,0.17999982833862305,60717.0
2025-04-29,7.21999979019165,7.230000019073486,7.21999979019165,7.230000019073486,11744,-0.010000228881835938,-65595.0
2025-04-30,7.28000020980835,7.289999961853027,7.230000019073486,7.230000019073486,92070,0.06000041961669922,80326.0
2025-05-01,7.5,7.5,7.28000020980835,7.28000020980835,30238,0.2199997901916504,-61832.0
2025-05-02,7.630000114440918,7.630000114440918,7.510000228881836,7.510000228881836,13568,0.13000011444091797,-16670.0
2025-05-05,7.699999809265137,7.75,7.659999847412109,7.659999847412109,33333,0.06999969482421875,19765.0
2025-05-06,7.610000133514404,7.75,7.610000133514404,7.730000019073486,36424,-0.08999967575073242,3091.0
2025-05-07,7.690000057220459,7.699999809265137,7.599999904632568,7.699999809265137,43045,0.07999992370605469,6621.0
2025-05-08,7.599999904632568,7.679999828338623,7.559999942779541,7.559999942779541,17250,-0.09000015258789062,-25795.0
2025-05-09,7.570000171661377,7.679999828338623,7.570000171661377,7.599999904632568,24983,-0.029999732971191406,7733.0
2025-05-12,7.650000095367432,7.650000095367432,7.570000171661377,7.599999904632568,8964,0.07999992370605469,-16019.0
2025-05-13,7.670000076293945,7.670000076293945,7.550000190734863,7.650000095367432,96750,0.019999980926513672,87786.0
2025-05-14,7.630000114440918,7.670000076293945,7.550000190734863,7.550000190734863,9631,-0.039999961853027344,-87119.0
2025-05-15,7.550000190734863,7.679999828338623,7.550000190734863,7.679999828338623,8838,-0.07999992370605469,-793.0
2025-05-16,7.670000076293945,7.670000076293945,7.550000190734863,7.630000114440918,22179,0.11999988555908203,13341.0
2025-05-19,7.659999847412109,7.659999847412109,7.579999923706055,7.610000133514404,4204,-0.010000228881835938,-17975.0
2025-05-20,7.610000133514404,7.670000076293945,7.599999904632568,7.599999904632568,33981,-0.04999971389770508,29777.0
2025-05-21,7.670000076293945,7.670000076293945,7.610000133514404,7.610000133514404,24328,0.059999942779541016,-9653.0
2025-05-22,7.659999847412109,7.679999828338623,7.639999866485596,7.659999847412109,21748,-0.010000228881835938,-2580.0
2025-05-23,7.670000076293945,7.670000076293945,7.650000095367432,7.650000095367432,60319,0.010000228881835938,38571.0
2025-05-26,7.699999809265137,7.730000019073486,7.670000076293945,7.670000076293945,34662,0.029999732971191406,-25657.0
2025-05-27,7.699999809265137,7.800000190734863,7.679999828338623,7.679999828338623,114865,0.0,80203.0
2025-05-28,8.0,8.0,7.699999809265137,7.699999809265137,5567,0.3000001907348633,-109298.0
2025-05-29,7.769999980926514,8.0,7.769999980926514,8.0,19576,-0.23000001907348633,14009.0
2025-05-30,7.900000095367432,7.900000095367432,7.699999809265137,7.739999771118164,22742,0.13000011444091797,3166.0
2025-06-03,7.78000020980835,7.929999828338623,7.78000020980835,7.800000190734863,20020,-0.11999988555908203,-2722.0
2025-06-04,7.829999923706055,7.889999866485596,7.78000020980835,7.78000020980835,7085,0.04999971389770508,-12935.0
2025-06-05,7.900000095367432,7.920000076293945,7.849999904632568,7.849999904632568,33094,0.07000017166137695,26009.0
2025-06-06,7.829999923706055,7.829999923706055,7.699999809265137,7.829999923706055,22318,-0.07000017166137695,-10776.0
2025-06-09,8.0,8.029999732971191,7.840000152587891,7.840000152587891,13910,0.1700000762939453,-8408.0
2025-06-10,8.199999809265137,8.199999809265137,7.949999809265137,7.949999809265137,38549,0.19999980926513672,24639.0
2025-06-11,8.140000343322754,8.199999809265137,8.140000343322754,8.199999809265137,5173,-0.05999946594238281,-33376.0
2025-06-12,8.100000381469727,8.119999885559082,7.96999979019165,8.119999885559082,20801,-0.039999961853027344,15628.0
2025-06-13,8.010000228881836,8.100000381469727,8.010000228881836,8.100000381469727,28754,-0.09000015258789062,7953.0
2025-06-16,8.119999885559082,8.119999885559082,8.0600004196167,8.100000381469727,1784,0.1099996566772461,-26970.0
2025-06-17,8.010000228881836,8.119999885559082,8.010000228881836,8.119999885559082,10198,-0.1099996566772461,8414.0
2025-06-18,8.130000114440918,8.130000114440918,8.010000228881836,8.020000457763672,3511,0.11999988555908203,-6687.0
2025-06-19,7.809999942779541,8.130000114440918,7.809999942779541,8.130000114440918,22198,-0.32000017166137695,18687.0
2025-06-23,7.809999942779541,7.929999828338623,7.809999942779541,7.840000152587891,19447,0.0,-2751.0
2025-06-24,8.0,8.0,7.869999885559082,7.929999828338623,30165,0.19000005722045898,10718.0
2025-06-25,8.15999984741211,8.15999984741211,8.0,8.0,5140,0.15999984741210938,-25025.0
