Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.9578037858009338,0.9578037858009338,0.9578037858009338,0.9578037858009338,0,,
2024-07-02,0.9671940803527832,0.9671940803527832,0.948413630161904,0.9531087427096239,342486,0.009390294551849365,342486.0
2024-07-03,0.9578037858009338,0.9671940102154288,0.9578037858009338,0.9671940102154288,402196,-0.009390294551849365,59710.0
2024-07-04,0.9671940803527832,0.9671940803527832,0.9578038552573437,0.9624989678050634,157581,0.009390294551849365,-244615.0
2024-07-05,0.9671940803527832,0.971889192900503,0.9531087427096239,0.9624989678050634,435843,0.0,278262.0
2024-07-08,0.9671940803527832,0.9765843054482228,0.9578038552573437,0.9671940803527832,108527,0.0,-327316.0
2024-07-09,0.9578037858009338,0.9718891224226764,0.9484135613864387,0.9671940102154288,1300669,-0.009390294551849365,1192142.0
2024-07-10,0.9578037858009338,0.9624988980081813,0.9531086735936863,0.9531086735936863,958807,0.0,-341862.0
2024-07-11,0.9578037858009338,0.9578037858009338,0.9578037858009338,0.9578037858009338,0,0.0,-958807.0
2024-07-12,0.9859745502471924,0.9859745502471924,0.9624989870394621,0.9624989870394621,269757,0.028170764446258545,269757.0
2024-07-15,1.0000598430633545,1.0000598430633545,0.9718890596976857,0.9859743954103712,160345,0.01408529281616211,-109412.0
2024-07-16,0.9812794923782349,1.0047551688366345,0.9812794923782349,1.0000600559330188,164009,-0.01878035068511963,3664.0
2024-07-17,0.9906697273254395,0.9953648402723725,0.9812795014315735,0.9812795014315735,249576,0.00939023494720459,85567.0
2024-07-18,0.9765841960906982,0.99536464417855,0.9765841960906982,0.99536464417855,217443,-0.014085531234741211,-32133.0
2024-07-19,1.0000598430633545,1.0000598430633545,0.9812792835061428,0.9812792835061428,455070,0.02347564697265625,237627.0
2024-07-22,0.9906697273254395,1.009450291053494,0.9906697273254395,1.0000600651596279,157909,-0.009390115737915039,-297161.0
2024-07-23,1.0047551393508911,1.0047551393508911,0.9953648018789092,1.0000600265850592,211218,0.01408541202545166,53309.0
2024-07-24,1.0329257249832153,1.0329257249832153,1.0000599385166558,1.0000599385166558,504686,0.02817058563232422,293468.0
2024-07-25,1.0141452550888062,1.0329257041189182,1.0141452550888062,1.0329257041189182,326145,-0.01878046989440918,-178541.0
2024-07-26,0.9953647255897522,1.0211878997927843,0.9953647255897522,1.0188403995599504,211207,-0.018780529499053955,-114938.0
2024-07-29,0.9953647255897522,1.0141452871539727,0.9953647255897522,1.0000599499360394,294708,0.0,83501.0
2024-07-30,1.0141452550888062,1.0188403673463342,1.00475503057375,1.00475503057375,333298,0.018780529499053955,38590.0
2024-07-31,0.9906697273254395,1.0235356298942928,0.9906697273254395,1.009450291053494,654869,-0.0234755277633667,321571.0
2024-08-01,0.9953647255897522,1.0047550623420172,0.9953647255897522,1.0047550623420172,399785,0.004694998264312744,-255084.0
2024-08-02,1.0141452550888062,1.0141452550888062,0.9859744696033319,1.0141452550888062,629129,0.018780529499053955,229344.0
2024-08-05,0.9953647255897522,1.009450174747995,0.9859745007777967,1.009450174747995,621811,-0.018780529499053955,-7318.0
2024-08-06,0.9953647255897522,1.0047550623420172,0.9906696131837744,1.0047550623420172,455208,0.0,-166603.0
2024-08-07,1.0047551393508911,1.014145364882555,1.0047551393508911,1.0047551393508911,236105,0.009390413761138916,-219103.0
2024-08-08,1.0094501972198486,1.0141453097303466,1.0047550847093507,1.0141453097303466,497821,0.0046950578689575195,261716.0
2024-08-09,1.0094501972198486,1.0188404222408443,1.0094501972198486,1.0141453097303466,195494,0.0,-302327.0
2024-08-12,1.0188403129577637,1.0235354249646533,1.014145200950874,1.0188403129577637,515966,0.009390115737915039,320472.0
