Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-08-30,1.3888217210769653,1.3888217210769653,1.3715095326062523,1.3715095326062523,52590,0.020197510719299316,51237.0
2024-09-02,1.3820891380310059,1.392668725213699,1.3715094361942695,1.3888216234480002,11993,-0.006732583045959473,-40597.0
2024-09-03,1.3907452821731567,1.4080574707693236,1.3907452821731567,1.4080574707693236,16573,0.008656144142150879,4580.0
2024-09-04,1.378242015838623,1.378242015838623,1.3743949138099063,1.3743949138099063,14926,-0.012503266334533691,-1647.0
2024-09-05,1.4003632068634033,1.4003632068634033,1.367662494075683,1.367662494075683,1161,0.022121191024780273,-13765.0
2024-09-06,1.4099810123443604,1.4099810123443604,1.38785988898952,1.38785988898952,81553,0.009617805480957031,80392.0
2024-09-09,1.412866473197937,1.412866473197937,1.382089311252814,1.394592565539474,3359,0.00288546085357666,-78194.0
2024-09-10,1.422484278678894,1.4272932135967165,1.4138282416884345,1.4272932135967165,135571,0.009617805480957031,132212.0
2024-09-11,1.4176753759384155,1.4263315277793982,1.4157518248584378,1.4244078620453655,45635,-0.004808902740478516,-89936.0
2024-09-12,1.422484278678894,1.4330639813597243,1.422484278678894,1.4330639813597243,2565,0.004808902740478516,-43070.0
2024-09-13,1.435949444770813,1.452299801466158,1.433064060729503,1.433064060729503,297777,0.013465166091918945,295212.0
2024-09-16,1.450376272201538,1.4522998233734077,1.4311405311747212,1.4349876335184604,73461,0.014426827430725098,-224316.0
2024-09-17,1.45229971408844,1.4532615469290273,1.4436436771393597,1.4436436771393597,13969,0.0019234418869018555,-59492.0
2024-09-18,1.457108736038208,1.459994120078306,1.4455673145318753,1.459994120078306,1953,0.004809021949768066,-12016.0
2024-09-19,1.466726541519165,1.466726541519165,1.4503761855539765,1.4513379037554266,13953,0.009617805480957031,12000.0
2024-09-20,1.4811532497406006,1.483076915326035,1.4715353804296132,1.4744207641537186,34773,0.014426708221435547,20820.0
2024-09-23,1.4619176387786865,1.4657648556314624,1.4571087037032588,1.4657648556314624,43812,-0.019235610961914062,9039.0
2024-09-24,1.45229971408844,1.4551850979561505,1.4378729094039384,1.4378729094039384,5814,-0.009617924690246582,-37998.0
2024-09-25,1.4455671310424805,1.4522996165120987,1.4455671310424805,1.4503760656142142,134258,-0.006732583045959473,128444.0
2024-09-26,1.4609558582305908,1.4696118951354653,1.4590321925592398,1.461917576412215,6139,0.015388727188110352,-128119.0
2024-09-27,1.454223394393921,1.4667266491628204,1.4522998431957967,1.4532616761218897,307094,-0.006732463836669922,300955.0
2024-09-30,1.4657648801803589,1.4696119824435105,1.452299792951212,1.452299792951212,3019,0.011541485786437988,-304075.0
2024-10-01,1.4455671310424805,1.4494142328382498,1.4455671310424805,1.4465288491644008,18217,-0.020197749137878418,15198.0
2024-10-02,1.4388349056243896,1.4599941986334883,1.4388349056243896,1.4599941986334883,8081,-0.00673222541809082,-10136.0
2024-10-03,1.4590321779251099,1.4619175617491447,1.435949336640932,1.4532615249310905,12674,0.020197272300720215,4593.0
2024-10-04,1.466726541519165,1.4705737582871263,1.4561469533788918,1.4705737582871263,63319,0.007694363594055176,50645.0
2024-10-07,1.45229971408844,1.4705737354812396,1.4465289463530187,1.4705737354812396,121191,-0.014426827430725098,57872.0
2024-10-08,1.442681908607483,1.4561469957056659,1.442681908607483,1.442681908607483,12319,-0.009617805480957031,-108872.0
2024-10-09,1.4513379335403442,1.4561469832625025,1.4340258590184205,1.4426818962793824,4082,0.008656024932861328,-8237.0
2024-10-10,1.4599941968917847,1.4638412993782806,1.447490941829576,1.4484527747782323,38962,0.00865626335144043,34880.0
2024-10-11,1.4484525918960571,1.4484525918960571,1.4369110565856789,1.443643657068083,130373,-0.011541604995727539,91411.0
2024-10-14,1.4561469554901123,1.462879441526239,1.447490803740189,1.462879441526239,4113,0.007694363594055176,-126260.0
2024-10-15,1.4648030996322632,1.4648030996322632,1.4494144607216277,1.4599941643044474,30427,0.008656144142150879,26314.0
2024-10-16,1.4619176387786865,1.4638411898780463,1.4484526664291115,1.4590322548026187,15550,-0.00288546085357666,-14877.0
2024-10-17,1.4619176387786865,1.47057379070689,1.4619176387786865,1.4619176387786865,81132,0.0,65582.0
2024-10-18,1.4628794193267822,1.4811533260981096,1.4628794193267822,1.4811533260981096,1240,0.0009617805480957031,-79892.0
2024-10-21,1.4599941968917847,1.4619177481350325,1.447490941829576,1.4484527747782323,85703,-0.0028852224349975586,84463.0
2024-10-22,1.4301786422729492,1.448452664325468,1.4301786422729492,1.448452664325468,8109,-0.02981555461883545,-77594.0
2024-10-23,1.4456660747528076,1.4534020961567824,1.4292271013165285,1.4292271013165285,7483,0.015487432479858398,-626.0
2024-10-24,1.4476001262664795,1.4505011488526682,1.4243921761279175,1.4408311504156885,20975,0.001934051513671875,13492.0
2024-10-25,1.4263261556625366,1.4408311533475215,1.4263261556625366,1.4263261556625366,12258,-0.02127397060394287,-8717.0
2024-10-29,1.4205241203308105,1.4321280955041862,1.4147221903818603,1.4321280955041862,661896,-0.005802035331726074,649638.0
2024-10-30,1.393447995185852,1.4089200377545597,1.393447995185852,1.3944150410746963,23343,-0.027076125144958496,-638553.0
2024-10-31,1.3944151401519775,1.4108541145021,1.3944151401519775,1.407953091904908,131042,0.0009671449661254883,107699.0
2024-11-01,1.3818440437316895,1.4050519926927898,1.3818440437316895,1.4050519926927898,26118,-0.012571096420288086,-104924.0
2024-11-04,1.402151107788086,1.402151107788086,1.3876459953627973,1.3876459953627973,8616,0.020307064056396484,-17502.0
2024-11-05,1.3915140628814697,1.4011840609751876,1.3741080432576833,1.3741080432576833,1766,-0.010637044906616211,-6850.0
2024-11-06,1.400217056274414,1.4185901223586161,1.400217056274414,1.4185901223586161,790,0.008702993392944336,-976.0
2024-11-07,1.3634709119796753,1.4166560133666468,1.3634709119796753,1.4098869229139026,66056,-0.03674614429473877,65266.0
2024-11-08,1.3915140628814697,1.399250084411538,1.3799100882241022,1.3799100882241022,137115,0.028043150901794434,71059.0
2024-11-11,1.3866790533065796,1.3953820054146626,1.370240079727162,1.370240079727162,28461,-0.004835009574890137,-108654.0
2024-11-12,1.3953819274902344,1.3973160192066616,1.3915139746083056,1.3973160192066616,18078,0.008702874183654785,-10383.0
2024-11-13,1.3779759407043457,1.4031179808422722,1.3779759407043457,1.4031179808422722,102096,-0.017405986785888672,84018.0
2024-11-14,1.3847451210021973,1.3973161418853441,1.383778075059081,1.383778075059081,32580,0.0067691802978515625,-69516.0
2024-11-15,1.408920168876648,1.408920168876648,1.397316193507919,1.397316193507919,5016,0.024175047874450684,-27564.0
2024-11-18,1.3924810886383057,1.4031180172220936,1.3837780213146953,1.3837780213146953,81799,-0.016439080238342285,76783.0
2024-11-19,1.4330949783325195,1.4330949783325195,1.3924810122111972,1.3924810122111972,4812,0.04061388969421387,-76987.0
2024-11-20,1.3982830047607422,1.4214910687910918,1.3963490282437465,1.4214910687910918,4507,-0.034811973571777344,-305.0
2024-11-21,1.4031180143356323,1.4069860826744358,1.3924810857737262,1.393448016401826,3206,0.004835009574890137,-1301.0
2024-11-22,1.4137550592422485,1.4282600561539283,1.4137550592422485,1.4195571041171078,2163,0.010637044906616211,-1043.0
2024-11-25,1.4359960556030273,1.4505010522929003,1.4147220835129735,1.4147220835129735,208872,0.02224099636077881,206709.0
2024-11-26,1.4417980909347534,1.450501042781422,1.4321279779294487,1.4321279779294487,31074,0.005802035331726074,-177798.0
2024-11-27,1.4398640394210815,1.4466331302415774,1.4311610873311142,1.4311610873311142,81484,-0.001934051513671875,50410.0
2024-11-28,1.4379379749298096,1.4379379749298096,1.428116003504133,1.428116003504133,1758,-0.0019260644912719727,-79726.0
2024-11-29,1.4290982484817505,1.437937975936192,1.427133760525532,1.437937975936192,781,-0.008839726448059082,-977.0
2024-12-02,1.4163297414779663,1.4300804554183493,1.4163297414779663,1.424187342481246,109056,-0.01276850700378418,108275.0
2024-12-03,1.4300804138183594,1.4310626578228747,1.4182940711998668,1.4310626578228747,82376,0.013750672340393066,-26680.0
2024-12-04,1.4006145000457764,1.4143653306862316,1.4006145000457764,1.4143653306862316,17385,-0.029465913772583008,-64991.0
2024-12-05,1.4025788307189941,1.4133830461202166,1.4025788307189941,1.409454187298347,58609,0.0019643306732177734,41224.0
2024-12-06,1.3711485862731934,1.3927569006298028,1.3711485862731934,1.3898102856977337,78271,-0.03143024444580078,19662.0
2024-12-09,1.3524867296218872,1.375077287314448,1.3524867296218872,1.3711485455797137,94066,-0.018661856651306152,15795.0
2024-12-10,1.3593621253967285,1.3701663411094767,1.3397181819823778,1.3701663411094767,85998,0.006875395774841309,-8068.0
2024-12-11,1.3672196865081787,1.3672196865081787,1.345611372796815,1.3564155881960644,102876,0.007857561111450195,16878.0
2024-12-12,1.344629168510437,1.3573977551535974,1.344629168510437,1.3573977551535974,66314,-0.0225905179977417,-36562.0
2024-12-13,1.340700387954712,1.349540115405547,1.3367715291310132,1.3426647588229936,44328,-0.003928780555725098,-21986.0
2024-12-16,1.340700387954712,1.3456113736689839,1.3328427873944497,1.3328427873944497,99245,0.0,54917.0
2024-12-17,1.3377537727355957,1.345611373293666,1.3210564447291555,1.3210564447291555,76505,-0.002946615219116211,-22740.0
2024-12-18,1.3544511795043945,1.3613266535719797,1.3465936955765407,1.3465936955765407,19208,0.016697406768798828,-57297.0
2024-12-19,1.344629168510437,1.344629168510437,1.339718182654386,1.339718182654386,2292,-0.00982201099395752,-16916.0
2024-12-20,1.339718222618103,1.3426648376370587,1.3298962506130123,1.3426648376370587,308139,-0.004910945892333984,305847.0
2024-12-23,1.3583799600601196,1.3583799600601196,1.3318605435310669,1.3318605435310669,12789,0.0186617374420166,-295350.0
2024-12-24,1.3721307516098022,1.3721307516098022,1.3495401926142927,1.3495401926142927,489405,0.013750791549682617,476616.0
2024-12-27,1.3721307516098022,1.3858815826487456,1.3721307516098022,1.3858815826487456,122845,0.0,-366560.0
2024-12-30,1.360344409942627,1.4065077720118,1.360344409942627,1.4065077720118,157695,-0.011786341667175293,34850.0
2024-12-31,1.360344409942627,1.370166381942512,1.360344409942627,1.370166381942512,68,0.0,-157627.0
2025-01-03,1.3613265752792358,1.3731129175803014,1.3446291301749964,1.3652553170172126,22180,0.0009821653366088867,22112.0
2025-01-06,1.3819526433944702,1.393739102768685,1.3691841742176294,1.3691841742176294,7824,0.020626068115234375,-14356.0
2025-01-07,1.3780239820480347,1.3839172120789232,1.3672197660204535,1.3672197660204535,30632,-0.003928661346435547,22808.0
2025-01-08,1.3829349279403687,1.3829349279403687,1.3672197263718266,1.3770416980803808,46494,0.004910945892333984,15862.0
2025-01-09,1.3691842555999756,1.370166382548113,1.356415668577053,1.3623087815273036,14818,-0.013750672340393066,-31676.0
2025-01-10,1.3544511795043945,1.3652553955359066,1.3544511795043945,1.360344409537427,14888,-0.014733076095581055,70.0
2025-01-13,1.3426648378372192,1.3652553968697245,1.3426648378372192,1.3652553968697245,1148,-0.011786341667175293,-13740.0
2025-01-14,1.340700387954712,1.3554333450975276,1.340700387954712,1.354451101119819,61162,-0.0019644498825073242,60014.0
2025-01-15,1.3760595321655273,1.382934888749246,1.354451101349361,1.354451101349361,9287,0.03535914421081543,-51875.0
2025-01-16,1.3878458738327026,1.4074898166841787,1.3868636298552748,1.3868636298552748,178711,0.011786341667175293,169424.0
2025-01-17,1.3957035541534424,1.405525526140494,1.3957035541534424,1.3996322961134062,5469,0.007857680320739746,-173242.0
2025-01-20,1.3957035541534424,1.400614540146968,1.3907925681599167,1.3927569391398986,20597,0.0,15128.0
2025-01-21,1.3917747735977173,1.412400843946252,1.3917747735977173,1.412400843946252,191115,-0.003928780555725098,170518.0
2025-01-22,1.4114186763763428,1.4114186763763428,1.3976678461195564,1.3986500900975896,23030,0.01964390277862549,-168085.0
2025-01-23,1.393739104270935,1.3976678460084844,1.383917132839926,1.383917132839926,4026,-0.017679572105407715,-19004.0
2025-01-24,1.393739104270935,1.4035610757019439,1.393739104270935,1.3996322168772592,12587,0.0,8561.0
2025-01-27,1.3966857194900513,1.3986500903593497,1.3907924897950206,1.3907924897950206,3804,0.002946615219116211,-8783.0
2025-01-28,1.4045432806015015,1.407489895611887,1.3898103226367153,1.3898103226367153,4487,0.007857561111450195,683.0
2025-01-29,1.4006145000457764,1.4182940725337112,1.3858815424870203,1.3858815424870203,42888,-0.003928780555725098,38401.0
2025-01-30,1.3966857194900513,1.4133830475097913,1.3966857194900513,1.4133830475097913,113718,-0.003928780555725098,70830.0
2025-01-31,1.418294072151184,1.418294072151184,1.41731182814601,1.41731182814601,642,0.021608352661132812,-113076.0
2025-02-03,1.3848992586135864,1.3947212300366723,1.3642731888773874,1.3750772871905006,16405,-0.033394813537597656,15763.0
2025-02-04,1.3907924890518188,1.400614460480198,1.3907924890518188,1.400614460480198,30120,0.005893230438232422,13715.0
2025-02-05,1.3976678848266602,1.3976678848266602,1.379006185424296,1.3937391429799957,32183,0.006875395774841309,2063.0
2025-02-07,1.393739104270935,1.414365291110908,1.381952644884016,1.381952644884016,162107,-0.003928780555725098,129924.0
2025-02-10,1.4045432806015015,1.4182941116209202,1.3947213086249775,1.4182941116209202,41812,0.010804176330566406,-120295.0
2025-02-11,1.4153474569320679,1.430080414483824,1.4153474569320679,1.4290982875659899,136437,0.010804176330566406,94625.0
2025-02-12,1.414365291595459,1.4290982487470199,1.414365291595459,1.4153474184866153,14604,-0.0009821653366088867,-121833.0
2025-02-13,1.4094542264938354,1.4300804138926222,1.4094542264938354,1.420258442195512,18620,-0.004911065101623535,4016.0
2025-02-14,1.4536532163619995,1.4536532163619995,1.4271337991074637,1.4271337991074637,8209,0.04419898986816406,-10411.0
2025-02-17,1.4536532163619995,1.4713327888359773,1.4477599865082942,1.4477599865082942,26011,0.0,17802.0
2025-02-18,1.4605286121368408,1.4732971991027637,1.451688884207355,1.4732971991027637,9711,0.006875395774841309,-16300.0
2025-02-19,1.4359736442565918,1.4634751884357118,1.4330270293289828,1.4634751884357118,29711,-0.024554967880249023,20000.0
2025-02-20,1.4467778205871582,1.449724318347438,1.432044746350083,1.432044746350083,46705,0.010804176330566406,16994.0
2025-02-21,1.447759985923767,1.455617586696489,1.4389202582339164,1.455617586696489,3640,0.0009821653366088867,-43065.0
2025-02-24,1.4369559288024902,1.4467779007802029,1.4290983278028917,1.4290983278028917,71840,-0.010804057121276855,68200.0
2025-02-25,1.434009313583374,1.434009313583374,1.428116083562746,1.4300804545405748,15690,-0.002946615219116211,-56150.0
2025-02-26,1.4281160831451416,1.4359736841413004,1.4124008811528235,1.4359736841413004,118194,-0.005893230438232422,102504.0
2025-02-27,1.4045432806015015,1.4281160835974442,1.4045432806015015,1.4281160835974442,103827,-0.023572802543640137,-14367.0
2025-02-28,1.4173117876052856,1.4271337590275266,1.400614459604903,1.410436431027144,114628,0.01276850700378418,10801.0
2025-03-03,1.4290982484817505,1.4290982484817505,1.4035610759222645,1.40847206163854,18026,0.011786460876464844,-96602.0
2025-03-04,1.4065077304840088,1.4192763171242893,1.3996322566173771,1.3996322566173771,21179,-0.0225905179977417,3153.0
2025-03-05,1.4104365110397339,1.4104365110397339,1.3937391820921292,1.3937391820921292,65090,0.003928780555725098,43911.0
2025-03-06,1.4065077304840088,1.4084721014085584,1.394721270762434,1.3966857587741222,9104,-0.003928780555725098,-55986.0
2025-03-07,1.3662376403808594,1.3996322983554728,1.3662376403808594,1.382934969368166,8075,-0.040270090103149414,-1029.0
2025-03-10,1.3740952014923096,1.382934929203225,1.3691842156335479,1.3691842156335479,22528,0.007857561111450195,14453.0
2025-03-11,1.3564156293869019,1.3780239437544541,1.349540155512879,1.349540155512879,33879,-0.017679572105407715,11351.0
2025-03-12,1.3613265752792358,1.3740951615583632,1.3524867307380852,1.3740951615583632,4243,0.004910945892333984,-29636.0
2025-03-13,1.3672196865081787,1.3760595310404196,1.3672196865081787,1.3711485453293308,32425,0.005893111228942871,28182.0
2025-03-14,1.365255355834961,1.365255355834961,1.3623087409041308,1.36427322891611,777,-0.0019643306732177734,-31648.0
2025-03-17,1.3691842555999756,1.3809705985876184,1.3672197675294167,1.3809705985876184,123336,0.0039288997650146484,122559.0
2025-03-18,1.3770416975021362,1.3770416975021362,1.356415627175117,1.356415627175117,461,0.007857441902160645,-122875.0
2025-03-19,1.3524867296218872,1.3760595312916992,1.3524867296218872,1.3760595312916992,6232,-0.024554967880249023,5771.0
2025-03-20,1.3632910251617432,1.3632910251617432,1.3387360951583975,1.3387360951583975,5292,0.010804295539855957,-940.0
2025-03-21,1.3829349279403687,1.3829349279403687,1.3662375994532545,1.3682019703775374,7624,0.01964390277862549,2332.0
2025-03-24,1.3711485862731934,1.3848992998399978,1.3632909854833886,1.3691842153475269,157902,-0.011786341667175293,150278.0
2025-03-25,1.3829349279403687,1.3858815428703626,1.3829349279403687,1.3858815428703626,96194,0.011786341667175293,-61708.0
2025-03-26,1.4006145000457764,1.4035611149749552,1.3898102843345,1.390792528339939,36945,0.017679572105407715,-59249.0
2025-03-27,1.3770416975021362,1.3888281572171626,1.3770416975021362,1.3888281572171626,15439,-0.023572802543640137,-21506.0
2025-03-28,1.3721307516098022,1.3858815826487456,1.3721307516098022,1.38391721166808,61467,-0.004910945892333984,46028.0
2025-03-31,1.3554333448410034,1.3691841750906433,1.3554333448410034,1.3652553162676884,69411,-0.016697406768798828,7944.0
2025-04-01,1.3868637084960938,1.3868637084960938,1.3623087785393841,1.3623087785393841,323467,0.03143036365509033,254056.0
2025-04-02,1.3927569389343262,1.3927569389343262,1.3829349669487243,1.3927569389343262,1431,0.005893230438232422,-322036.0
2025-04-03,1.360344409942627,1.3780239829598484,1.360344409942627,1.3780239829598484,125972,-0.03241252899169922,124541.0
2025-04-04,1.3475757837295532,1.3623087413008557,1.3475757837295532,1.3623087413008557,35862,-0.01276862621307373,-90110.0
2025-04-07,1.29453706741333,1.3348071983135157,1.2365873639938645,1.3348071983135157,27769,-0.053038716316223145,-8093.0
2025-04-08,1.3181098699569702,1.324003099826472,1.3151632550222194,1.3151632550222194,19033,0.023572802543640137,-8736.0
2025-04-09,1.3033769130706787,1.3200742415937203,1.3033769130706787,1.319092114673035,13310,-0.014732956886291504,-5723.0
2025-04-10,1.3485580682754517,1.3839172143443803,1.3485580682754517,1.3495401952241128,121736,0.04518115520477295,108426.0
2025-04-11,1.3220386505126953,1.384899341641363,1.3220386505126953,1.367219768602452,9469,-0.026519417762756348,-112267.0
2025-04-14,1.3220386505126953,1.3220386505126953,1.3220386505126953,1.3220386505126953,0,0.0,-9469.0
2025-04-15,1.3456114530563354,1.3534690540801741,1.3357894810483224,1.3534690540801741,842,0.023572802543640137,842.0
2025-04-16,1.3298962116241455,1.3505223990649906,1.3298962116241455,1.3367715684087143,309499,-0.01571524143218994,308657.0
2025-04-17,1.3328428268432617,1.3436470425692917,1.304359038605155,1.304359038605155,15488,0.002946615219116211,-294011.0
2025-04-22,1.3328428268432617,1.3367715686961061,1.32105648419759,1.3308784559168396,24278,0.0,8790.0
2025-04-23,1.3593621253967285,1.3672197261798964,1.3534690126247064,1.3672197261798964,16925,0.026519298553466797,-7353.0
2025-04-24,1.3505223989486694,1.357397755732646,1.3495401549421848,1.3534690138809848,76421,-0.008839726448059082,59496.0
2025-04-28,1.3623087406158447,1.3790061861913023,1.3623087406158447,1.3701663414006826,9696,0.011786341667175293,-66725.0
2025-04-29,1.38981032371521,1.3917748117817526,1.384899337723137,1.384899337723137,17668,0.027501583099365234,7972.0
2025-04-30,1.388828158378601,1.4006145010163455,1.3848992994412603,1.3957035151600237,40098,-0.0009821653366088867,22430.0
2025-05-01,1.4094542264938354,1.4241873011266393,1.4084720995764075,1.4084720995764075,55784,0.020626068115234375,15686.0
2025-05-02,1.4271337985992432,1.4271337985992432,1.4143653290659925,1.4143653290659925,9603,0.017679572105407715,-46181.0
2025-05-05,1.4222228527069092,1.4408846697031774,1.4222228527069092,1.43106269773266,21578,-0.004910945892333984,11975.0
2025-05-06,1.434009313583374,1.4389202995715167,1.4320448255184035,1.4320448255184035,10923,0.011786460876464844,-10655.0
2025-05-07,1.4320447444915771,1.4399023450454413,1.4320447444915771,1.4340092324453946,163470,-0.001964569091796875,152547.0
2025-05-08,1.4565998315811157,1.4565998315811157,1.4389202591035906,1.4389202591035906,30503,0.024555087089538574,-132967.0
2025-05-09,1.4742794036865234,1.4821368873748726,1.4742794036865234,1.4821368873748726,4566,0.017679572105407715,-25937.0
2025-05-12,1.4565998315811157,1.491958976536166,1.4565998315811157,1.491958976536166,53568,-0.017679572105407715,49002.0
2025-05-13,1.4575819969177246,1.480172555840718,1.4575819969177246,1.4732971988868873,3472,0.0009821653366088867,-50096.0
2025-05-14,1.4418668746948242,1.4605285740986629,1.4418668746948242,1.4516888463994,2260,-0.01571512222290039,-1212.0
2025-05-15,1.4418668746948242,1.450706602394087,1.4418668746948242,1.450706602394087,6784,0.0,4524.0
2025-05-16,1.4487422704696655,1.4487422704696655,1.4340093125162015,1.4340093125162015,3707,0.006875395774841309,-3077.0
2025-05-19,1.4497243165969849,1.4605285319954162,1.4399023451755508,1.4408845891525484,16694,0.000982046127319336,12987.0
2025-05-20,1.4546353816986084,1.4624929826820336,1.4418669118235765,1.4497243957198602,7742,0.004911065101623535,-8952.0
2025-05-21,1.473297119140625,1.473297119140625,1.4615107768452922,1.4615107768452922,25199,0.0186617374420166,17457.0
2025-05-22,1.4369559288024902,1.4369559288024902,1.4369559288024902,1.4369559288024902,348,-0.036341190338134766,-24851.0
2025-05-23,1.464457392692566,1.464457392692566,1.457581919019045,1.457581919019045,56683,0.027501463890075684,56335.0
2025-05-26,1.4575819969177246,1.4575819969177246,1.4438312830100635,1.4438312830100635,15086,-0.006875395774841309,-41597.0
2025-05-27,1.443831205368042,1.4526709328208762,1.443831205368042,1.4467778202146986,56603,-0.013750791549682617,41517.0
2025-05-28,1.4575819969177246,1.461510855953586,1.4438312830100635,1.4438312830100635,1765,0.013750791549682617,-54838.0
2025-05-29,1.4579999446868896,1.4630000591278076,1.4579999446868896,1.4620000123977661,11291,0.00041794776916503906,9526.0
2025-05-30,1.4509999752044678,1.4550000429153442,1.4509999752044678,1.4550000429153442,1108,-0.006999969482421875,-10183.0
2025-06-03,1.465000033378601,1.4709999561309814,1.4600000381469727,1.4709999561309814,113060,0.0140000581741333,111952.0
2025-06-04,1.4579999446868896,1.4670000076293945,1.4550000429153442,1.4550000429153442,111914,-0.007000088691711426,-1146.0
2025-06-05,1.4780000448226929,1.4780000448226929,1.4739999771118164,1.4739999771118164,4321,0.020000100135803223,-107593.0
