Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.14050763845443726,0.14050763845443726,0.14050763845443726,0.14050763845443726,0,,
2024-07-02,0.1283303052186966,0.13676076668983808,0.1283303052186966,0.13676076668983808,42386,-0.012177333235740662,42386.0
2024-07-03,0.12364672124385834,0.12926702421709194,0.12271000175528944,0.12926702421709194,93424,-0.004683583974838257,51038.0
2024-07-04,0.12177328765392303,0.12926702993581465,0.12177328765392303,0.12645688530396806,254918,-0.0018734335899353027,161494.0
2024-07-05,0.12645688652992249,0.12645688652992249,0.12364672791265198,0.12364672791265198,267056,0.004683598875999451,12138.0
2024-07-08,0.12739360332489014,0.12739360332489014,0.12739360332489014,0.12739360332489014,944,0.0009367167949676514,-266112.0
2024-07-09,0.12645688652992249,0.13114047026719275,0.12645688652992249,0.12833031164992226,15716,-0.0009367167949676514,14772.0
2024-07-10,0.1320771872997284,0.1320771872997284,0.13114046777841523,0.13114046777841523,42006,0.005620300769805908,26290.0
2024-07-11,0.12458343803882599,0.13114046035886,0.12458343803882599,0.13114046035886,172648,-0.007493749260902405,130642.0
2024-07-12,0.13114047050476074,0.13114047050476074,0.12364672813664465,0.12364672813664465,133639,0.006557032465934753,-39009.0
2024-07-15,0.135824054479599,0.135824054479599,0.12926703164121078,0.135824054479599,20710,0.004683583974838257,-112929.0
2024-07-16,0.14050763845443726,0.14050763845443726,0.13769748010207683,0.13769748010207683,84878,0.004683583974838257,64168.0
2024-07-17,0.1414443403482437,0.143317779202151,0.14050763487946896,0.1414443403482437,16985,0.0009367018938064575,-67893.0
2024-07-18,0.14050763845443726,0.14425450229940529,0.14050763845443726,0.14144434394704483,30071,-0.0009367018938064575,13086.0
2024-07-19,0.1433177888393402,0.1433177888393402,0.13769748585786842,0.14050764432769422,162516,0.002810150384902954,132445.0
2024-07-22,0.13488733768463135,0.14238108021801987,0.13488733768463135,0.1405076550533084,62787,-0.008430451154708862,-99729.0
2024-07-23,0.135824054479599,0.13769749356433295,0.135824054479599,0.135824054479599,39080,0.0009367167949676514,-23707.0
2024-07-24,0.14987480640411377,0.14987480640411377,0.13676076189061726,0.13676076189061726,32067,0.01405075192451477,-7013.0
2024-07-25,0.15455842018127441,0.15455842018127441,0.14987482238547886,0.14987482238547886,8803,0.0046836137771606445,-23264.0
2024-07-26,0.15549512207508087,0.15549512207508087,0.15268497742278128,0.15268497742278128,215713,0.0009367018938064575,206910.0
2024-07-29,0.147064670920372,0.1554951186497403,0.147064670920372,0.1554951186497403,112662,-0.008430451154708862,-103051.0
2024-07-30,0.14238107204437256,0.149874814147569,0.14144435253670049,0.149874814147569,42983,-0.004683598875999451,-69679.0
