Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,9.61203670501709,9.61203670501709,9.61203670501709,9.61203670501709,0,,
2024-07-02,9.656275749206543,9.67987096905747,9.584507502416868,9.584507502416868,7525,0.044239044189453125,7525.0
2024-07-03,9.639562606811523,9.688718217309928,9.595321807296424,9.595321807296424,61814,-0.01671314239501953,54289.0
2024-07-04,9.772285461425781,9.829307402862403,9.750657289748647,9.829307402862403,36063,0.1327228546142578,-25751.0
2024-07-05,9.779166221618652,9.78899771904654,9.729027084869543,9.78899771904654,6554,0.006880760192871094,-29509.0
2024-07-08,9.744757652282715,9.757538787418419,9.707398709309029,9.732960041997169,25720,-0.0344085693359375,19166.0
2024-07-09,9.831273078918457,9.831273078918457,9.760488355289544,9.818492881456494,12459,0.08651542663574219,-13261.0
2024-07-10,9.821440696716309,9.821440696716309,9.714279627284503,9.714279627284503,7355,-0.009832382202148438,-5104.0
2024-07-11,9.821440696716309,9.821440696716309,9.821440696716309,9.821440696716309,0,0.0,-7355.0
2024-07-12,10.026915550231934,10.067223191437959,9.947281917475458,9.947281917475458,15681,0.205474853515625,15681.0
2024-07-15,10.049527168273926,10.11637966574741,10.049527168273926,10.057391616457137,10164,0.022611618041992188,-5517.0
2024-07-16,10.150789260864258,10.155705009910996,10.116379955120356,10.116379955120356,17613,0.10126209259033203,7449.0
2024-07-17,10.222557067871094,10.222557067871094,10.145873073703191,10.145873073703191,15111,0.07176780700683594,-2502.0
2024-07-18,10.106548309326172,10.119329444177554,10.031831362624182,10.112447583129349,16649,-0.11600875854492188,1538.0
2024-07-19,10.03773021697998,10.03773021697998,9.994472936384543,10.014134995715816,12345,-0.0688180923461914,-4304.0
2024-07-22,10.03576374053955,10.03576374053955,9.902057804090141,9.902057804090141,68978,-0.0019664764404296875,56633.0
2024-07-23,10.112447738647461,10.117363487697956,10.035763741109598,10.035763741109598,44320,0.07668399810791016,-24658.0
2024-07-24,10.03084659576416,10.12227689014314,10.03084659576416,10.12227689014314,23139,-0.08160114288330078,-21181.0
2024-07-25,9.950231552124023,10.006269964970942,9.919754471229211,10.006269964970942,15037,-0.08061504364013672,-8102.0
2024-07-26,10.044611930847168,10.047561567857688,9.94040048644719,10.047561567857688,18344,0.09438037872314453,3307.0
2024-07-29,10.103598594665527,10.106547293687543,10.019049220927124,10.106547293687543,23067,0.058986663818359375,4723.0
2024-07-30,10.078038215637207,10.093768049709768,10.073122466692674,10.093768049709768,28138,-0.025560379028320312,5071.0
2024-07-31,10.104581832885742,10.104581832885742,10.027897839292386,10.027897839292386,37712,0.026543617248535156,9574.0
2024-08-01,10.181266784667969,10.222557953354297,10.092785173149663,10.222557953354297,18782,0.07668495178222656,-18930.0
