Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-10-24,2.490427017211914,2.5013021630450605,2.4755970586083555,2.4755970586083555,458694,,
2024-10-25,2.478563070297241,2.4894382162180015,2.4775744849537715,2.4775744849537715,115250,-0.011863946914672852,-343444.0
2024-10-29,2.47164249420166,2.4785630630140076,2.47164249420166,2.4746084859375514,5163,-0.006920576095581055,-110087.0
2024-10-31,2.469665050506592,2.469665050506592,2.469665050506592,2.469665050506592,635,-0.0019774436950683594,-4528.0
2024-11-01,2.426164150238037,2.4449486850780224,2.426164150238037,2.4449486850780224,41013,-0.04350090026855469,40378.0
2024-11-04,2.437039375305176,2.437039375305176,2.4360507899804804,2.4360507899804804,641,0.010875225067138672,-40372.0
2024-11-06,2.4548354148864746,2.4548354148864746,2.4548354148864746,2.4548354148864746,865,0.017796039581298828,224.0
2024-11-07,2.438028335571289,2.4528580591453686,2.438028335571289,2.4528580591453686,3842,-0.016807079315185547,2977.0
2024-11-08,2.433084726333618,2.439016709534739,2.433084726333618,2.439016709534739,633,-0.0049436092376708984,-3209.0
2024-11-11,2.4429714679718018,2.477574548740292,2.4429714679718018,2.477574548740292,725,0.009886741638183594,92.0
2024-11-12,2.438028335571289,2.456812636384176,2.438028335571289,2.4419829128100967,4946,-0.004943132400512695,4221.0
2024-11-13,2.4627444744110107,2.4627444744110107,2.4627444744110107,2.4627444744110107,679,0.02471613883972168,-4267.0
2024-11-14,2.438028335571289,2.445937490048904,2.438028335571289,2.445937490048904,2567,-0.02471613883972168,1888.0
2024-11-15,2.457801342010498,2.465710496116536,2.4419827980842275,2.4419827980842275,666,0.019773006439208984,-1901.0
2024-11-18,2.4617559909820557,2.4617559909820557,2.4469260319572435,2.4469260319572435,1279,0.003954648971557617,613.0
2024-11-19,2.456812620162964,2.458790026626415,2.456812620162964,2.458790026626415,1222,-0.004943370819091797,-57.0
2024-11-20,2.457801342010498,2.468676487834849,2.4518693585738722,2.468676487834849,1421,0.0009887218475341797,199.0
2024-11-21,2.4736199378967285,2.4736199378967285,2.4617559707742664,2.4617559707742664,631,0.01581859588623047,-790.0
2024-11-22,2.502290725708008,2.5102001154629727,2.4706538738307273,2.478563027871499,3534,0.028670787811279297,2903.0
