Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,2.5230019092559814,2.5278745621513043,2.4957157965329824,2.4957157965329824,3079,,
2024-07-02,2.5239760875701904,2.5239760875701904,2.5239760875701904,2.5239760875701904,5850,0.0009741783142089844,2771.0
2024-07-03,2.5083842277526855,2.5239763920192275,2.5083842277526855,2.5239763920192275,13862,-0.015591859817504883,8012.0
2024-07-05,2.52787446975708,2.52787446975708,2.52787446975708,2.52787446975708,809,0.01949024200439453,-13053.0
2024-07-08,2.52787446975708,2.52787446975708,2.52787446975708,2.52787446975708,57,0.0,-752.0
2024-07-09,2.5463900566101074,2.5463900566101074,2.5463900566101074,2.5463900566101074,2,0.018515586853027344,-55.0
2024-07-10,2.5571095943450928,2.5571095943450928,2.5571095943450928,2.5571095943450928,65,0.010719537734985352,63.0
2024-07-11,2.590242862701416,2.590242862701416,2.590242862701416,2.590242862701416,15053,0.03313326835632324,14988.0
2024-07-12,2.622401714324951,2.622401714324951,2.622401714324951,2.622401714324951,3305,0.032158851623535156,-11748.0
2024-07-15,2.64481520652771,2.64481520652771,2.64481520652771,2.64481520652771,90,0.02241349220275879,-3215.0
2024-07-16,2.6077842712402344,2.6077842712402344,2.6077842712402344,2.6077842712402344,58,-0.037030935287475586,-32.0
2024-07-19,2.627274513244629,2.627274513244629,2.627274513244629,2.627274513244629,5,0.01949024200439453,-53.0
2024-07-22,2.63604474067688,2.63604474067688,2.63604474067688,2.63604474067688,55,0.008770227432250977,50.0
2024-07-25,2.6399428844451904,2.6399428844451904,2.6389682145127513,2.6389682145127513,27414,0.003898143768310547,27359.0
2024-07-26,2.6545603275299072,2.6545603275299072,2.6379937270818252,2.650662344896393,20110,0.014617443084716797,-7304.0
2024-07-29,2.683795690536499,2.6886683433468326,2.683795690536499,2.6886683433468326,7345,0.029235363006591797,-12765.0
2024-07-30,2.67502498626709,2.67502498626709,2.6740505486663677,2.6740505486663677,374,-0.00877070426940918,-6971.0
2024-07-31,2.661381959915161,2.661381959915161,2.661381959915161,2.661381959915161,19530,-0.013643026351928711,19156.0
2024-08-02,2.690617322921753,2.697438851248012,2.688668447594755,2.697438851248012,44077,0.029235363006591797,24547.0
2024-08-05,2.7023112773895264,2.7023112773895264,2.68477023921469,2.68477023921469,22015,0.011693954467773438,-22062.0
2024-08-06,2.7091329097747803,2.7091329097747803,2.6555348909167953,2.7003622741781923,20096,0.006821632385253906,-1919.0
2024-08-07,2.6711270809173584,2.675025063774058,2.6389683157530595,2.675025063774058,1375,-0.038005828857421875,-18721.0
2024-08-08,2.6253252029418945,2.6253252029418945,2.6253252029418945,2.6253252029418945,2715,-0.04580187797546387,1340.0
2024-08-09,2.670152425765991,2.670152425765991,2.670152425765991,2.670152425765991,3831,0.04482722282409668,1116.0
