Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,3.0348169803619385,3.0377444771211626,3.0348169803619385,3.0348169803619385,8296,,
2024-07-02,3.0357933044433594,3.0367690592530256,3.0357933044433594,3.0367690592530256,776,0.0009763240814208984,-7520.0
2024-07-03,3.025059223175049,3.027986720406333,3.025059223175049,3.025059223175049,1298,-0.010734081268310547,522.0
2024-07-04,3.0318899154663086,3.0318899154663086,3.028962418514735,3.0318899154663086,10594,0.006830692291259766,9296.0
2024-07-05,3.0357933044433594,3.037744814062692,3.0357933044433594,3.0357933044433594,28663,0.0039033889770507812,18069.0
2024-07-08,3.033841609954834,3.0357933522598466,3.033841609954834,3.0357933522598466,7233,-0.0019516944885253906,-21430.0
2024-07-09,3.0406723022460938,3.045551541590019,3.0406723022460938,3.045551541590019,15282,0.006830692291259766,8049.0
2024-07-10,3.0426242351531982,3.044575744889092,3.0426242351531982,3.044575744889092,12627,0.0019519329071044922,-2655.0
2024-07-11,3.0426242351531982,3.0426242351531982,3.0426242351531982,3.0426242351531982,0,0.0,-12627.0
2024-07-12,3.0455515384674072,3.047503048079027,3.0445755510066603,3.0445755510066603,2697,0.0029273033142089844,2697.0
2024-07-15,3.0543339252471924,3.0543339252471924,3.0377446981860428,3.0377446981860428,8388,0.008782386779785156,5691.0
2024-07-16,3.0543339252471924,3.0562854347920836,3.0514064282749263,3.0562854347920836,21325,0.0,12937.0
2024-07-17,3.0514063835144043,3.0562853899599918,3.0514063835144043,3.0562853899599918,1110,-0.002927541732788086,-20215.0
2024-07-18,3.062140703201294,3.062140703201294,3.0553099538720656,3.0553099538720656,41230,0.010734319686889648,40120.0
2024-07-19,3.0640921592712402,3.0640921592712402,3.0621404170788504,3.0621404170788504,340,0.001951456069946289,-40890.0
2024-07-22,3.055309772491455,3.0621405214151713,3.055309772491455,3.055309772491455,12519,-0.008782386779785156,12179.0
2024-07-23,3.0572609901428223,3.0572609901428223,3.0504302418714073,3.0504302418714073,14938,0.0019512176513671875,2419.0
2024-07-24,3.0504305362701416,3.0562855303978274,3.0504305362701416,3.0562855303978274,1861,-0.006830453872680664,-13077.0
2024-07-25,3.0562853813171387,3.0611646204038543,3.0562853813171387,3.0611646204038543,1621,0.00585484504699707,-240.0
2024-07-26,3.0504305362701416,3.0523822785310153,3.0504305362701416,3.0504305362701416,45315,-0.00585484504699707,43694.0
2024-07-29,3.0543339252471924,3.060188686536795,3.0533579378198175,3.0533579378198175,2875,0.0039033889770507812,-42440.0
2024-07-30,3.0670197010040283,3.0670197010040283,3.060188951695182,3.060188951695182,7639,0.012685775756835938,4764.0
2024-07-31,3.0640921592712402,3.0709229079622125,3.0640921592712402,3.0709229079622125,10902,-0.002927541732788086,3263.0
2024-08-01,3.073850631713867,3.077753883731703,3.073850631713867,3.077753883731703,4420,0.009758472442626953,-6482.0
2024-08-02,3.079705238342285,3.0816569805804006,3.074826231729397,3.074826231729397,8360,0.005854606628417969,3940.0
2024-08-05,3.0845844745635986,3.089463481171668,3.082632732327411,3.082632732327411,35512,0.0048792362213134766,27152.0
2024-08-06,3.1001980304718018,3.1001980304718018,3.0933672809313295,3.1001980304718018,10810,0.015613555908203125,-24702.0
2024-08-07,3.0816569328308105,3.0875119267995017,3.0816569328308105,3.0816569328308105,18378,-0.01854109764099121,7568.0
2024-08-08,3.076777696609497,3.08458419954837,3.076777696609497,3.077753451313128,3544,-0.0048792362213134766,-14834.0
2024-08-09,3.0728745460510254,3.0797052950277566,3.0728745460510254,3.0728745460510254,5900,-0.0039031505584716797,2356.0
2024-08-12,3.0699470043182373,3.076777985850557,3.0699470043182373,3.0699470043182373,17493,-0.002927541732788086,11593.0
2024-08-13,3.073850631713867,3.073850631713867,3.073850631713867,3.073850631713867,1015,0.003903627395629883,-16478.0
2024-08-14,3.080681085586548,3.080681085586548,3.080681085586548,3.080681085586548,298,0.006830453872680664,-717.0
2024-08-15,3.079705238342285,3.0865362198482225,3.079705238342285,3.079705238342285,16402,-0.0009758472442626953,16104.0
2024-08-16,3.083608627319336,3.0904393759587916,3.083608627319336,3.084584382080708,16810,0.0039033889770507812,408.0
2024-08-19,3.083608627319336,3.083608627319336,3.071898639563168,3.071898639563168,6355,0.0,-10455.0
2024-08-20,3.080681085586548,3.0875118341266834,3.080681085586548,3.0875118341266834,5791,-0.002927541732788086,-564.0
2024-08-21,3.079705238342285,3.079705238342285,3.073850476937806,3.073850476937806,32266,-0.0009758472442626953,26475.0
2024-08-22,3.0884876251220703,3.0933668642251027,3.0875118703634343,3.0933668642251027,5479,0.008782386779785156,-26787.0
2024-08-23,3.092391014099121,3.092391014099121,3.0806812585108516,3.0806812585108516,1605,0.0039033889770507812,-3874.0
2024-08-26,3.0845844745635986,3.0865362167997863,3.0845844745635986,3.0865362167997863,5775,-0.007806539535522461,4170.0
2024-08-27,3.089463472366333,3.0933669568275834,3.0865362080027947,3.0933669568275834,663,0.004878997802734375,-5112.0
2024-08-28,3.0914154052734375,3.0914154052734375,3.0914154052734375,3.0914154052734375,380,0.0019519329071044922,-283.0
2024-08-29,3.086808443069458,3.0887715290525914,3.085827017081466,3.0887715290525914,18229,-0.004606962203979492,17849.0
2024-08-30,3.0838637351989746,3.0907341846927783,3.0838637351989746,3.0907341846927783,18688,-0.0029447078704833984,459.0
2024-09-02,3.0848450660705566,3.089752663561846,3.0848450660705566,3.089752663561846,9327,0.0009813308715820312,-9361.0
2024-09-03,3.086808443069458,3.086808443069458,3.0848453570863246,3.086808443069458,10004,0.001963376998901367,677.0
2024-09-04,3.0848450660705566,3.086808151868498,3.0848450660705566,3.086808151868498,2253,-0.001963376998901367,-7751.0
2024-09-05,3.0926969051361084,3.0946599907625925,3.087789308073453,3.0946599907625925,621,0.007851839065551758,-1632.0
2024-09-06,3.1015307903289795,3.1015307903289795,3.0956417667903953,3.0956417667903953,975,0.008833885192871094,354.0
