Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.220877006649971,0.220877006649971,0.220877006649971,0.220877006649971,0,,
2024-07-02,0.220877006649971,0.220877006649971,0.220877006649971,0.220877006649971,36,0.0,36.0
2024-07-03,0.220877006649971,0.220877006649971,0.220877006649971,0.220877006649971,378,0.0,342.0
2024-07-04,0.220877006649971,0.220877006649971,0.220877006649971,0.220877006649971,1413,0.0,1035.0
2024-07-05,0.29450300335884094,0.29450300335884094,0.29450300335884094,0.29450300335884094,3425,0.07362599670886993,2012.0
2024-07-08,0.29450300335884094,0.29450300335884094,0.29450300335884094,0.29450300335884094,46,0.0,-3379.0
2024-07-09,0.29450300335884094,0.29450300335884094,0.29450300335884094,0.29450300335884094,0,0.0,-46.0
2024-07-10,0.29450300335884094,0.29450300335884094,0.29450300335884094,0.29450300335884094,0,0.0,0.0
2024-07-11,0.29450300335884094,0.29450300335884094,0.29450300335884094,0.29450300335884094,0,0.0,0.0
2024-07-12,0.29450300335884094,0.29450300335884094,0.29450300335884094,0.29450300335884094,161,0.0,161.0
2024-07-15,0.29450300335884094,0.29450300335884094,0.29450300335884094,0.29450300335884094,0,0.0,-161.0
2024-07-16,0.29450300335884094,0.29450300335884094,0.29450300335884094,0.29450300335884094,0,0.0,0.0
2024-07-17,0.29450300335884094,0.29450300335884094,0.29450300335884094,0.29450300335884094,416,0.0,416.0
2024-07-18,0.29450300335884094,0.29450300335884094,0.29450300335884094,0.29450300335884094,56,0.0,-360.0
2024-07-19,0.29450300335884094,0.29450300335884094,0.29450300335884094,0.29450300335884094,0,0.0,-56.0
2024-07-22,0.29450300335884094,0.29450300335884094,0.29450300335884094,0.29450300335884094,166,0.0,166.0
2024-07-23,0.220877006649971,0.220877006649971,0.220877006649971,0.220877006649971,2985,-0.07362599670886993,2819.0
2024-07-24,0.220877006649971,0.220877006649971,0.220877006649971,0.220877006649971,65,0.0,-2920.0
2024-07-25,0.220877006649971,0.220877006649971,0.220877006649971,0.220877006649971,24,0.0,-41.0
2024-07-26,0.220877006649971,0.220877006649971,0.220877006649971,0.220877006649971,65,0.0,41.0
2024-07-29,0.220877006649971,0.220877006649971,0.220877006649971,0.220877006649971,58,0.0,-7.0
