Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,0,,
2024-07-02,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,84,-0.02000001072883606,84.0
2024-07-03,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,0,0.0,-84.0
2024-07-04,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,4,-0.004999995231628418,4.0
2024-07-05,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0,0.0,-4.0
2024-07-08,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,16,-0.014999985694885254,16.0
2024-07-09,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,0,0.0,-16.0
2024-07-10,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,0,0.0,0.0
2024-07-11,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,117,-0.015000015497207642,117.0
2024-07-12,0.3700000047683716,0.375,0.3700000047683716,0.375,134,-0.009999990463256836,17.0
2024-07-15,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0,0.0,-134.0
2024-07-16,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0,0.0,0.0
2024-07-17,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0,0.0,0.0
2024-07-18,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,18,-0.009999990463256836,18.0
2024-07-19,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0,0.0,-18.0
2024-07-22,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,152,-0.02000001072883606,152.0
2024-07-23,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0.0,-152.0
2024-07-24,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,135,-0.009999990463256836,135.0
2024-07-25,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,23,-0.025000005960464478,-112.0
2024-07-26,0.2800000011920929,0.28999999165534973,0.2800000011920929,0.28999999165534973,844,-0.025000005960464478,821.0
2024-07-29,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,-844.0
2024-07-30,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-07-31,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-08-01,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,146,0.009999990463256836,146.0
2024-08-02,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,0.0,-146.0
2024-08-05,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,0.0,0.0
2024-08-06,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,93,0.010000020265579224,93.0
2024-08-07,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.0,-93.0
2024-08-08,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,28,0.004999995231628418,28.0
2024-08-09,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0,0.0,-28.0
2024-08-12,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,219,0.014999985694885254,219.0
2024-08-13,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.0,-219.0
2024-08-14,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,1323,0.0,1323.0
2024-08-15,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.0,-1323.0
2024-08-16,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,127,0.004999995231628418,127.0
2024-08-19,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,-127.0
2024-08-20,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,0.0
2024-08-21,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,0.0
2024-08-22,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,0.0
2024-08-23,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,0.0
2024-08-26,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,0.0
2024-08-27,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,0.0
2024-08-28,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,0.0
