Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,3.963263511657715,3.963263511657715,3.963263511657715,3.963263511657715,0,,
2024-07-02,3.9336130619049072,3.9533799427675604,3.9336130619049072,3.9434965023362336,3505,-0.029650449752807617,3505.0
2024-07-03,3.983030319213867,3.983030319213867,3.933612883656734,3.933612883656734,911,0.04941725730895996,-2594.0
2024-07-04,3.983030319213867,3.983030319213867,3.9533797636236687,3.983030319213867,1903,0.0,992.0
2024-07-05,3.983030319213867,3.983030319213867,3.9533797636236687,3.9533797636236687,4550,0.0,2647.0
2024-07-08,3.923729658126831,3.9533799796977873,3.923729658126831,3.9533799796977873,686,-0.05930066108703613,-3864.0
2024-07-09,3.9533798694610596,3.9533798694610596,3.923729548716878,3.923729548716878,13362,0.029650211334228516,12676.0
2024-07-10,3.9336130619049072,3.9533799427675604,3.9336130619049072,3.9336130619049072,31282,-0.019766807556152344,17920.0
2024-07-11,3.9336130619049072,3.9336130619049072,3.9336130619049072,3.9336130619049072,0,0.0,-31282.0
2024-07-12,3.983030319213867,3.983030319213867,3.923729443673267,3.923729443673267,2242,0.04941725730895996,2242.0
2024-07-15,3.9533798694610596,3.9533798694610596,3.9533798694610596,3.9533798694610596,754,-0.029650449752807617,-1488.0
2024-07-16,3.9533798694610596,3.9731467499571806,3.9533798694610596,3.9731467499571806,8639,0.0,7885.0
2024-07-17,3.973146677017212,3.973146677017212,3.943496356817358,3.943496356817358,5079,0.019766807556152344,-3560.0
2024-07-18,4.042331218719482,4.042331218719482,3.9632636937739045,4.002797456246694,15329,0.06918454170227051,10250.0
2024-07-19,4.1016316413879395,4.1016316413879395,4.042331000874523,4.042331000874523,1500,0.05930042266845703,-13829.0
2024-07-22,4.02256441116333,4.101631937557167,4.02256441116333,4.0818650559587075,15649,-0.07906723022460938,14149.0
2024-07-23,4.121398448944092,4.121398448944092,4.0324472541014,4.0423309296526275,2016,0.09883403778076172,-13633.0
2024-07-24,4.141165256500244,4.151048460599412,4.111514701643577,4.111514701643577,25333,0.019766807556152344,23317.0
2024-07-25,4.0522141456604,4.131281665180862,4.0522141456604,4.131281665180862,1821,-0.08895111083984375,-23512.0
2024-07-26,4.1016316413879395,4.1016316413879395,4.0522142053202925,4.0522142053202925,10075,0.04941749572753906,8254.0
2024-07-29,4.111515045166016,4.141165602500026,4.101631840241093,4.101631840241093,4296,0.009883403778076172,-5779.0
2024-07-30,4.141165256500244,4.141165256500244,4.121398377022326,4.121398377022326,6555,0.029650211334228516,2259.0
2024-07-31,4.1016316413879395,4.121398521559079,4.1016316413879395,4.11151484583371,26612,-0.03953361511230469,20057.0
2024-08-01,4.131281852722168,4.131281852722168,4.111514971944726,4.131281852722168,17462,0.029650211334228516,-9150.0
2024-08-02,4.141165256500244,4.141165256500244,4.101631497544409,4.111514701643577,225034,0.009883403778076172,207572.0
2024-08-05,4.0522141456604,4.091747905420631,4.0522141456604,4.091747905420631,18777,-0.08895111083984375,-206257.0
2024-08-06,4.0027971267700195,4.052214090153605,3.963263367551318,4.052214090153605,8518,-0.04941701889038086,-10259.0
2024-08-07,4.02256441116333,4.071981379519662,3.9929138531258253,3.9929138531258253,35989,0.019767284393310547,27471.0
2024-08-08,4.071980953216553,4.071980953216553,4.022563990033772,4.022563990033772,28696,0.049416542053222656,-7293.0
2024-08-09,4.071980953216553,4.081864628620858,4.071980953216553,4.081864628620858,1017,0.0,-27679.0
2024-08-12,4.0522141456604,4.081864701120369,4.0522141456604,4.0522141456604,6428,-0.019766807556152344,5411.0
2024-08-13,4.0522141456604,4.141165340760716,4.0522141456604,4.0719810255405156,17089,0.0,10661.0
2024-08-14,4.0027971267700195,4.052214090153605,4.0027971267700195,4.052214090153605,10378,-0.04941701889038086,-6711.0
2024-08-15,3.983030319213867,4.002797199180802,3.983030319213867,4.002797199180802,2927,-0.019766807556152344,-7451.0
2024-08-16,3.9533798694610596,3.9731467499571806,3.9533798694610596,3.9731467499571806,14544,-0.029650449752807617,11617.0
2024-08-19,4.081864833831787,4.081864833831787,3.963263550695076,3.963263550695076,21,0.12848496437072754,-14523.0
2024-08-20,4.0027971267700195,4.052214090153605,4.0027971267700195,4.0027971267700195,3698,-0.07906770706176758,3677.0
2024-08-21,4.0027971267700195,4.081864645207423,4.0027971267700195,4.0027971267700195,4531,0.0,833.0
2024-08-22,4.0522141456604,4.081864701120369,4.0522141456604,4.0522141456604,1591,0.04941701889038086,-2940.0
2024-08-23,3.963263511657715,4.052214237494298,3.963263511657715,3.963263511657715,6671,-0.08895063400268555,5080.0
2024-08-26,4.042331218719482,4.042331218719482,4.01268066122508,4.01268066122508,72,0.07906770706176758,-6599.0
2024-08-27,3.983030319213867,4.042330959114671,3.983030319213867,4.042330959114671,413,-0.059300899505615234,341.0
