Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,4.040280342102051,4.040280342102051,4.040280342102051,4.040280342102051,0,,
2024-07-02,4.030706405639648,4.030706405639648,4.030706405639648,4.030706405639648,1,-0.009573936462402344,1.0
2024-07-03,4.069002628326416,4.069002628326416,4.049854398924896,4.049854398924896,1916,0.03829622268676758,1915.0
2024-07-04,4.116873264312744,4.116873264312744,4.116873264312744,4.116873264312744,69,0.047870635986328125,-1847.0
2024-07-05,4.183892250061035,4.183892250061035,4.183892250061035,4.183892250061035,2135,0.06701898574829102,2066.0
2024-07-08,4.183892250061035,4.183892250061035,4.116873671490931,4.116873671490931,1693,0.0,-442.0
2024-07-09,4.1264472007751465,4.1264472007751465,4.1264472007751465,4.1264472007751465,31,-0.05744504928588867,-1662.0
2024-07-10,4.317929744720459,4.317929744720459,4.203039920358648,4.203039920358648,12573,0.1914825439453125,12542.0
2024-07-11,4.413671493530273,4.413671493530273,4.365800688730686,4.365800688730686,4625,0.09574174880981445,-7948.0
2024-07-12,4.423244953155518,4.461541410682682,4.423244953155518,4.461541410682682,2678,0.00957345962524414,-1947.0
2024-07-15,4.471115589141846,4.499837702967598,4.451967361081421,4.499837702967598,6518,0.047870635986328125,3840.0
2024-07-16,4.490263938903809,4.547708624642029,4.490263938903809,4.547708624642029,354,0.01914834976196289,-6164.0
2024-07-17,4.499837875366211,4.653024162248274,4.499837875366211,4.595579475866169,3961,0.009573936462402344,3607.0
2024-07-18,4.5094122886657715,4.5094122886657715,4.499837945853884,4.499837945853884,1286,0.009574413299560547,-2675.0
2024-07-19,4.5094122886657715,4.5094122886657715,4.5094122886657715,4.5094122886657715,91,0.0,-1195.0
2024-07-22,4.471115589141846,4.509412045262694,4.471115589141846,4.509412045262694,2264,-0.03829669952392578,2173.0
2024-07-23,4.499837875366211,4.499837875366211,4.499837875366211,4.499837875366211,130,0.028722286224365234,-2134.0
2024-07-24,4.38494873046875,4.49983810920326,4.38494873046875,4.49983810920326,1324,-0.11488914489746094,1194.0
2024-07-25,4.4423933029174805,4.4423933029174805,4.317930040829058,4.317930040829058,16520,0.05744457244873047,15196.0
2024-07-26,4.499837875366211,4.499837875366211,4.442393188984107,4.442393188984107,190,0.05744457244873047,-16330.0
2024-07-29,4.308355808258057,4.308355808258057,4.308355808258057,4.308355808258057,155,-0.1914820671081543,-35.0
2024-07-30,4.308355808258057,4.308355808258057,4.308355808258057,4.308355808258057,0,0.0,-155.0
2024-07-31,4.308355808258057,4.308355808258057,4.308355808258057,4.308355808258057,5013,0.0,5013.0
2024-08-01,4.308355808258057,4.308355808258057,4.308355808258057,4.308355808258057,154,0.0,-4859.0
2024-08-02,4.317929744720459,4.317929744720459,4.317929744720459,4.317929744720459,18,0.009573936462402344,-136.0
2024-08-05,4.499837875366211,4.499837875366211,4.499837875366211,4.499837875366211,1007,0.18190813064575195,989.0
2024-08-06,4.557283401489258,4.691321014318405,4.557283401489258,4.691321014318405,2884,0.057445526123046875,1877.0
2024-08-07,4.691320419311523,4.691320419311523,4.557282823482556,4.557282823482556,456,0.13403701782226562,-2428.0
2024-08-08,4.691320419311523,5.026414637148825,4.691320419311523,4.8828026990671916,4038,0.0,3582.0
2024-08-09,4.691320419311523,4.691320419311523,4.691320419311523,4.691320419311523,0,0.0,-4038.0
2024-08-12,4.681746482849121,5.074285875166232,4.681746482849121,4.930673924637035,2801,-0.009573936462402344,2801.0
2024-08-13,4.691320419311523,4.691320419311523,4.681746077058857,4.681746077058857,3153,0.009573936462402344,352.0
2024-08-14,4.595579624176025,4.691320771235984,4.595579624176025,4.691320771235984,3053,-0.09574079513549805,-100.0
2024-08-15,4.691320419311523,4.691320419311523,4.595579279433689,4.595579279433689,4157,0.09574079513549805,1104.0
2024-08-16,4.7104692459106445,4.7104692459106445,4.700894902441235,4.700894902441235,189,0.019148826599121094,-3968.0
2024-08-19,4.691320419311523,4.767913331213791,4.691320419311523,4.71046864728709,641,-0.019148826599121094,452.0
2024-08-20,4.767913341522217,4.767913341522217,4.767913341522217,4.767913341522217,286,0.07659292221069336,-355.0
2024-08-21,4.7583394050598145,4.844506666749748,4.7583394050598145,4.844506666749748,5423,-0.009573936462402344,5137.0
2024-08-22,4.595579624176025,4.595579624176025,4.595579624176025,4.595579624176025,336,-0.16275978088378906,-5087.0
2024-08-23,4.499837875366211,4.653024162248274,4.499837875366211,4.653024162248274,6543,-0.09574174880981445,6207.0
2024-08-26,4.423244953155518,4.499837868209846,4.423244953155518,4.499837868209846,154,-0.07659292221069336,-6389.0
2024-08-27,4.423244953155518,4.423244953155518,4.423244953155518,4.423244953155518,0,0.0,-154.0
2024-08-28,4.423244953155518,4.423244953155518,4.423244953155518,4.423244953155518,0,0.0,0.0
2024-08-29,4.602559566497803,4.602559566497803,4.524384532274818,4.524384532274818,1476,0.17931461334228516,1476.0
2024-08-30,4.641646862030029,4.641646862030029,4.622103104407247,4.622103104407247,304,0.03908729553222656,-1172.0
2024-09-02,4.563471794128418,4.641646823978681,4.563471794128418,4.563471794128418,3639,-0.07817506790161133,3335.0
2024-09-03,4.397349834442139,4.495068626459973,4.397349834442139,4.495068626459973,3270,-0.1661219596862793,-369.0
2024-09-04,4.387577533721924,4.387577533721924,4.387577533721924,4.387577533721924,53,-0.009772300720214844,-3217.0
2024-09-05,4.465753078460693,4.465753078460693,4.465753078460693,4.465753078460693,143,0.07817554473876953,90.0
2024-09-06,4.387577533721924,4.387577533721924,4.387577533721924,4.387577533721924,93,-0.07817554473876953,-50.0
2024-09-09,4.514612197875977,4.514612197875977,4.465753036870701,4.465753036870701,379,0.12703466415405273,286.0
2024-09-10,4.622103214263916,4.670962842462118,4.592787344153005,4.592787344153005,1008,0.10749101638793945,629.0
2024-09-11,4.622103214263916,4.670962842462118,4.622103214263916,4.670962842462118,2993,0.0,1985.0
2024-09-12,4.543928146362305,4.622103178099816,4.543928146362305,4.622103178099816,1618,-0.07817506790161133,-1375.0
2024-09-13,4.690506458282471,4.690506458282471,4.690506458282471,4.690506458282471,448,0.14657831192016602,-1170.0
2024-09-16,4.768681526184082,4.768681526184082,4.768681526184082,4.768681526184082,212,0.07817506790161133,-236.0
2024-09-17,4.768681526184082,4.768681526184082,4.768681526184082,4.768681526184082,337,0.0,125.0
2024-09-18,4.768681526184082,4.768681526184082,4.768681526184082,4.768681526184082,51,0.0,-286.0
2024-09-19,4.768681526184082,4.768681526184082,4.768681526184082,4.768681526184082,675,0.0,624.0
2024-09-20,4.885944366455078,4.885944366455078,4.885944366455078,4.885944366455078,47,0.1172628402709961,-628.0
2024-09-23,5.003206729888916,5.120469278411325,5.003206729888916,5.032522599999492,2134,0.11726236343383789,2087.0
2024-09-24,5.130241394042969,5.130241394042969,5.130241394042969,5.130241394042969,181,0.12703466415405273,-1953.0
2024-09-25,4.954347610473633,5.022750531389631,4.9250317401096675,5.022750531389631,1117,-0.17589378356933594,936.0
2024-09-26,5.032522678375244,5.032522678375244,5.032522678375244,5.032522678375244,420,0.07817506790161133,-697.0
2024-09-27,4.788225173950195,4.885943959957357,4.788225173950195,4.885943959957357,430,-0.24429750442504883,10.0
2024-09-30,4.749137878417969,4.964119217541439,4.749137878417969,4.876172073101864,1026,-0.03908729553222656,596.0
