Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.843300998210907,0.843300998210907,0.843300998210907,0.843300998210907,0,,
2024-07-02,0.8531067967414856,0.8531067967414856,0.8236892907604313,0.8236892907604313,25089,0.009805798530578613,25089.0
2024-07-03,0.8531067967414856,0.8531067967414856,0.8236892907604313,0.8334951650522978,48989,0.0,23900.0
2024-07-04,0.8531067967414856,0.8531067967414856,0.8334951650522978,0.8334951650522978,23550,0.0,-25439.0
2024-07-05,0.843300998210907,0.8531068142568264,0.843300998210907,0.8531068142568264,21366,-0.009805798530578613,-2184.0
2024-07-08,0.843300998210907,0.8531068142568264,0.8334951821649875,0.8531068142568264,47717,0.0,26351.0
2024-07-09,0.8236892819404602,0.8433009718669209,0.8236892819404602,0.8433009718669209,58008,-0.019611716270446777,10291.0
2024-07-10,0.8236892819404602,0.8433009718669209,0.8236892819404602,0.8236892819404602,71999,0.0,13991.0
2024-07-11,0.8236892819404602,0.8236892819404602,0.8236892819404602,0.8236892819404602,0,0.0,-71999.0
2024-07-12,0.902135968208313,0.902135968208313,0.8629126449132472,0.8629126449132472,68905,0.07844668626785278,68905.0
2024-07-15,0.8923301100730896,0.9021359258243424,0.8727184201233118,0.9021359258243424,88052,-0.009805858135223389,19147.0
2024-07-16,0.9315534234046936,0.9315534234046936,0.8923301582806699,0.8923301582806699,40790,0.039223313331604004,-47262.0
2024-07-17,0.9413592219352722,0.9413592219352722,0.9217475897430606,0.9315534058391663,120615,0.009805798530578613,79825.0
2024-07-18,0.9315534234046936,0.9511651144139808,0.9119417908426817,0.9413592396856995,304190,-0.009805798530578613,183575.0
2024-07-19,0.9217475652694702,0.9315533811052189,0.9217475652694702,0.9217475652694702,620162,-0.009805858135223389,315972.0
2024-07-22,0.902135968208313,0.9119417844202606,0.8923301519963652,0.902135968208313,86750,-0.019611597061157227,-533412.0
2024-07-23,0.9217475652694702,0.9315533811052189,0.9021359335979728,0.9021359335979728,58901,0.019611597061157227,-27849.0
2024-07-24,0.9315534234046936,0.9315534234046936,0.9217476071236876,0.9315534234046936,32307,0.009805858135223389,-26594.0
2024-07-25,0.9315534234046936,0.9413592396856995,0.9119417908426817,0.9119417908426817,70126,0.0,37819.0
2024-07-26,0.9413592219352722,0.9511650964786522,0.9413592219352722,0.9413592219352722,11628,0.009805798530578613,-58498.0
2024-07-29,0.9707767367362976,0.9707767367362976,0.9511651043811481,0.9511651043811481,46562,0.02941751480102539,34934.0
2024-07-30,1.0099999904632568,1.0198058065341973,0.9903883583213758,0.9903883583213758,48796,0.03922325372695923,2234.0
2024-07-31,0.9903883337974548,1.0198057812818437,0.9903883337974548,1.0198057812818437,35199,-0.019611656665802002,-13597.0
2024-08-01,1.0099999904632568,1.0198058065341973,0.9805825422504354,0.9805825422504354,41459,0.019611656665802002,6260.0
2024-08-02,1.029611587524414,1.029611587524414,1.0099999560507367,1.0198057717875755,76511,0.019611597061157227,35052.0
2024-08-05,0.9903883337974548,1.0296115971099733,0.9903883337974548,1.0296115971099733,83223,-0.03922325372695923,6712.0
2024-08-06,1.0099999904632568,1.0099999904632568,0.9805825422504354,0.9805825422504354,34204,0.019611656665802002,-49019.0
2024-08-07,0.9805825352668762,1.0099999832701911,0.9805825352668762,1.0099999832701911,13082,-0.029417455196380615,-21122.0
2024-08-08,1.0099999904632568,1.0099999904632568,0.9805825422504354,0.9805825422504354,49237,0.029417455196380615,36155.0
2024-08-09,0.9903883337974548,1.009999965453714,0.9805825179693252,1.009999965453714,33314,-0.019611656665802002,-15923.0
