Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,1.0251721143722534,1.0251721143722534,1.0251721143722534,1.0251721143722534,0,,
2024-07-02,1.030942440032959,1.030942440032959,1.0261339445517579,1.030942440032959,122666,0.005770325660705566,122666.0
2024-07-03,1.0376741886138916,1.0376741886138916,1.0309423186614597,1.0309423186614597,130635,0.006731748580932617,7969.0
2024-07-04,1.0261338949203491,1.0376742605883391,1.0261338949203491,1.0376742605883391,94551,-0.01154029369354248,-36084.0
2024-07-05,1.030942440032959,1.031904070343054,1.0251721995980876,1.030942440032959,210334,0.004808545112609863,115783.0
2024-07-08,1.022287130355835,1.0290191160800595,1.0203637549961626,1.0290191160800595,38876,-0.008655309677124023,-171458.0
2024-07-09,1.022287130355835,1.027095626076806,1.0165170042768181,1.027095626076806,118520,0.0,79644.0
2024-07-10,1.0194019079208374,1.0270955232327383,1.0194019079208374,1.0203636528261637,122180,-0.0028852224349975586,3660.0
2024-07-11,1.0194019079208374,1.0194019079208374,1.0194019079208374,1.0194019079208374,0,0.0,-122180.0
2024-07-12,1.0386359691619873,1.0386359691619873,1.0270954892541357,1.0338274740815712,51170,0.019234061241149902,51170.0
2024-07-15,1.0472912788391113,1.0472912788391113,1.0347891679326584,1.0386360330196447,50056,0.008655309677124023,-1114.0
2024-07-16,1.0415209531784058,1.046329562803969,1.0347890831323185,1.0347890831323185,215146,-0.005770325660705566,165090.0
2024-07-17,1.048253059387207,1.0511381796395785,1.0424828188824642,1.048253059387207,34760,0.0067321062088012695,-180386.0
2024-07-18,1.0540231466293335,1.0540231466293335,1.0482530209795828,1.0482530209795828,54484,0.005770087242126465,19724.0
2024-07-19,1.0549848079681396,1.0569081830323253,1.049214568132019,1.0569081830323253,12552,0.0009616613388061523,-41932.0
2024-07-22,1.0569082498550415,1.0626784900559838,1.0501763793829892,1.0501763793829892,38558,0.0019234418869018555,26006.0
2024-07-23,1.0578700304031372,1.062678525851369,1.0530615349549055,1.0540231652584071,95900,0.0009617805480957031,57342.0
2024-07-24,1.0674868822097778,1.0674868822097778,1.0578698925663748,1.0578698925663748,78008,0.009616851806640625,-17892.0
2024-07-25,1.0703721046447754,1.0742188550134888,1.0655636093620984,1.0655636093620984,111063,0.0028852224349975586,33055.0
2024-07-26,1.062678575515747,1.0742189422021282,1.0617168305237237,1.0742189422021282,39241,-0.00769352912902832,-71822.0
2024-07-29,1.0665252208709717,1.0732572058631522,1.0646018457204496,1.065563590617495,21227,0.0038466453552246094,-18014.0
2024-07-30,1.0713337659835815,1.0732572558672897,1.0655636402631792,1.0655636402631792,111722,0.004808545112609863,90495.0
2024-07-31,1.0771039724349976,1.0771039724349976,1.0655636067139667,1.0655636067139667,8053,0.005770206451416016,-103669.0
2024-08-01,1.0742188692092896,1.0838358599017324,1.0742188692092896,1.0771039893457368,194163,-0.002885103225708008,186110.0
2024-08-02,1.0646018981933594,1.0799891294430912,1.0636401532489108,1.0799891294430912,176066,-0.009616971015930176,-18097.0
2024-08-05,1.0646018981933594,1.0684486486840052,1.0530615320778476,1.0646018981933594,220524,0.0,44458.0
2024-08-06,1.0549848079681396,1.0607550478042602,1.0530614329039538,1.0530614329039538,34335,-0.009617090225219727,-186189.0
