Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.7397211790084839,0.7397211790084839,0.7397211790084839,0.7397211790084839,598,,
2024-07-02,0.7490847110748291,0.7490847110748291,0.7490847110748291,0.7490847110748291,222,0.009363532066345215,-376.0
2024-07-03,0.7678118348121643,0.7678118348121643,0.7678118348121643,0.7678118348121643,923,0.018727123737335205,701.0
2024-07-04,0.7490847110748291,0.7584482608939511,0.7490847110748291,0.7584482608939511,2208,-0.018727123737335205,1285.0
2024-07-05,0.7584483027458191,0.7584483027458191,0.7584483027458191,0.7584483027458191,3468,0.00936359167098999,1260.0
2024-07-08,0.7678118348121643,0.7678118348121643,0.7584482846991513,0.7678118348121643,692,0.009363532066345215,-2776.0
2024-07-09,0.7490847110748291,0.767811810713073,0.7490847110748291,0.767811810713073,6746,-0.018727123737335205,6054.0
2024-07-10,0.7397211790084839,0.7490847290523244,0.7397211790084839,0.7490847290523244,11002,-0.009363532066345215,4256.0
2024-07-11,0.7490847110748291,0.7584482608939511,0.7490847110748291,0.7584482608939511,1869,0.009363532066345215,-9133.0
2024-07-12,0.7490847110748291,0.7490847110748291,0.7490847110748291,0.7490847110748291,327,0.0,-1542.0
2024-07-15,0.7678118348121643,0.7678118348121643,0.7584482846991513,0.7584482846991513,2153,0.018727123737335205,1826.0
2024-07-16,0.7865389585494995,0.7865389585494995,0.7865389585494995,0.7865389585494995,424,0.018727123737335205,-1729.0
2024-07-17,0.7771753668785095,0.7959025224808363,0.7771753668785095,0.7959025224808363,6678,-0.00936359167098999,6254.0
2024-07-18,0.7959025502204895,0.7959025502204895,0.7865389441873958,0.7865389441873958,1215,0.01872718334197998,-5463.0
2024-07-19,0.7865389585494995,0.7959025647535716,0.7865389585494995,0.7959025647535716,488,-0.00936359167098999,-727.0
2024-07-22,0.7959025502204895,0.8052661004424216,0.7865389441873958,0.7865389441873958,3911,0.00936359167098999,3423.0
2024-07-23,0.7959025502204895,0.8052661004424216,0.7959025502204895,0.7959025502204895,1272,0.0,-2639.0
2024-07-24,0.8052660226821899,0.8052660226821899,0.8052660226821899,0.8052660226821899,45231,0.00936347246170044,43959.0
2024-07-25,0.8146296143531799,0.8146296143531799,0.8052660645486173,0.8052660645486173,1545,0.00936359167098999,-43686.0
2024-07-26,0.8052660226821899,0.8052660226821899,0.8052660226821899,0.8052660226821899,4140,-0.00936359167098999,2595.0
2024-07-29,0.7959025502204895,0.8146296506643537,0.7959025502204895,0.8146296506643537,1380,-0.00936347246170044,-2760.0
2024-07-30,0.8146296143531799,0.8146296143531799,0.7865389091283328,0.7865389091283328,1770,0.01872706413269043,390.0
2024-07-31,0.8146296143531799,0.8146296143531799,0.8146296143531799,0.8146296143531799,7131,0.0,5361.0
2024-08-01,0.8146296143531799,0.8146296143531799,0.8146296143531799,0.8146296143531799,199,0.0,-6932.0
2024-08-02,0.8427202701568604,0.8427202701568604,0.8333567202812978,0.8333567202812978,6189,0.02809065580368042,5990.0
2024-08-05,0.8333566784858704,0.8427202278918218,0.823993129079919,0.8427202278918218,903,-0.00936359167098999,-5286.0
2024-08-06,0.8146296143531799,0.8333567139623053,0.8146296143531799,0.8146296143531799,5212,-0.01872706413269043,4309.0
2024-08-07,0.7865389585494995,0.7865389585494995,0.7865389585494995,0.7865389585494995,67,-0.02809065580368042,-5145.0
2024-08-08,0.8146296143531799,0.8146296143531799,0.7959025147440546,0.8146296143531799,652,0.02809065580368042,585.0
2024-08-09,0.8146296143531799,0.8146296143531799,0.7959025147440546,0.7959025147440546,382,0.0,-270.0
2024-08-12,0.8146296143531799,0.8146296143531799,0.7959025147440546,0.8146296143531799,1444,0.0,1062.0
2024-08-13,0.8052660226821899,0.8146295719999341,0.8052660226821899,0.8146295719999341,516,-0.00936359167098999,-928.0
2024-08-14,0.8052660226821899,0.8052660226821899,0.8052660226821899,0.8052660226821899,340,0.0,-176.0
2024-08-15,0.8146296143531799,0.8146296143531799,0.8052660645486173,0.8052660645486173,739,0.00936359167098999,399.0
2024-08-16,0.8052660226821899,0.8146295719999341,0.8052660226821899,0.8146295719999341,12751,-0.00936359167098999,12012.0
2024-08-19,0.8239931464195251,0.8333566960225174,0.814629596816533,0.8333566960225174,15559,0.018727123737335205,2808.0
2024-08-20,0.8333566784858704,0.8333566784858704,0.8052660302680162,0.823993129079919,2767,0.009363532066345215,-12792.0
2024-08-21,0.8052660226821899,0.8333566706354226,0.8052660226821899,0.8333566706354226,12451,-0.02809065580368042,9684.0
2024-08-22,0.8427202701568604,0.8427202701568604,0.8146296205301728,0.8333567202812978,29401,0.03745424747467041,16950.0
2024-08-23,0.8427202701568604,0.8427202701568604,0.8427202701568604,0.8427202701568604,194,0.0,-29207.0
2024-08-26,0.8052660226821899,0.8239931213176783,0.8052660226821899,0.8239931213176783,24700,-0.03745424747467041,24506.0
2024-08-28,0.8052660226821899,0.8052660226821899,0.8052660226821899,0.8052660226821899,941,0.0,-23759.0
2024-08-29,0.8052660226821899,0.8052660226821899,0.7865388682355452,0.7865388682355452,597,0.0,-344.0
2024-08-30,0.8052660226821899,0.8052660226821899,0.8052660226821899,0.8052660226821899,69,0.0,-528.0
2024-09-02,0.7865389585494995,0.7865389585494995,0.7865389585494995,0.7865389585494995,26456,-0.01872706413269043,26387.0
2024-09-03,0.7490847110748291,0.767811810713073,0.7490847110748291,0.767811810713073,9642,-0.03745424747467041,-16814.0
2024-09-04,0.7303575873374939,0.7490847436000287,0.7209940371118073,0.7303575873374939,35281,-0.018727123737335205,25639.0
2024-09-05,0.7209939956665039,0.7397211508525352,0.7209939956665039,0.7209939956665039,34762,-0.00936359167098999,-519.0
2024-09-06,0.7303575873374939,0.7303575873374939,0.7303575873374939,0.7303575873374939,175,0.00936359167098999,-34587.0
2024-09-09,0.7771753668785095,0.7771753668785095,0.7584482670873425,0.7584482670873425,11000,0.046817779541015625,10825.0
2024-09-10,0.7771753668785095,0.7771753668785095,0.7771753668785095,0.7771753668785095,4890,0.0,-6110.0
2024-09-11,0.7584483027458191,0.7678118530816302,0.7584483027458191,0.7678118530816302,2647,-0.01872706413269043,-2243.0
2024-09-12,0.7490847110748291,0.7584482608939511,0.7490847110748291,0.7584482608939511,5287,-0.00936359167098999,2640.0
2024-09-13,0.7209939956665039,0.7490847005399716,0.7209939956665039,0.7490847005399716,5153,-0.028090715408325195,-134.0
2024-09-16,0.6835398077964783,0.7116304573058988,0.6835398077964783,0.7116304573058988,17646,-0.037454187870025635,12493.0
2024-09-17,0.6648126244544983,0.6648126244544983,0.6648126244544983,0.6648126244544983,1111,-0.01872718334197998,-16535.0
2024-09-18,0.6929033398628235,0.6929033398628235,0.6929033398628235,0.6929033398628235,12,0.028090715408325195,-1099.0
2024-09-19,0.6648126244544983,0.7303575263744214,0.6648126244544983,0.7303575263744214,89122,-0.028090715408325195,89110.0
2024-09-20,0.6648126244544983,0.6835397791538742,0.6648126244544983,0.6741762297097648,6071,0.0,-83051.0
2024-09-23,0.6741762757301331,0.6741762757301331,0.6741762757301331,0.6741762757301331,40,0.009363651275634766,-6031.0
2024-09-24,0.7022669315338135,0.7022669315338135,0.6929033813764818,0.6929033813764818,1081,0.02809065580368042,1041.0
2024-09-25,0.6929033398628235,0.6929033398628235,0.6929033398628235,0.6929033398628235,1402,-0.00936359167098999,321.0
2024-09-26,0.7022669315338135,0.7022669315338135,0.7022669315338135,0.7022669315338135,4551,0.00936359167098999,3149.0
2024-09-27,0.6835398077964783,0.7022669074694252,0.6835398077964783,0.7022669074694252,20865,-0.018727123737335205,16314.0
2024-09-30,0.7116304636001587,0.7116304636001587,0.702266913680866,0.702266913680866,4116,0.02809065580368042,-16749.0
2024-10-01,0.7116304636001587,0.7116304636001587,0.7116304636001587,0.7116304636001587,525,0.0,-3591.0
2024-10-02,0.7209939956665039,0.7209939956665039,0.7116304459790675,0.7116304459790675,13741,0.009363532066345215,13216.0
2024-10-03,0.7209939956665039,0.7209939956665039,0.7116304459790675,0.7116304459790675,735,0.0,-13006.0
2024-10-04,0.6835398077964783,0.6929033576329517,0.6835398077964783,0.6929033576329517,46360,-0.037454187870025635,45625.0
2024-10-07,0.6835398077964783,0.6835398077964783,0.6648126523123719,0.6648126523123719,10844,0.0,-35516.0
