Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,2.8632912635803223,2.8632912635803223,2.8632912635803223,2.8632912635803223,0,,
2024-07-02,2.7201266288757324,2.7773926274987804,2.7201266288757324,2.7773926274987804,8065,-0.14316463470458984,8065.0
2024-07-03,2.701037883758545,2.720126473021197,2.701037883758545,2.720126473021197,21133,-0.0190887451171875,13068.0
2024-07-04,2.6437721252441406,2.720126482562577,2.6437721252441406,2.7105821878977725,19186,-0.0572657585144043,-1947.0
2024-07-05,2.6246836185455322,2.6914936833024967,2.6246836185455322,2.6914936833024967,21396,-0.0190885066986084,2210.0
2024-07-08,2.538784980773926,2.624683636033794,2.538784980773926,2.624683636033794,29173,-0.08589863777160645,7777.0
2024-07-09,2.4815189838409424,2.5483292766183876,2.443341803713227,2.5483292766183876,37026,-0.0572659969329834,7853.0
2024-07-10,2.5865063667297363,2.5865063667297363,2.481518897478381,2.481518897478381,14655,0.10498738288879395,-22371.0
2024-07-11,2.5865063667297363,2.5865063667297363,2.5865063667297363,2.5865063667297363,0,0.0,-14655.0
2024-07-12,2.4337973594665527,2.5292405314882176,2.4337973594665527,2.5292405314882176,55514,-0.1527090072631836,55514.0
2024-07-15,2.6533164978027344,2.6533164978027344,2.4433417814588423,2.462430371348838,37886,0.21951913833618164,-17628.0
2024-07-16,2.7105822563171387,2.7105822563171387,2.62468360216568,2.653316486882833,65210,0.0572657585144043,27324.0
2024-07-17,2.701037883758545,2.739215062283849,2.701037883758545,2.720126473021197,28723,-0.00954437255859375,-36487.0
2024-07-18,2.729670763015747,2.7487595797999074,2.7201264684006334,2.7201264684006334,13929,0.02863287925720215,-14794.0
2024-07-19,2.8632912635803223,2.8632912635803223,2.729670904489505,2.729670904489505,4300,0.1336205005645752,-9629.0
2024-07-22,3.0541772842407227,3.0732658737784697,2.853746866540441,2.853746866540441,23905,0.1908860206604004,19605.0
2024-07-23,3.1687088012695312,3.1782530959775688,3.082810148897196,3.082810148897196,25420,0.1145315170288086,1515.0
2024-07-24,3.2259747982025146,3.2259747982025146,3.1782530970916647,3.1782530970916647,21146,0.0572659969329834,-4274.0
2024-07-25,3.149620294570923,3.2546077666705204,3.149620294570923,3.2450634717118243,20587,-0.0763545036315918,-559.0
2024-07-26,2.9587340354919434,3.1400758591492637,2.9587340354919434,3.1400758591492637,12642,-0.1908862590789795,-7945.0
2024-07-29,3.044633150100708,3.044633150100708,2.9682785603674646,2.9682785603674646,31787,0.08589911460876465,19145.0
2024-07-30,2.911012649536133,3.054177299330507,2.911012649536133,3.054177299330507,5109,-0.1336205005645752,-26678.0
2024-07-31,2.9205570220947266,2.9205570220947266,2.9014684319545476,2.911012727024637,20939,0.00954437255859375,15830.0
2024-08-01,2.9587340354919434,2.9587340354919434,2.9301011518966713,2.9301011518966713,12678,0.0381770133972168,-8261.0
2024-08-02,2.911012649536133,2.9587341236162783,2.8632911754559873,2.9587341236162783,43850,-0.04772138595581055,31172.0
2024-08-05,2.8632912635803223,2.8632912635803223,2.8346583782509924,2.8632912635803223,15649,-0.04772138595581055,-28201.0
2024-08-06,2.9491899013519287,2.9491899013519287,2.863291245894513,2.8919241310469848,7955,0.08589863777160645,-7694.0
2024-08-07,2.8632912635803223,2.939645624458535,2.8632912635803223,2.939645624458535,11212,-0.08589863777160645,3257.0
2024-08-08,2.8632912635803223,2.8632912635803223,2.844202673360769,2.8632912635803223,30138,0.0,18926.0
2024-08-09,2.7869367599487305,2.863291116915896,2.7583038760860434,2.863291116915896,9861,-0.0763545036315918,-20277.0
2024-08-12,2.8632912635803223,2.8632912635803223,2.8346583782509924,2.8346583782509924,16791,0.0763545036315918,6930.0
2024-08-13,2.8251140117645264,2.8251140117645264,2.7964811271586085,2.7964811271586085,14402,-0.0381772518157959,-2389.0
2024-08-14,2.911012649536133,2.911012649536133,2.853746880639958,2.853746880639958,13073,0.08589863777160645,-1329.0
2024-08-15,2.911012649536133,2.911012649536133,2.9014683547201034,2.9014683547201034,16236,0.0,3163.0
2024-08-16,3.006455898284912,3.006455898284912,2.9396456053957762,2.949189900443661,21318,0.0954432487487793,5082.0
2024-08-19,2.968278408050537,3.054177288648299,2.968278408050537,3.054177288648299,23658,-0.038177490234375,2340.0
2024-08-20,3.006455898284912,3.006455898284912,2.977822785587315,2.977822785587315,8597,0.038177490234375,-15061.0
2024-08-21,2.9587340354919434,3.006455735704661,2.9587340354919434,3.006455735704661,5188,-0.04772186279296875,-3409.0
2024-08-22,2.911012649536133,3.0064558252503617,2.911012649536133,3.0064558252503617,23049,-0.04772138595581055,17861.0
2024-08-23,2.911012649536133,2.911012649536133,2.8823797650880456,2.911012649536133,35691,0.0,12642.0
2024-08-26,2.8919241428375244,2.949189913375944,2.8823798477477878,2.8823798477477878,21772,-0.0190885066986084,-13919.0
2024-08-27,2.8919241428375244,2.949189913375944,2.8919241428375244,2.949189913375944,14332,0.0,-7440.0
2024-08-28,2.939645528793335,2.9491898235925107,2.8728354651991057,2.9491898235925107,21132,0.04772138595581055,6800.0
2024-08-29,3.044633150100708,3.044633150100708,2.939645674550229,2.949189969822641,29779,0.10498762130737305,8647.0
2024-08-30,3.3023293018341064,3.3023293018341064,3.063721695950763,3.063721695950763,18612,0.25769615173339844,-11167.0
2024-09-02,3.588658332824707,3.6172912178208416,3.3023292553094157,3.3023292553094157,67987,0.2863290309906006,49375.0
2024-09-03,3.416860818862915,3.5886583575786983,3.416860818862915,3.5886583575786983,17693,-0.171797513961792,-50294.0
2024-09-04,3.5313925743103027,3.5313925743103027,3.4073165113698325,3.4073165113698325,4793,0.1145317554473877,-12900.0
2024-09-05,3.5313925743103027,3.5313925743103027,3.483671099161638,3.5313925743103027,10967,0.0,6174.0
2024-09-06,3.598202705383301,3.598202705383301,3.5218483437477763,3.5218483437477763,165215,0.06681013107299805,154248.0
2024-09-09,3.5313925743103027,3.5982026395184326,3.5218482792805696,3.579114049458967,6252,-0.06681013107299805,-158963.0
2024-09-10,3.5027596950531006,3.588658350463715,3.5027596950531006,3.5313925801899724,10436,-0.02863287925720215,4184.0
2024-09-11,3.6077468395233154,3.6077468395233154,3.4359493059591757,3.502759596961525,12996,0.10498714447021484,2560.0
2024-09-12,3.598202705383301,3.598202705383301,3.5791141149744194,3.598202705383301,11395,-0.009544134140014648,-1601.0
2024-09-13,3.6077468395233154,3.636379723858349,3.588658249966626,3.588658249966626,17317,0.009544134140014648,5922.0
2024-09-16,3.626835584640503,3.626835584640503,3.5982026990773615,3.6077469942650753,4007,0.0190887451171875,-13310.0
2024-09-17,3.760455846786499,3.760455846786499,3.598202605271394,3.607746900210286,14871,0.1336202621459961,10864.0
2024-09-18,3.521848201751709,3.6936455085050084,3.521848201751709,3.6745569188657528,6206,-0.23860764503479004,-8665.0
2024-09-19,3.493215322494507,3.521848206996027,3.455037915605209,3.512303912162187,13307,-0.02863287925720215,7101.0
2024-09-20,3.6363797187805176,3.6554683083105517,3.59820253972045,3.6268354240155007,10400,0.14316439628601074,-2907.0
2024-09-23,3.5791139602661133,3.5791139602661133,3.531392486306686,3.5409367810985715,7626,-0.0572657585144043,-2774.0
2024-09-24,3.5791139602661133,3.5791139602661133,3.5791139602661133,3.5791139602661133,2036,0.0,-5590.0
2024-09-25,3.4645824432373047,3.5313925071753145,3.4645824432373047,3.5313925071753145,5396,-0.1145315170288086,3360.0
2024-09-26,3.5409367084503174,3.550481003046386,3.5123038246621126,3.550481003046386,6692,0.0763542652130127,1296.0
2024-09-27,3.4645824432373047,3.5218482123270274,3.4454936259867917,3.4454936259867917,2902,-0.0763542652130127,-3790.0
2024-09-30,3.5409367084503174,3.5409367084503174,3.4645823516817713,3.4645823516817713,11597,0.0763542652130127,8695.0
2024-10-01,3.5791139602661133,3.5791139602661133,3.512303896722915,3.5409367810985715,8794,0.0381772518157959,-2803.0
2024-10-02,3.5313925743103027,3.579114049458967,3.5313925743103027,3.5313925743103027,192181,-0.04772138595581055,183387.0
2024-10-03,3.483670949935913,3.5313924230403915,3.483670949935913,3.521848128419496,11143,-0.04772162437438965,-181038.0
2024-10-04,3.5027596950531006,3.5027596950531006,3.455037992271038,3.483671104961853,4153,0.0190887451171875,-6990.0
2024-10-07,3.521848201751709,3.531392496571337,3.521848201751709,3.531392496571337,2091,0.0190885066986084,-2062.0
2024-10-08,3.626835584640503,3.626835584640503,3.455038043707705,3.502759747200222,13773,0.10498738288879395,11682.0
2024-10-09,3.626835584640503,3.626835584640503,3.502759747200222,3.502759747200222,2510,0.0,-11263.0
2024-10-10,3.6841013431549072,3.7127344561739752,3.665012752844826,3.665012752844826,11883,0.0572657585144043,9373.0
2024-10-11,3.626835584640503,3.7509116496347312,3.626835584640503,3.6841013557667868,7009,-0.0572657585144043,-4874.0
2024-10-14,3.626835584640503,3.674557060579073,3.626835584640503,3.626835584640503,6173,0.0,-836.0
2024-10-15,3.626835584640503,3.665012765391359,3.626835584640503,3.665012765391359,29392,0.0,23219.0
2024-10-16,3.6745569705963135,3.6745569705963135,3.62683549582635,3.62683549582635,74771,0.04772138595581055,45379.0
2024-10-17,3.626835584640503,3.7509116496347312,3.6077469942650753,3.6077469942650753,8772,-0.04772138595581055,-65999.0
2024-10-18,3.617291212081909,3.6268355070654783,3.617291212081909,3.6268355070654783,1688,-0.00954437255859375,-7084.0
2024-10-21,3.5313925743103027,3.6077469345481656,3.5313925743103027,3.579114049458967,12664,-0.08589863777160645,10976.0
2024-10-22,3.5409367084503174,3.5409367084503174,3.502759530066044,3.5123038246621126,8166,0.009544134140014648,-4498.0
2024-10-23,3.5027596950531006,3.540936875235596,3.5027596950531006,3.540936875235596,5692,-0.0381770133972168,-2474.0
2024-10-24,3.483670949935913,3.483670949935913,3.4645823606941217,3.483670949935913,59618,-0.0190887451171875,53926.0
2024-10-25,3.5027596950531006,3.5027596950531006,3.483671104961853,3.483671104961853,29831,0.0190887451171875,-29787.0
2024-10-29,3.5313925743103027,3.5313925743103027,3.455037986518497,3.483671099161638,10966,0.02863287925720215,-18865.0
2024-10-30,3.455037832260132,3.5123038274356957,3.455037832260132,3.5123038274356957,4633,-0.0763547420501709,-6333.0
2024-10-31,3.2736964225769043,3.435949440145325,3.2736964225769043,3.435949440145325,35432,-0.18134140968322754,30799.0
2024-11-01,3.2259747982025146,3.264151977048046,3.2259747982025146,3.264151977048046,19791,-0.04772162437438965,-15641.0
2024-11-04,3.3309621810913086,3.3309621810913086,3.225974934819971,3.225974934819971,5697,0.10498738288879395,-14094.0
2024-11-05,3.388227939605713,3.388227939605713,3.3309621691180986,3.340506464199368,8572,0.0572657585144043,2875.0
2024-11-06,3.521848201751709,3.521848201751709,3.3882278467229825,3.3882278467229825,18335,0.1336202621459961,9763.0
2024-11-07,3.493215322494507,3.521848206996027,3.483671027660667,3.521848206996027,4714,-0.02863287925720215,-13621.0
2024-11-08,3.5123038291931152,3.5123038291931152,3.483670945367973,3.4932152399763536,11206,0.0190885066986084,6492.0
2024-11-11,3.3977720737457275,3.4836709529623464,3.3977720737457275,3.4836709529623464,9497,-0.1145317554473877,-1709.0
2024-11-12,3.321417808532715,3.3691392829979097,3.292784923853598,3.3595949881048703,15213,-0.0763542652130127,5716.0
2024-11-13,3.206886053085327,3.28324064004127,3.206886053085327,3.28324064004127,18469,-0.1145317554473877,3256.0
2024-11-14,3.2259747982025146,3.2450633876252803,3.159164507668899,3.159164507668899,17563,0.0190887451171875,-906.0
2024-11-15,3.2927849292755127,3.2927849292755127,3.159164572999008,3.159164572999008,7162,0.06681013107299805,-10401.0
2024-11-18,3.2641520500183105,3.2641520500183105,3.16870887321691,3.16870887321691,143486,-0.02863287925720215,136324.0
2024-11-19,3.245063543319702,3.2641521336583166,3.245063543319702,3.2546078384890094,11801,-0.0190885066986084,-131685.0
2024-11-20,3.206886053085327,3.2450634603402686,3.206886053085327,3.2450634603402686,6265,-0.038177490234375,-5536.0
2024-11-21,3.1973416805267334,3.235519086854705,3.1973416805267334,3.2259747921611956,10030,-0.00954437255859375,3765.0
2024-11-22,3.1591646671295166,3.2164304382883357,3.1591646671295166,3.168708962322653,10177,-0.0381770133972168,147.0
2024-11-25,3.216430425643921,3.245063538664715,3.1591646547102243,3.2259749483534828,8828,0.0572657585144043,-1349.0
2024-11-26,3.178253173828125,3.216430353595415,3.178253173828125,3.216430353595415,14471,-0.0381772518157959,5643.0
2024-11-27,3.178253173828125,3.178253173828125,3.15916458394448,3.15916458394448,216439,0.0,201968.0
2024-11-28,3.245063543319702,3.245063543319702,3.168708954411298,3.168708954411298,12250,0.06681036949157715,-204189.0
2024-11-29,3.4073164463043213,3.4073164463043213,3.178253142410942,3.178253142410942,8960,0.16225290298461914,-3290.0
2024-12-02,3.3309621810913086,3.3786836566691894,3.273696410397852,3.3786836566691894,6508,-0.0763542652130127,-2452.0
2024-12-03,3.245063543319702,3.330962199843467,3.1973418399192197,3.330962199843467,13895,-0.08589863777160645,7387.0
2024-12-04,3.378683567047119,3.378683567047119,3.187797442245046,3.2927849132854585,13924,0.133620023727417,29.0
2024-12-05,3.5695698261260986,3.5695698261260986,3.4359494654720537,3.4645825786903077,37257,0.1908862590789795,23333.0
2024-12-06,3.731822967529297,3.731822967529297,3.5313925459600335,3.560025430819365,21377,0.16225314140319824,-15880.0
2024-12-09,3.789088726043701,3.7986330209685897,3.74136725141926,3.7700001361939246,68567,0.0572657585144043,47190.0
2024-12-10,3.7700002193450928,3.865443398253012,3.7604559242096953,3.808177399886682,50897,-0.0190885066986084,-17670.0
2024-12-11,3.990000009536743,3.990000009536743,3.8399999141693115,3.859999895095825,16902,0.2199997901916504,-33995.0
2024-12-12,3.990000009536743,3.990000009536743,3.890000104904175,3.990000009536743,28842,0.0,11940.0
2024-12-13,4.090000152587891,4.090000152587891,3.950000047683716,3.990000009536743,19187,0.10000014305114746,-9655.0
2024-12-16,4.050000190734863,4.090000152587891,4.0,4.090000152587891,23070,-0.039999961853027344,3883.0
2024-12-17,4.119999885559082,4.119999885559082,4.019999980926514,4.050000190734863,38930,0.06999969482421875,15860.0
2024-12-18,3.9200000762939453,4.119999885559082,3.9200000762939453,4.090000152587891,31045,-0.19999980926513672,-7885.0
2024-12-19,4.0,4.0,3.9000000953674316,3.9100000858306885,14364,0.07999992370605469,-16681.0
2024-12-20,4.010000228881836,4.110000133514404,4.010000228881836,4.010000228881836,10721,0.010000228881835938,-3643.0
2024-12-23,4.010000228881836,4.010000228881836,3.9800000190734863,4.010000228881836,19039,0.0,8318.0
2024-12-24,4.010000228881836,4.119999885559082,4.010000228881836,4.050000190734863,5754,0.0,-13285.0
2024-12-27,4.119999885559082,4.119999885559082,3.950000047683716,3.950000047683716,2363,0.1099996566772461,-3391.0
2024-12-30,4.150000095367432,4.150000095367432,4.110000133514404,4.110000133514404,6376,0.03000020980834961,4013.0
2024-12-31,4.039999961853027,4.110000133514404,4.039999961853027,4.110000133514404,4489,-0.1100001335144043,-1887.0
2025-01-03,4.070000171661377,4.119999885559082,4.050000190734863,4.050000190734863,9361,0.03000020980834961,4872.0
2025-01-06,4.090000152587891,4.099999904632568,4.039999961853027,4.070000171661377,10803,0.019999980926513672,1442.0
2025-01-07,4.179999828338623,4.179999828338623,4.099999904632568,4.099999904632568,2914,0.08999967575073242,-7889.0
2025-01-08,4.119999885559082,4.179999828338623,4.119999885559082,4.179999828338623,9011,-0.059999942779541016,6097.0
2025-01-09,4.119999885559082,4.179999828338623,4.119999885559082,4.119999885559082,3391,0.0,-5620.0
2025-01-10,4.159999847412109,4.159999847412109,4.099999904632568,4.159999847412109,6867,0.039999961853027344,3476.0
2025-01-13,4.199999809265137,4.199999809265137,4.179999828338623,4.179999828338623,6445,0.039999961853027344,-422.0
2025-01-14,4.139999866485596,4.320000171661377,4.139999866485596,4.28000020980835,10238,-0.059999942779541016,3793.0
2025-01-15,4.190000057220459,4.21999979019165,4.159999847412109,4.159999847412109,6451,0.05000019073486328,-3787.0
2025-01-16,4.170000076293945,4.25,4.170000076293945,4.199999809265137,17879,-0.019999980926513672,11428.0
2025-01-17,4.210000038146973,4.210000038146973,4.170000076293945,4.170000076293945,3505,0.039999961853027344,-14374.0
2025-01-20,4.159999847412109,4.230000019073486,4.150000095367432,4.199999809265137,18556,-0.05000019073486328,15051.0
2025-01-21,4.119999885559082,4.159999847412109,4.119999885559082,4.159999847412109,5965,-0.039999961853027344,-12591.0
2025-01-22,4.099999904632568,4.139999866485596,4.090000152587891,4.090000152587891,6822,-0.019999980926513672,857.0
2025-01-23,4.0,4.099999904632568,4.0,4.099999904632568,18013,-0.09999990463256836,11191.0
2025-01-24,4.0,4.090000152587891,4.0,4.050000190734863,14817,0.0,-3196.0
2025-01-27,4.0,4.0,3.930000066757202,3.9700000286102295,5289,0.0,-9528.0
2025-01-28,4.0,4.0,3.930000066757202,3.950000047683716,2543,0.0,-2746.0
2025-01-29,3.990000009536743,3.990000009536743,3.940000057220459,3.940000057220459,15154,-0.009999990463256836,12611.0
2025-01-30,4.039999961853027,4.099999904632568,3.990000009536743,4.099999904632568,1054,0.04999995231628418,-14100.0
2025-01-31,3.9800000190734863,4.090000152587891,3.9800000190734863,4.090000152587891,9537,-0.059999942779541016,8483.0
2025-02-03,3.9600000381469727,3.9800000190734863,3.950000047683716,3.9800000190734863,6241,-0.019999980926513672,-3296.0
2025-02-04,3.940000057220459,4.070000171661377,3.940000057220459,4.070000171661377,2350,-0.019999980926513672,-3891.0
2025-02-05,3.9200000762939453,3.940000057220459,3.9200000762939453,3.940000057220459,6356,-0.019999980926513672,4006.0
2025-02-07,3.9100000858306885,3.9200000762939453,3.9000000953674316,3.9200000762939453,8621,-0.009999990463256836,2265.0
2025-02-10,3.9100000858306885,3.940000057220459,3.9100000858306885,3.9100000858306885,10562,0.0,1941.0
2025-02-11,3.9000000953674316,3.940000057220459,3.9000000953674316,3.930000066757202,90124,-0.009999990463256836,79562.0
2025-02-12,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,10047,0.0,-80077.0
2025-02-13,3.9000000953674316,3.9100000858306885,3.9000000953674316,3.9000000953674316,25782,0.0,15735.0
2025-02-14,3.950000047683716,4.0,3.9000000953674316,3.9000000953674316,24974,0.04999995231628418,-808.0
2025-02-17,4.050000190734863,4.050000190734863,3.990000009536743,3.990000009536743,109330,0.10000014305114746,84356.0
2025-02-18,4.070000171661377,4.150000095367432,4.059999942779541,4.059999942779541,28601,0.019999980926513672,-80729.0
2025-02-19,4.150000095367432,4.150000095367432,4.070000171661377,4.099999904632568,23170,0.07999992370605469,-5431.0
2025-02-20,3.9800000190734863,4.139999866485596,3.9800000190734863,4.139999866485596,17046,-0.1700000762939453,-6124.0
2025-02-21,3.9600000381469727,4.0,3.9600000381469727,3.9800000190734863,4887,-0.019999980926513672,-12159.0
2025-02-24,3.940000057220459,3.9600000381469727,3.930000066757202,3.9600000381469727,8200,-0.019999980926513672,3313.0
2025-02-25,3.8299999237060547,3.940000057220459,3.8299999237060547,3.940000057220459,2546,-0.1100001335144043,-5654.0
2025-02-26,3.8299999237060547,3.8499999046325684,3.799999952316284,3.8499999046325684,4540,0.0,1994.0
2025-02-27,3.5999999046325684,3.880000114440918,3.5999999046325684,3.8399999141693115,15457,-0.23000001907348633,10917.0
2025-02-28,3.5999999046325684,3.630000114440918,3.549999952316284,3.609999895095825,85325,0.0,69868.0
2025-03-03,3.5999999046325684,3.5999999046325684,3.569999933242798,3.5999999046325684,15303,0.0,-70022.0
2025-03-04,3.5999999046325684,3.5999999046325684,3.549999952316284,3.5899999141693115,12955,0.0,-2348.0
2025-03-05,3.5899999141693115,3.5999999046325684,3.569999933242798,3.5999999046325684,4880,-0.009999990463256836,-8075.0
2025-03-06,3.559999942779541,3.5999999046325684,3.559999942779541,3.5799999237060547,13684,-0.029999971389770508,8804.0
2025-03-07,3.5999999046325684,3.609999895095825,3.5299999713897705,3.5999999046325684,9955,0.039999961853027344,-3729.0
2025-03-10,3.549999952316284,3.5999999046325684,3.5199999809265137,3.549999952316284,23557,-0.04999995231628418,13602.0
2025-03-11,3.5199999809265137,3.5999999046325684,3.5199999809265137,3.5999999046325684,4985,-0.029999971389770508,-18572.0
2025-03-12,3.5,3.5199999809265137,3.490000009536743,3.5199999809265137,14927,-0.019999980926513672,9942.0
2025-03-13,3.450000047683716,3.5,3.299999952316284,3.490000009536743,7435,-0.04999995231628418,-7492.0
2025-03-14,3.450000047683716,3.5199999809265137,3.430000066757202,3.5,31497,0.0,24062.0
2025-03-17,3.440000057220459,3.5,3.440000057220459,3.450000047683716,25135,-0.009999990463256836,-6362.0
2025-03-18,3.5,3.5,3.4700000286102295,3.4700000286102295,299877,0.059999942779541016,274742.0
2025-03-19,3.440000057220459,3.5,3.440000057220459,3.5,2778,-0.059999942779541016,-297099.0
2025-03-20,3.4000000953674316,3.4700000286102295,3.4000000953674316,3.450000047683716,6445,-0.039999961853027344,3667.0
2025-03-21,3.4000000953674316,3.4000000953674316,3.380000114440918,3.4000000953674316,11054,0.0,4609.0
2025-03-24,3.5,3.5,3.4000000953674316,3.4000000953674316,3204,0.09999990463256836,-7850.0
2025-03-25,3.5,3.5,3.4700000286102295,3.4700000286102295,735882,0.0,732678.0
2025-03-26,3.569999933242798,3.5999999046325684,3.4700000286102295,3.5,52999,0.06999993324279785,-682883.0
2025-03-27,3.700000047683716,3.700000047683716,3.5299999713897705,3.5299999713897705,24260,0.13000011444091797,-28739.0
2025-03-28,3.609999895095825,3.75,3.609999895095825,3.7200000286102295,14831,-0.09000015258789062,-9429.0
2025-03-31,3.569999933242798,3.630000114440918,3.569999933242798,3.609999895095825,10755,-0.039999961853027344,-4076.0
2025-04-01,3.509999990463257,3.569999933242798,3.509999990463257,3.569999933242798,4889,-0.059999942779541016,-5866.0
2025-04-02,3.5,3.5999999046325684,3.450000047683716,3.450000047683716,15340,-0.009999990463256836,10451.0
2025-04-03,3.490000009536743,3.5999999046325684,3.490000009536743,3.5999999046325684,8307,-0.009999990463256836,-7033.0
2025-04-04,3.4800000190734863,3.559999942779541,3.4800000190734863,3.559999942779541,4239,-0.009999990463256836,-4068.0
2025-04-07,3.3499999046325684,3.4200000762939453,3.3499999046325684,3.4200000762939453,33722,-0.13000011444091797,29483.0
2025-04-08,3.390000104904175,3.390000104904175,3.3399999141693115,3.3399999141693115,154352,0.040000200271606445,120630.0
2025-04-09,3.3299999237060547,3.3499999046325684,3.3299999237060547,3.3499999046325684,10036,-0.06000018119812012,-144316.0
2025-04-10,3.390000104904175,3.4000000953674316,3.2100000381469727,3.3499999046325684,45672,0.06000018119812012,35636.0
2025-04-11,3.359999895095825,3.390000104904175,3.3499999046325684,3.390000104904175,4282,-0.03000020980834961,-41390.0
2025-04-14,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,0,0.0,-4282.0
2025-04-15,3.3299999237060547,3.4000000953674316,3.3299999237060547,3.4000000953674316,18658,-0.029999971389770508,18658.0
2025-04-16,3.299999952316284,3.3499999046325684,3.2799999713897705,3.3399999141693115,6626,-0.029999971389770508,-12032.0
2025-04-17,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,8528,-0.019999980926513672,1902.0
2025-04-22,3.2100000381469727,3.2799999713897705,3.190000057220459,3.2799999713897705,20437,-0.06999993324279785,11909.0
