Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,2.45114803314209,2.461980667309538,2.44622395910694,2.44622395910694,12904,,
2024-07-02,2.4600110054016113,2.4619806819859678,2.4304672653929127,2.4619806819859678,1958,0.008862972259521484,-10946.0
2024-07-03,2.472813367843628,2.497433269094594,2.461980733385448,2.461980733385448,5038,0.012802362442016602,3080.0
2024-07-04,2.4994029998779297,2.5181138716578957,2.4994029998779297,2.5181138716578957,4955,0.026589632034301758,-83.0
2024-07-05,2.4934942722320557,2.5269771329485207,2.4934942722320557,2.5269771329485207,756,-0.0059087276458740234,-4199.0
2024-07-08,2.502357244491577,2.5220533074386506,2.49152460944456,2.5220533074386506,5202,0.008862972259521484,4446.0
2024-07-09,2.498418092727661,2.519098876370694,2.4915245764442466,2.4915245764442466,3146,-0.003939151763916016,-2056.0
2024-07-10,2.5250072479248047,2.52599220360071,2.5190986878332287,2.52599220360071,1376,0.026589155197143555,-1770.0
2024-07-11,2.5250072479248047,2.5250072479248047,2.5250072479248047,2.5250072479248047,0,0.0,-1376.0
2024-07-12,2.558490514755249,2.5919733749877456,2.558490514755249,2.5604599566555213,2138,0.033483266830444336,2138.0
2024-07-15,2.5890190601348877,2.5900040159093076,2.546673005618685,2.546673005618685,6968,0.030528545379638672,4830.0
2024-07-16,2.601821184158325,2.6146234951660188,2.600836463247819,2.6146234951660188,22885,0.0128021240234375,15917.0
2024-07-17,2.576216697692871,2.620532428096257,2.576216697692871,2.620532428096257,5274,-0.0256044864654541,-17611.0
2024-07-18,2.593942880630493,2.596897278078869,2.56636858270991,2.596897278078869,1639,0.01772618293762207,-3635.0
2024-07-19,2.5840952396392822,2.5890190793767958,2.5811408418796553,2.582125562868599,5442,-0.009847640991210938,3803.0
2024-07-22,2.5752320289611816,2.583110266405094,2.542733888617651,2.583110266405094,7689,-0.008863210678100586,2247.0
2024-07-23,2.5929582118988037,2.5929582118988037,2.5909887699104552,2.5919734909046293,1120,0.01772618293762207,-6569.0
2024-07-24,2.5772013664245605,2.6018210312901524,2.562429379670994,2.562429379670994,10511,-0.015756845474243164,9391.0
2024-07-25,2.582125425338745,2.585079822941014,2.550612007443065,2.5772015858634862,6106,0.00492405891418457,-4405.0
2024-07-26,2.546672821044922,2.5732621639640514,2.5447033792244103,2.5732621639640514,1291,-0.03545260429382324,-4815.0
2024-07-29,2.5752320289611816,2.5752320289611816,2.53780981412061,2.53780981412061,19392,0.028559207916259766,18101.0
2024-07-30,2.5417490005493164,2.575231859674086,2.5417490005493164,2.575231859674086,1075,-0.033483028411865234,-18317.0
2024-07-31,2.5456881523132324,2.574247172431021,2.5456881523132324,2.568338377262819,5597,0.003939151763916016,4522.0
2024-08-01,2.634319305419922,2.634319305419922,2.5801556642084806,2.5801556642084806,9452,0.08863115310668945,3855.0
2024-08-02,2.4934942722320557,2.634319466226874,2.4915245955105263,2.634319466226874,4369,-0.1408250331878662,-5083.0
2024-08-05,2.3438057899475098,2.4166803037912468,2.3231250069865066,2.4166803037912468,39222,-0.1496884822845459,34853.0
2024-08-06,2.377288579940796,2.377288579940796,2.2472960300070115,2.2472960300070115,74787,0.03348278999328613,35565.0
2024-08-07,2.371379852294922,2.3930453561631357,2.3142618124572576,2.3930453561631357,66882,-0.0059087276458740234,-7905.0
2024-08-08,2.3802430629730225,2.3831974605588684,2.315246785669983,2.37334954687031,27607,0.008863210678100586,-39275.0
2024-08-09,2.4078171253204346,2.439330543013927,2.4078171253204346,2.439330543013927,4741,0.02757406234741211,-22866.0
2024-08-12,2.391075849533081,2.422589269256094,2.3644865043636374,2.422589269256094,4098,-0.016741275787353516,-643.0
2024-08-13,2.391075849533081,2.3930455263130685,2.3831976119987264,2.3831976119987264,6312,0.0,2214.0
2024-08-14,2.4816765785217285,2.4816765785217285,2.432437010454389,2.432437010454389,2493,0.09060072898864746,-3819.0
2024-08-15,2.4698591232299805,2.4925093492579204,2.4698591232299805,2.4905399073032783,2515,-0.011817455291748047,22.0
2024-08-16,2.5092508792877197,2.5407640619974106,2.5092508792877197,2.5122052768531256,2845,0.03939175605773926,330.0
2024-08-19,2.5210683345794678,2.5319012043458144,2.500387785595554,2.500387785595554,2311,0.011817455291748047,-534.0
2024-08-20,2.5397794246673584,2.563414371175741,2.5151595224095677,2.563414371175741,2076,0.018711090087890625,-235.0
2024-08-21,2.4856157302856445,2.51417475058488,2.4856157302856445,2.5102356320453127,3826,-0.05416369438171387,1750.0
2024-08-22,2.5358400344848633,2.537809476187194,2.5358400344848633,2.537809476187194,652,0.05022430419921875,-3174.0
2024-08-23,2.534855365753174,2.561444944879103,2.534855365753174,2.561444944879103,1064,-0.0009846687316894531,412.0
2024-08-26,2.5437185764312744,2.547657695101867,2.5437185764312744,2.547657695101867,1399,0.008863210678100586,335.0
2024-08-27,2.536824941635132,2.542733736761581,2.536824941635132,2.5417490158381,3369,-0.006893634796142578,1970.0
2024-08-28,2.5250072479248047,2.5250072479248047,2.521068129599497,2.521068129599497,477,-0.011817693710327148,-2892.0
2024-08-29,2.508265972137451,2.5328858740616105,2.495463660703734,2.5328858740616105,3012,-0.016741275787353516,2535.0
2024-08-30,2.5240225791931152,2.5299313741995504,2.522053137386154,2.5299313741995504,2527,0.015756607055664062,-485.0
2024-09-02,2.540764093399048,2.543718491000967,2.5092509102998815,2.517129147376477,14204,0.016741514205932617,11677.0
2024-09-03,2.516144275665283,2.5575053700281067,2.5043266859657507,2.5575053700281067,1483,-0.02461981773376465,-12721.0
2024-09-04,2.516144275665283,2.5279616305720456,2.489554933634105,2.489554933634105,3010,0.0,1527.0
2024-09-05,2.492509126663208,2.496448479806274,2.492509126663208,2.494478803234741,1470,-0.023635149002075195,-1540.0
2024-09-06,2.482661247253418,2.482661247253418,2.469858936345769,2.481676526350607,624,-0.009847879409790039,-846.0
2024-09-09,2.4255433082580566,2.4255433082580566,2.3910754958597304,2.4127409980637724,3633,-0.05711793899536133,3009.0
2024-09-10,2.490539789199829,2.4954636286457355,2.490539789199829,2.4934941867844858,1173,0.06499648094177246,-2460.0
2024-09-11,2.462965488433838,2.462965488433838,2.434406468328921,2.434406468328921,1017,-0.02757430076599121,-156.0
2024-09-12,2.478722095489502,2.4826612138405078,2.460010989831257,2.4688741822156,1573,0.015756607055664062,556.0
2024-09-13,2.486600637435913,2.486600637435913,2.486600637435913,2.486600637435913,422,0.007878541946411133,-1151.0
2024-09-16,2.4974334239959717,2.5053116614009663,2.4757679189430464,2.4757679189430464,5908,0.010832786560058594,5486.0
2024-09-17,2.4934942722320557,2.4934942722320557,2.4629655744086985,2.4629655744086985,10001,-0.003939151763916016,4093.0
2024-09-18,2.445239543914795,2.4856159229625794,2.445239543914795,2.4856159229625794,21526,-0.04825472831726074,11525.0
2024-09-19,2.455087184906006,2.461980700814812,2.4216043262652973,2.4216043262652973,5947,0.009847640991210938,-15579.0
2024-09-20,2.5033419132232666,2.516144223534927,2.477737292599945,2.516144223534927,1428,0.04825472831726074,-4519.0
2024-09-23,2.4836461544036865,2.5062963782750547,2.4777373595167607,2.4777373595167607,5106,-0.019695758819580078,3678.0
2024-09-24,2.5112202167510986,2.519098688195619,2.4905396694456785,2.519098688195619,1812,0.02757406234741211,-3294.0
2024-09-25,2.462965488433838,2.465919886016607,2.4619807675038423,2.465919886016607,578,-0.04825472831726074,-1234.0
2024-09-26,2.496448516845703,2.496448516845703,2.4698589393029806,2.4915244427401992,2687,0.033483028411865234,2109.0
2024-09-27,2.504326820373535,2.521068250151209,2.503342099443314,2.521068250151209,4085,0.007878303527832031,1398.0
2024-09-30,2.453117609024048,2.474783113336083,2.453117609024048,2.462965522839921,13459,-0.051209211349487305,9374.0
2024-10-01,2.4639503955841064,2.4856156643736127,2.4383457735667102,2.4383457735667102,4707,0.010832786560058594,-8752.0
2024-10-02,2.4895551204681396,2.498418078615159,2.469859057893195,2.469859057893195,20082,0.025604724884033203,15375.0
2024-10-03,2.4974334239959717,2.4994031007436175,2.4619808860879093,2.4619808860879093,1458,0.007878303527832031,-18624.0
2024-10-04,2.502357244491577,2.502357244491577,2.4994030815819475,2.4994030815819475,9517,0.004923820495605469,8059.0
2024-10-07,2.556520700454712,2.5594750979388836,2.5289466369928095,2.5289466369928095,1519,0.054163455963134766,-7998.0
2024-10-08,2.540764093399048,2.5427337700645887,2.538794651526291,2.54174904912821,3752,-0.015756607055664062,2233.0
2024-10-09,2.5575053691864014,2.559475045733265,2.5220530696850116,2.5220530696850116,1156,0.016741275787353516,-2596.0
2024-10-10,2.5575053691864014,2.560459766610312,2.544703293406481,2.560459766610312,29714,0.0,28558.0
2024-10-11,2.54864239692688,2.54864239692688,2.5378095281711075,2.5378095281711075,1202,-0.008862972259521484,-28512.0
2024-10-14,2.532885789871216,2.540764026741123,2.526976994822397,2.526976994822397,6338,-0.015756607055664062,5136.0
