Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,4.833095073699951,4.833095073699951,4.833095073699951,4.833095073699951,0,,
2024-07-02,4.9297566413879395,4.931729190084765,4.882411710053378,4.882411710053378,19143,0.09666156768798828,19143.0
2024-07-03,4.894248008728027,4.961319838912174,4.892275460004667,4.961319838912174,21254,-0.03550863265991211,2111.0
2024-07-04,4.909043788909912,4.931729511380379,4.8873438705257355,4.8873438705257355,4177,0.014795780181884766,-17077.0
2024-07-05,4.900166034698486,4.931729165320923,4.88832980192428,4.88832980192428,42311,-0.008877754211425781,38134.0
2024-07-08,4.913974761962891,4.9218654269498865,4.888329748010398,4.888329748010398,7638,0.013808727264404297,-34673.0
2024-07-09,4.934688091278076,4.976114906851873,4.90213868563327,4.90213868563327,25409,0.020713329315185547,17771.0
2024-07-10,4.9544148445129395,4.959346686515087,4.88241164445642,4.931729123825209,5126,0.01972675323486328,-20283.0
2024-07-11,4.9544148445129395,4.9544148445129395,4.9544148445129395,4.9544148445129395,0,0.0,-5126.0
2024-07-12,5.015568733215332,5.0293775150466455,4.980060033940791,4.980060033940791,8682,0.06115388870239258,8682.0
2024-07-15,5.0530500411987305,5.0796813308075155,5.012609499268389,5.012609499268389,11712,0.03748130798339844,3030.0
2024-07-16,5.100394248962402,5.134916202225522,5.073762960684233,5.073762960684233,10174,0.047344207763671875,-1538.0
2024-07-17,5.10927152633667,5.142807677812735,5.10927152633667,5.110258271060624,4171,0.008877277374267578,-6003.0
2024-07-18,5.06192684173584,5.06784495818906,5.007677989628731,5.007677989628731,8134,-0.04734468460083008,3963.0
2024-07-19,5.003732681274414,5.003732681274414,4.950470100760689,4.9938694668919785,11619,-0.05819416046142578,3485.0
2024-07-22,4.937647342681885,4.9711830224053655,4.909043505062949,4.909043505062949,10454,-0.0660853385925293,-1165.0
2024-07-23,5.057981491088867,5.057981491088867,4.994855696755635,4.996828245549257,8673,0.12033414840698242,-1781.0
2024-07-24,5.055022239685059,5.089544192280922,5.04318600727324,5.04318600727324,14406,-0.0029592514038085938,5733.0
2024-07-25,4.968224048614502,5.011622940904107,4.960332913356087,5.00965039225267,8017,-0.08679819107055664,-6389.0
2024-07-26,4.984005928039551,4.984005928039551,4.931729620401572,4.931729620401572,6813,0.015781879425048828,-1204.0
2024-07-29,5.000773906707764,5.047132096506868,4.987951398657391,4.987951398657391,19269,0.01676797866821289,12456.0
2024-07-30,4.9711833000183105,5.0264188999558534,4.9711833000183105,5.0264188999558534,3313,-0.029590606689453125,-15956.0
2024-07-31,4.9711833000183105,4.9711833000183105,4.912988876848616,4.912988876848616,5299,0.0,1986.0
2024-08-01,5.026418685913086,5.0451588395714415,4.979073753603772,4.979073753603772,25617,0.05523538589477539,20318.0
2024-08-02,4.833095073699951,4.9307432966311895,4.828163231250564,4.9307432966311895,11847,-0.19332361221313477,-13770.0
2024-08-05,4.572699546813965,4.725582891249319,4.572699546813965,4.725582891249319,23674,-0.26039552688598633,11827.0
2024-08-06,4.574671745300293,4.605248599976866,4.51746360344056,4.51746360344056,28685,0.001972198486328125,5011.0
2024-08-07,4.551985740661621,4.585521889905577,4.496750615462331,4.585521889905577,8617,-0.022686004638671875,-20068.0
2024-08-08,4.573686122894287,4.578617965382407,4.517464247313045,4.517464247313045,23103,0.021700382232666016,14486.0
2024-08-09,4.676265716552734,4.69895143718352,4.626948237307744,4.626948237307744,4530,0.10257959365844727,-18573.0
2024-08-12,4.645689010620117,4.655552224591801,4.639770894106564,4.64667528498465,26695,-0.030576705932617188,22165.0
2024-08-13,4.685142993927002,4.695992953022094,4.641743627873008,4.695992953022094,9090,0.039453983306884766,-17605.0
2024-08-14,4.73150110244751,4.7847636819574255,4.730514828060492,4.7847636819574255,2815,0.04635810852050781,-6275.0
2024-08-15,4.827176570892334,4.83210841294742,4.770954700247581,4.770954700247581,1808,0.09567546844482422,-1007.0
2024-08-16,4.873534679412842,4.924824707181473,4.873534679412842,4.877480247059021,20600,0.04635810852050781,18792.0
2024-08-19,4.857753753662109,4.867616968108701,4.74136490716879,4.74136490716879,8532,-0.015780925750732422,-12068.0
2024-08-20,4.827176570892334,4.862684798970994,4.795613440196667,4.795613440196667,4637,-0.03057718276977539,-3895.0
2024-08-21,4.824217319488525,4.859726018202376,4.823231045134198,4.823231045134198,1892,-0.0029592514038085938,-2745.0
2024-08-22,4.8409857749938965,4.862685223473711,4.824217698673323,4.824217698673323,11416,0.016768455505371094,9524.0
2024-08-23,4.830135345458984,4.862684750173766,4.824217229117538,4.824217229117538,13956,-0.01085042953491211,2540.0
2024-08-26,4.886357307434082,4.886357307434082,4.837039827103333,4.837039827103333,7108,0.056221961975097656,-6848.0
2024-08-27,4.884385108947754,4.890303225824842,4.832108801805468,4.834081350655703,2765,-0.001972198486328125,-4343.0
2024-08-28,4.793641090393066,4.833094887818,4.776873014840605,4.821258654525247,41047,-0.0907440185546875,38282.0
2024-08-29,4.733473777770996,4.787723103444651,4.690074881623725,4.787723103444651,19318,-0.06016731262207031,-21729.0
2024-08-30,4.833095073699951,4.833095073699951,4.799559391631604,4.804490763754609,10418,0.09962129592895508,-8900.0
2024-09-02,4.856766700744629,4.856766700744629,4.7877227930204365,4.7877227930204365,32784,0.023671627044677734,22366.0
2024-09-03,4.893261432647705,4.893261432647705,4.816326393264219,4.833094467357924,10393,0.03649473190307617,-22391.0
2024-09-04,4.700923919677734,4.778845234779126,4.700923919677734,4.778845234779126,5306,-0.1923375129699707,-5087.0
