Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,66.03313446044922,66.03313446044922,66.03313446044922,66.03313446044922,0,,
2024-07-02,66.4920425415039,67.23409974423753,65.91597701320198,65.91597701320198,25080,0.4589080810546875,25080.0
2024-07-03,67.22432708740234,67.2731494778342,66.54085831686194,66.54085831686194,37988,0.7322845458984375,12908.0
2024-07-04,66.68731689453125,66.8044787107557,66.40416342323753,66.73613183487451,33438,-0.5370101928710938,-4550.0
2024-07-05,67.37079620361328,67.37079620361328,66.39440785283628,66.73614228575784,50669,0.6834793090820312,17231.0
2024-07-08,67.37079620361328,67.37079620361328,66.92165845616609,66.92165845616609,67910,0.0,17241.0
2024-07-09,68.34718322753906,68.34718322753906,67.16575423994468,67.39031938468273,49597,0.9763870239257812,-18313.0
2024-07-10,70.2999496459961,70.2999496459961,67.89803559366798,67.89803559366798,27176,1.9527664184570312,-22421.0
2024-07-11,71.15980529785156,71.15980529785156,71.15980529785156,71.15980529785156,0,0.8598556518554688,-27176.0
2024-07-12,76.05204010009766,76.05204010009766,73.13646771412623,73.14635313187613,40462,4.892234802246094,40462.0
2024-07-15,73.3341293334961,75.11312747402664,72.66206420711391,74.49048189502308,33439,-2.7179107666015625,-7023.0
2024-07-16,74.87593078613281,75.11312802649341,73.13646676263832,73.13646676263832,26878,1.5418014526367188,-6561.0
2024-07-17,76.00262451171875,76.40783613600244,75.11312546524175,75.11312546524175,65874,1.1266937255859375,38996.0
2024-07-18,76.09156799316406,76.09156799316406,75.17242026724566,75.91366819007135,37879,0.0889434814453125,-27995.0
2024-07-19,76.08169555664062,76.08169555664062,75.37009629338844,76.0026272961983,15505,-0.0098724365234375,-22374.0
2024-07-22,73.70970153808594,75.16254879711526,73.70970153808594,75.11312924856911,26195,-2.3719940185546875,10690.0
2024-07-23,74.52012634277344,74.70790402326493,73.63062732341113,73.63062732341113,46229,0.8104248046875,20034.0
2024-07-24,76.59561920166016,76.6944507506218,74.52012651201052,74.52012651201052,58842,2.0754928588867188,12613.0
2024-07-25,70.36913299560547,76.09156785421371,69.24243675819699,76.09156785421371,60758,-6.2264862060546875,1916.0
2024-07-26,71.15980529785156,73.82829498037528,69.67730935414632,71.14004200302911,65605,0.7906723022460938,4847.0
2024-07-29,71.7033920288086,71.99000128320752,71.16969257032133,71.16969257032133,25955,0.5435867309570312,-39650.0
2024-07-30,73.12657928466797,73.68004955040105,71.7528003482242,72.1481340979295,44904,1.423187255859375,18949.0
2024-07-31,73.64051818847656,74.1247980913715,72.64230212954406,73.126582032439,119882,0.5139389038085938,74978.0
2024-08-01,74.71778869628906,75.11312242766532,74.02596032165344,74.07537232534813,34085,1.0772705078125,-85797.0
2024-08-02,73.91724395751953,74.12479247159634,72.64229662216442,74.12479247159634,19548,-0.8005447387695312,-14537.0
2024-08-05,72.29638671875,73.13646624183335,71.83187011859359,73.13646624183335,97416,-1.6208572387695312,77868.0
2024-08-06,72.64229583740234,72.79054692881672,71.95046746462019,71.9998794681825,85179,0.34590911865234375,-12237.0
2024-08-07,73.1562271118164,73.53179756265936,72.14813322560241,72.14813322560241,78951,0.5139312744140625,-6228.0
2024-08-08,72.73124694824219,73.14635154069914,71.75280174249103,73.14635154069914,93487,-0.42498016357421875,14536.0
2024-08-09,72.14813232421875,72.70159503598123,71.6440816172271,71.6440816172271,46942,-0.5831146240234375,-46545.0
2024-08-12,71.75279998779297,71.93069979724852,71.55513688411527,71.64408301866102,36210,-0.39533233642578125,-10732.0
2024-08-13,71.75279998779297,71.90105108573327,71.64408301866102,71.77257082237918,30286,0.0,-5924.0
2024-08-14,74.61895751953125,75.73576834138532,71.73303408475458,71.75279737825795,104435,2.8661575317382812,74149.0
2024-08-15,74.02596282958984,75.11312497243385,72.88938114101312,75.11312497243385,31996,-0.5929946899414062,-72439.0
2024-08-16,74.2730484008789,75.10324251124399,73.03763511257542,73.05739840742797,27241,0.2470855712890625,-4755.0
2024-08-19,76.00262451171875,76.10145606346862,74.11490944973069,74.12479486701488,48993,1.7295761108398438,21752.0
2024-08-20,76.00262451171875,76.10145606346862,74.63872346033267,74.63872346033267,27394,0.0,-21599.0
2024-08-21,75.29102325439453,76.10145402158123,73.95677849066035,76.10145402158123,16931,-0.7116012573242188,-10463.0
2024-08-22,73.68004608154297,75.11312237384584,73.42307802527796,75.11312237384584,19298,-1.6109771728515625,2367.0
2024-08-23,73.43296813964844,73.63063124765753,73.03763438326602,73.42308272213872,18984,-0.24707794189453125,-314.0
2024-08-26,72.93880462646484,73.3934358183792,71.43653782326884,73.38355040062591,44117,-0.49416351318359375,25133.0
2024-08-27,72.34579467773438,72.93879905177856,71.81210280567676,72.93879905177856,50387,-0.5930099487304688,6270.0
2024-08-28,71.99988555908203,72.35568519243027,71.65397134342801,72.34579977473605,34021,-0.34590911865234375,-16366.0
2024-08-29,71.95046997070312,72.04930152163384,71.35746558439084,71.4068851300382,52942,-0.04941558837890625,18921.0
2024-08-30,72.14813232421875,72.14813232421875,70.66563645454302,72.14813232421875,42079,0.197662353515625,-10863.0
2024-09-02,72.14813232421875,72.1975518693535,71.15980174443493,72.14813232421875,23107,0.0,-18972.0
2024-09-03,71.13015747070312,73.1364674663626,71.13015747070312,72.04930526885443,42178,-1.017974853515625,19071.0
2024-09-04,71.55513763427734,71.65396918715231,70.62610444845153,70.96214077666339,32363,0.42498016357421875,-9815.0
2024-09-05,73.10681915283203,73.13646786577877,71.55514033891589,71.55514033891589,26343,1.5516815185546875,-6020.0
2024-09-06,72.14813232421875,72.93879980419138,72.14813232421875,72.92891438709164,9837,-0.9586868286132812,-16506.0
2024-09-09,72.59288024902344,72.59288024902344,71.25863543431916,72.14813449091005,10636,0.4447479248046875,799.0
2024-09-10,72.29638671875,72.64230092938853,72.12837232220619,72.64230092938853,28041,-0.2964935302734375,17405.0
2024-09-11,72.44463348388672,72.55335044934573,72.14813129802329,72.296382390955,22199,0.14824676513671875,-5842.0
2024-09-12,72.92891693115234,73.13646545530342,72.39521749460778,72.43475162402191,47444,0.484283447265625,25245.0
2024-09-13,72.54346466064453,73.0376299409754,72.1876650555772,73.01785910715846,59829,-0.3854522705078125,12385.0
2024-09-16,71.26852416992188,72.14813785007028,70.17147653910946,72.14813785007028,22951,-1.2749404907226562,-36878.0
2024-09-17,70.93248748779297,71.55514062360949,70.22089575314682,71.55514062360949,61402,-0.33603668212890625,38451.0
2024-09-18,70.70516967773438,71.15980083377316,68.69885983290705,71.14991541679993,42528,-0.22731781005859375,-18874.0
2024-09-19,71.15980529785156,71.15980529785156,70.34937448357394,70.70517411329233,35598,0.4546356201171875,-6930.0
2024-09-20,70.8633041381836,71.55514011300238,70.59645818214102,70.59645818214102,129054,-0.29650115966796875,93456.0
2024-09-23,69.94415283203125,70.68540077766279,69.18314159227639,70.68540077766279,57410,-0.9191513061523438,-71644.0
2024-09-24,69.97380828857422,71.15980197196133,69.63777196938405,69.67730609754547,78092,0.02965545654296875,20682.0
2024-09-25,69.67730712890625,71.06097147358146,69.57847557722175,69.97380932432382,74324,-0.29650115966796875,-3768.0
2024-09-26,70.66564178466797,70.66564178466797,69.33139690939399,69.38080891789184,59694,0.9883346557617188,-14630.0
2024-09-27,71.25863647460938,71.6539702322394,70.7150591556868,70.7644711626629,43511,0.5929946899414062,-16183.0
2024-09-30,70.52727508544922,71.19934022237643,70.52727508544922,71.15980609192607,64561,-0.7313613891601562,21050.0
2024-10-01,69.67730712890625,71.15980302526596,69.28197338180419,70.4679746231104,56244,-0.8499679565429688,-8317.0
2024-10-02,70.07263946533203,70.07263946533203,69.72672527121806,69.72672527121806,49206,0.39533233642578125,-7038.0
2024-10-03,70.17147064208984,71.15980121451365,69.75637361135918,70.17147064208984,37175,0.0988311767578125,-12031.0
2024-10-04,70.66564178466797,70.66564178466797,69.9243937939197,70.17147645750245,50537,0.494171142578125,13362.0
2024-10-07,69.57847595214844,71.14004011441592,69.57847595214844,69.87497060879961,27275,-1.0871658325195312,-23262.0
2024-10-08,69.23255920410156,69.57847339432693,68.94594243495374,69.18313965962773,59252,-0.345916748046875,31977.0
2024-10-09,72.14813232421875,72.14813232421875,69.18314058486729,69.23256013000206,51005,2.9155731201171875,-8247.0
2024-10-10,72.05918884277344,73.43296779599093,72.05918884277344,72.39521763288917,66156,-0.0889434814453125,15151.0
2024-10-11,72.24696350097656,72.24696350097656,71.20922092178174,71.9109347249603,36751,0.187774658203125,-29405.0
2024-10-14,72.65218353271484,72.65218353271484,71.78244779066856,72.14813282224382,50125,0.40522003173828125,13374.0
2024-10-15,72.14813232421875,72.24202493575643,71.23887000050497,71.99988122917838,20314,-0.5040512084960938,-29811.0
2024-10-16,70.4284439086914,72.543470886804,69.9243931681911,72.1382517027795,34803,-1.7196884155273438,14489.0
2024-10-17,71.36735534667969,71.36735534667969,70.3691392786675,71.15980681497973,52163,0.9389114379882812,17360.0
2024-10-18,70.56680297851562,71.69349920548687,70.2110033762759,71.69349920548687,46710,-0.8005523681640625,-5453.0
2024-10-21,71.13015747070312,71.13015747070312,70.21100967255182,70.21100967255182,41176,0.5633544921875,-5534.0
2024-10-22,72.13825225830078,72.13825225830078,70.96214390856234,70.96214390856234,14774,1.0080947875976562,-26402.0
2024-10-23,70.66564178466797,72.13825234831913,70.46797866994756,72.13825234831913,43578,-1.4726104736328125,28804.0
2024-10-24,71.16968536376953,71.62431651414231,70.77435163376946,70.86329776432851,30862,0.5040435791015625,-12716.0
2024-10-25,71.90105438232422,72.54347080927698,71.44642319072989,71.44642319072989,82670,0.7313690185546875,51808.0
2024-10-29,71.75279998779297,71.99988263757213,70.21100666608756,71.95047063183473,39324,-0.14825439453125,-43346.0
2024-10-30,70.81388854980469,71.65396804641398,70.66563745267034,71.35746585214527,47934,-0.9389114379882812,8610.0
2024-10-31,70.81388854980469,71.65396804641398,70.46797435006722,71.45630494381086,59982,0.0,12048.0
2024-11-01,69.41046142578125,70.46797486723351,69.41046142578125,70.46797486723351,28184,-1.4034271240234375,-31798.0
2024-11-04,69.49940490722656,70.17146999186176,69.2325589729049,69.25232226641015,18603,0.0889434814453125,-9581.0
2024-11-05,69.79590606689453,69.79590606689453,69.2325579557245,69.38080150574528,22324,0.29650115966796875,3721.0
2024-11-06,69.38080596923828,70.44820484023928,69.28197441607837,69.28197441607837,29442,-0.41510009765625,7118.0
