Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,4.089080333709717,4.089080333709717,4.089080333709717,4.089080333709717,0,,
2024-07-02,4.099005699157715,4.1188555862107865,4.08908051900186,4.108930406054932,26395,0.009925365447998047,26395.0
2024-07-03,4.208179950714111,4.208179950714111,4.099005805713498,4.099005805713498,29726,0.10917425155639648,3331.0
2024-07-04,4.148630142211914,4.208179802826405,4.118855548533985,4.208179802826405,16602,-0.059549808502197266,-13124.0
2024-07-05,4.158555507659912,4.158555507659912,4.108930551639638,4.158555507659912,12041,0.009925365447998047,-4561.0
2024-07-08,4.108930587768555,4.148630363630383,4.108930587768555,4.128780475699469,44366,-0.04962491989135742,32325.0
2024-07-09,4.108930587768555,4.138705656294256,4.108930587768555,4.118855768363341,46422,0.0,2056.0
2024-07-10,4.108930587768555,4.1585555442251705,4.108930587768555,4.118855768363341,7509,0.0,-38913.0
2024-07-11,4.108930587768555,4.108930587768555,4.108930587768555,4.108930587768555,0,0.0,-7509.0
2024-07-12,4.1982550621032715,4.1982550621032715,4.118855515258734,4.118855515258734,20205,0.0893244743347168,20205.0
2024-07-15,4.168479919433594,4.168479919433594,4.09900555384016,4.168479919433594,48844,-0.029775142669677734,28639.0
2024-07-16,4.128780364990234,4.158555432717546,4.089080590192917,4.158555432717546,28164,-0.039699554443359375,-20680.0
2024-07-17,4.1982550621032715,4.1982550621032715,4.0990056285476,4.128780221984987,19223,0.06947469711303711,-8941.0
2024-07-18,4.168479919433594,4.188329805782949,4.128780146734883,4.188329805782949,17988,-0.029775142669677734,-1235.0
2024-07-19,4.188330173492432,4.188330173492432,4.1486303973083265,4.1684802854003795,50093,0.01985025405883789,32105.0
2024-07-22,4.188330173492432,4.19825535416779,4.158555577983684,4.188330173492432,39788,0.0,-10305.0
2024-07-23,4.247879981994629,4.247879981994629,4.1883298490724465,4.1883298490724465,39050,0.059549808502197266,-738.0
2024-07-24,4.307429790496826,4.307429790496826,4.267730016016006,4.267730016016006,1142288,0.059549808502197266,1103238.0
2024-07-25,4.277654647827148,4.327279601685337,4.277654647827148,4.327279601685337,37072,-0.029775142669677734,-1105216.0
2024-07-26,4.4265289306640625,4.4265289306640625,4.2875797257342185,4.2875797257342185,11467,0.14887428283691406,-25605.0
2024-07-29,4.277654647827148,4.4066791492515325,4.277654647827148,4.4066791492515325,30862,-0.14887428283691406,19395.0
2024-07-30,4.317354679107666,4.317354679107666,4.2677301955483875,4.317354679107666,12934,0.03970003128051758,-17928.0
2024-07-31,4.267729759216309,4.307429531308297,4.267729759216309,4.277654465609999,68774,-0.04962491989135742,55840.0
2024-08-01,4.228030204772949,4.287579865976403,4.228030204772949,4.287579865976403,19257,-0.039699554443359375,-49517.0
2024-08-02,4.307429790496826,4.307429790496826,4.267730016016006,4.277654723006889,14276,0.07939958572387695,-4981.0
2024-08-05,4.406679153442383,4.406679153442383,4.267729945069397,4.317354425716147,43919,0.09924936294555664,29643.0
2024-08-06,4.247879981994629,4.38682918787626,4.247879981994629,4.38682918787626,10730,-0.1587991714477539,-33189.0
2024-08-07,4.247879981994629,4.247879981994629,4.247879981994629,4.247879981994629,0,0.0,-10730.0
2024-08-08,3.9104316234588623,4.009681060956062,3.821106893082058,3.8608069047102624,103242,-0.3374483585357666,103242.0
2024-08-09,4.029531002044678,4.07915595808257,3.9501314509909746,3.9501314509909746,66773,0.11909937858581543,-36469.0
2024-08-12,4.128780364990234,4.128780364990234,4.039456108325592,4.039456108325592,4928,0.09924936294555664,-61845.0
2024-08-13,4.039455890655518,4.128780142506834,4.039455890655518,4.11885543597163,17270,-0.0893244743347168,12342.0
2024-08-14,4.069230556488037,4.118855509829778,4.0493806698030665,4.118855509829778,8115,0.02977466583251953,-9155.0
2024-08-15,3.9699811935424805,4.089080515766682,3.9699811935424805,4.069230628729315,167201,-0.09924936294555664,159086.0
2024-08-16,3.9699811935424805,4.108930402804049,3.960056250023797,4.108930402804049,38052,0.0,-129149.0
2024-08-19,4.079155921936035,4.0990058095235655,4.049380853925414,4.0990058095235655,37437,0.10917472839355469,-615.0
2024-08-20,3.9699811935424805,4.108930402804049,3.9699811935424805,4.099005695914684,32209,-0.10917472839355469,-5228.0
2024-08-21,3.950131416320801,4.009681079088413,3.950131416320801,4.009681079088413,38176,-0.019849777221679688,5967.0
2024-08-22,3.9699811935424805,4.009680967617214,3.9501313065051136,4.009680967617214,9162,0.019849777221679688,-29014.0
2024-08-23,3.920356512069702,3.969981230120342,3.920356512069702,3.969981230120342,87182,-0.04962468147277832,78020.0
2024-08-26,3.920356512069702,3.960056286510214,3.920356512069702,3.960056286510214,27202,0.0,-59980.0
2024-08-27,3.9699811935424805,3.9699811935424805,3.9302814194677467,3.960056250023797,14616,0.04962468147277832,-12586.0
2024-08-28,4.00968074798584,4.00968074798584,3.969980976085672,3.969980976085672,13031,0.039699554443359375,-1585.0
2024-08-29,3.9104316234588623,4.019606241335106,3.9104316234588623,4.019606241335106,105781,-0.09924912452697754,92750.0
2024-08-30,3.930281400680542,3.9699811745655063,3.91043151373806,3.9699811745655063,43256,0.019849777221679688,-62525.0
2024-09-02,3.9104316234588623,3.9302815109583022,3.9104316234588623,3.9302815109583022,31702,-0.019849777221679688,-11554.0
2024-09-03,3.930281400680542,3.9699811745655063,3.91043151373806,3.91043151373806,45152,0.019849777221679688,13450.0
2024-09-04,3.950131416320801,3.9799064843339322,3.930281528731597,3.930281528731597,10979,0.01985001564025879,-34173.0
2024-09-05,4.019606113433838,4.019606113433838,3.930281385899289,3.989831046502777,33874,0.06947469711303711,22895.0
2024-09-06,3.98983097076416,4.0196060371300035,3.98983097076416,4.0196060371300035,7348,-0.029775142669677734,-26526.0
2024-09-09,3.999756336212158,3.999756336212158,3.9699812684648674,3.9699812684648674,4389,0.009925365447998047,-2959.0
2024-09-10,3.999756336212158,3.999756336212158,3.97990644880018,3.999756336212158,428892,0.0,424503.0
2024-09-11,5.309849739074707,5.587748630195124,5.260225258228708,5.577823450070743,467585,1.3100934028625488,38693.0
2024-09-12,5.3594746589660645,5.3594746589660645,5.160975317073316,5.250300044587984,604880,0.04962491989135742,137295.0
2024-09-13,5.23045015335083,5.35947465448443,5.23045015335083,5.299924993943992,242219,-0.12902450561523438,-362661.0
2024-09-16,5.180825233459473,5.230450187530104,5.121275572529896,5.190750413577053,168987,-0.04962491989135742,-73232.0
2024-09-17,5.061726093292236,5.210600487589377,5.061726093292236,5.180825419426488,102978,-0.11909914016723633,-66009.0
2024-09-18,5.041875839233398,5.160975156713254,5.0220259529867555,5.0617257254800405,159343,-0.01985025405883789,56365.0
2024-09-19,4.96247673034668,5.151050902890893,4.96247673034668,5.051801462935692,128454,-0.07939910888671875,-30889.0
2024-09-20,4.902926921844482,5.111350976235786,4.883077034438579,4.883077034438579,110894,-0.059549808502197266,-17560.0
2024-09-23,4.982326507568359,5.031951463072006,4.883077069819717,4.883077069819717,45297,0.07939958572387695,-65597.0
2024-09-24,4.922776699066162,5.002176246912611,4.922776699066162,5.002176246912611,37367,-0.059549808502197266,-7930.0
2024-09-25,4.883077144622803,4.952551515481795,4.8731519640665715,4.922776920330414,44114,-0.039699554443359375,6747.0
2024-09-26,4.942626476287842,4.962476362808731,4.863226930204282,4.863226930204282,117167,0.05954933166503906,73053.0
2024-09-27,4.912851333618164,4.92277651335386,4.883076740928313,4.92277651335386,145371,-0.029775142669677734,28204.0
2024-09-30,4.96247673034668,5.012101686953611,4.902927066373559,4.902927066373559,100218,0.049625396728515625,-45153.0
2024-10-01,4.992251396179199,4.992251396179199,4.902926670797059,4.962476329965612,29557,0.02977466583251953,-70661.0
2024-10-02,5.041875839233398,5.041875839233398,4.9029266355069,4.962476294246828,55773,0.04962444305419922,26216.0
2024-10-03,4.992251396179199,5.061725761913199,4.972401509789681,5.041875875523682,31471,-0.04962444305419922,-24302.0
2024-10-04,5.111351013183594,5.141125607878353,4.942626732384459,4.942626732384459,50484,0.11909961700439453,19013.0
2024-10-07,5.21060037612915,5.230450263393583,5.061725985016589,5.11135093980699,253895,0.09924936294555664,203411.0
