Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.9784430861473083,0.9784430861473083,0.9784430861473083,0.9784430861473083,0,,
2024-07-02,0.9813095331192017,0.9813095331192017,0.9669768849499575,0.9717544343397055,68893,0.0028664469718933105,68893.0
2024-07-03,0.9755765199661255,0.9832206215967014,0.9755765199661255,0.9813095107597377,216640,-0.005733013153076172,147747.0
2024-07-04,0.9727100133895874,0.986087106443266,0.9727100133895874,0.9727100133895874,26626,-0.002866506576538086,-190014.0
2024-07-05,0.9736655950546265,0.9755765921271824,0.9669769344420285,0.9688880454203526,95079,0.0009555816650390625,68453.0
2024-07-08,0.9784430861473083,0.9851316324539533,0.9765319752833287,0.9765319752833287,270965,0.004777491092681885,175886.0
2024-07-09,0.9803541898727417,0.9803541898727417,0.9698435345992171,0.9803541898727417,345744,0.0019111037254333496,74779.0
2024-07-10,0.9860871434211731,0.9889536960132461,0.9765320440514428,0.9765320440514428,214146,0.0057329535484313965,-131598.0
2024-07-11,0.9860871434211731,0.9860871434211731,0.9860871434211731,0.9860871434211731,0,0.0,-214146.0
2024-07-12,1.003286361694336,1.003286361694336,0.9793986128741415,0.9793986128741415,372451,0.017199218273162842,372451.0
2024-07-15,1.006152868270874,1.0099749762505865,0.9946867721432684,0.9946867721432684,297570,0.002866506576538086,-74881.0
2024-07-16,1.0013753175735474,1.0090194196184126,0.9994643205387725,0.9994643205387725,560449,-0.00477755069732666,262879.0
2024-07-17,1.0157079696655273,1.0204855192216808,1.0004198794292958,1.0004198794292958,188611,0.01433265209197998,-371838.0
2024-07-18,1.0147525072097778,1.0176190596656172,1.0090194022980992,1.0109303993000707,68885,-0.0009554624557495117,-119726.0
2024-07-19,1.0157079696655273,1.0223966301687553,1.0080638675945284,1.0099749785416028,9662,0.0009554624557495117,-59223.0
2024-07-22,1.0118858814239502,1.0252629733740957,1.0118858814239502,1.0166634305355386,140343,-0.0038220882415771484,130681.0
2024-07-23,1.0252630710601807,1.0290851790570716,1.0185745244478295,1.0185745244478295,374953,0.013377189636230469,234610.0
2024-07-24,1.0386402606964111,1.0386402606964111,1.0281296062642042,1.0319517141967178,30107,0.013377189636230469,-344846.0
2024-07-25,1.0462843179702759,1.0462843179702759,1.0348181085682058,1.0424622102009993,92403,0.007644057273864746,62296.0
2024-07-26,1.0501062870025635,1.0501062870025635,1.0348180840984873,1.041506744060119,81610,0.0038219690322875977,-10793.0
2024-07-29,1.0300406217575073,1.0481953784746911,1.0300406217575073,1.0424622734259452,1084732,-0.020065665245056152,1003122.0
2024-07-30,1.0453288555145264,1.0462844110182647,1.0319517618968082,1.0376847532019289,205870,0.015288233757019043,-878862.0
2024-07-31,1.0376847982406616,1.0443734592455993,1.0357738010560116,1.0357738010560116,237165,-0.007644057273864746,31295.0
2024-08-01,1.0376847982406616,1.0434179037003868,1.0367293566012241,1.0434179037003868,100708,0.0,-136457.0
2024-08-02,1.0376847982406616,1.0376847982406616,1.024307704042336,1.0290852539568487,3262460,0.0,3161752.0
2024-08-05,1.0281295776367188,1.0319516854628088,1.0185744789301359,1.0319516854628088,146015,-0.009555220603942871,-3116445.0
2024-08-06,1.0147525072097778,1.0233520506715321,1.0147525072097778,1.0176190596656172,261765,-0.013377070426940918,115750.0
2024-08-07,1.0300406217575073,1.0338627297585934,1.0252630721854747,1.0252630721854747,553779,0.015288114547729492,292014.0
2024-08-08,1.0309960842132568,1.036729188744737,1.0271740904627744,1.030040528822758,59460,0.0009554624557495117,-494319.0
2024-08-09,1.0376847982406616,1.0415069065157367,1.034818245510799,1.0376847982406616,79924,0.006688714027404785,20464.0
2024-08-12,1.035773754119873,1.0415068593198022,1.0329072015199086,1.0415068593198022,74086,-0.0019110441207885742,-5838.0
2024-08-13,1.0415068864822388,1.0462844363048547,1.0367293366596226,1.0415068864822388,63881,0.005733132362365723,-10205.0
2024-08-14,1.0682611465454102,1.071127699108171,1.0462843954386,1.0472398370223417,199914,0.026754260063171387,136033.0
2024-08-15,1.0873712301254272,1.0873712301254272,1.0673054782133515,1.0673054782133515,86569,0.01911008358001709,-113345.0
2024-08-16,1.092148780822754,1.1007483237084026,1.0854602348110542,1.0854602348110542,373869,0.00477755069732666,287300.0
2024-08-19,1.1007484197616577,1.1017039752348938,1.0806827799755956,1.0806827799755956,30068,0.008599638938903809,-343801.0
2024-08-20,1.1083924770355225,1.1160365787951827,1.1017039307104801,1.1036149276739549,73578,0.007644057273864746,43510.0
2024-08-21,1.0997930765151978,1.1122147292489262,1.0950155265334387,1.1122147292489262,99014,-0.008599400520324707,25436.0
2024-08-22,1.1160366535186768,1.1160366535186768,1.0921489051114508,1.0921489051114508,27644,0.016243577003479004,-71370.0
2024-08-23,1.110303521156311,1.112214632106717,1.1026595329777533,1.1045705300223927,33781,-0.005733132362365723,6137.0
2024-08-26,1.1017041206359863,1.1074372264205163,1.0997931233430702,1.1026596762353351,77252,-0.008599400520324707,43471.0
2024-08-27,1.0988374948501587,1.1093481501226248,1.0988374948501587,1.1083925945866646,92999,-0.0028666257858276367,15747.0
2024-08-28,1.0959709882736206,1.1055260884122673,1.094059991027047,1.1007485383429438,1007966,-0.002866506576538086,914967.0
2024-08-29,1.0959709882736206,1.1074371995646195,1.0931045493566494,1.1036150911656937,178843,0.0,-829123.0
2024-08-30,1.1160366535186768,1.1160366535186768,1.0978820102914926,1.099793007382917,94037,0.020065665245056152,-84806.0
2024-09-02,1.1160366535186768,1.1160366535186768,1.1055259986571895,1.1122146593358282,121910,0.0,27873.0
2024-09-03,1.1179475784301758,1.1179475784301758,1.109348035121109,1.1179475784301758,76461,0.0019109249114990234,-45449.0
2024-09-04,1.110303521156311,1.112214632106717,1.1036149745471897,1.1083925241116717,16904,-0.007644057273864746,-59557.0
2024-09-05,1.1055259704589844,1.1083925229758893,1.0978819822882595,1.1083925229758893,69218,-0.00477755069732666,52314.0
2024-09-06,1.0950154066085815,1.1064815025278938,1.0950154066085815,1.1036149500716248,76410,-0.010510563850402832,7192.0
2024-09-09,1.0902377367019653,1.098837279214942,1.089282181353523,1.0950152856326747,39129,-0.004777669906616211,-37281.0
2024-09-10,1.0988374948501587,1.100748492016305,1.0892823951136525,1.0969264976840123,459145,0.00859975814819336,420016.0
2024-09-11,1.0931044816970825,1.1007484702102392,1.0931044816970825,1.0959709204366306,87978,-0.005733013153076172,-371167.0
2024-09-12,1.0978820323944092,1.100748471136369,1.0864158218034838,1.100748471136369,40869,0.00477755069732666,-47109.0
2024-09-13,1.1007484197616577,1.109348077303484,1.0931044315988339,1.0931044315988339,111848,0.002866387367248535,70979.0
2024-09-16,1.1007484197616577,1.1055259693163058,1.0940598731663036,1.104570527748836,240022,0.0,128174.0
2024-09-17,1.0978820323944092,1.0978820323944092,1.0921489270989466,1.0950154797466778,31503,-0.002866387367248535,-208519.0
2024-09-18,1.0873712301254272,1.0988373252584323,1.0873712301254272,1.0921487792563256,95852,-0.010510802268981934,64349.0
2024-09-19,1.0845046043395996,1.091193149888243,1.0749495067256096,1.091193149888243,120896,-0.0028666257858276367,25044.0
2024-09-20,1.0634835958480835,1.0921488936355503,1.0634835958480835,1.0873713440043058,81150,-0.021021008491516113,-39746.0
2024-09-23,1.0711276531219482,1.074949647104363,1.0644389927940776,1.0653945482425629,165555,0.007644057273864746,84405.0
2024-09-24,1.0558394193649292,1.0711276226714952,1.0558394193649292,1.068261070313294,131158,-0.015288233757019043,-34397.0
2024-09-25,1.0625280141830444,1.0663501221373393,1.05488391218022,1.0558394676452352,25745,0.006688594818115234,-105413.0
2024-09-26,1.0587060451507568,1.0711276969606378,1.055839492593743,1.0673055889160301,75634,-0.0038219690322875977,49889.0
2024-09-27,1.0587060451507568,1.0701721414730438,1.0587060451507568,1.0606170422201766,353024,0.0,277390.0
2024-09-30,1.0634835958480835,1.0653945929194277,1.0539284965855946,1.0539284965855946,196300,0.00477755069732666,-156724.0
2024-10-01,1.0673054456710815,1.0749495468286006,1.0567947923412737,1.0567947923412737,89948,0.003821849822998047,-106352.0
2024-10-02,1.0673054456710815,1.0749495468286006,1.066350004217487,1.066350004217487,60197,0.0,-29751.0
2024-10-03,1.0673054456710815,1.0701719978433701,1.061572341326504,1.0682610010304285,223606,0.0,163409.0
2024-10-04,1.0653945207595825,1.0692165146434047,1.0644389653357467,1.0644389653357467,59589,-0.0019109249114990234,-164017.0
2024-10-07,1.0825937986373901,1.0825937986373901,1.0653945971160088,1.0653945971160088,278721,0.017199277877807617,219132.0
2024-10-08,1.0701720714569092,1.084504719398495,1.0692165160318325,1.084504719398495,560596,-0.012421727180480957,281875.0
2024-10-09,1.0997930765151978,1.0997930765151978,1.0711277766246443,1.0759053266064031,18035,0.029621005058288574,-542561.0
2024-10-10,1.094059944152832,1.1055260410467955,1.094059944152832,1.1017040467173989,4241943,-0.005733132362365723,4223908.0
2024-10-11,1.1064814329147339,1.1064814329147339,1.0940597823229063,1.1064814329147339,187199,0.012421488761901855,-4054744.0
2024-10-14,1.0997930765151978,1.1103036181316015,1.0988375209565353,1.0988375209565353,118614,-0.006688356399536133,-68585.0
2024-10-15,1.1036149263381958,1.1093480311274424,1.0940598276266258,1.1036149263381958,162630,0.003821849822998047,44016.0
2024-10-16,1.0902377367019653,1.1083923770763608,1.0902377367019653,1.1026593867029602,135981,-0.013377189636230469,-26649.0
2024-10-17,1.0845046043395996,1.0931042605356396,1.0845046043395996,1.0921487052119414,57682,-0.005733132362365723,-78299.0
2024-10-18,1.092148780822754,1.0997928822243062,1.0816381271574,1.0825936825472526,232915,0.007644176483154297,175233.0
2024-10-21,1.1083924770355225,1.1083924770355225,1.0969263813489127,1.0988373783123873,304768,0.016243696212768555,71853.0
2024-10-22,1.0959709882736206,1.1074371995646195,1.0921489937804734,1.1036150911656937,250101,-0.012421488761901855,-54667.0
2024-10-23,1.0971486568450928,1.102902858664709,1.0904352498980883,1.095230475244697,362286,0.001177668571472168,112185.0
2024-10-24,1.0952304601669312,1.1009847762345195,1.0933123929201314,1.1009847762345195,27950,-0.001918196678161621,-334336.0
2024-10-25,1.093312382698059,1.1029028331695798,1.093312382698059,1.096189540704953,80605,-0.0019180774688720703,52655.0
2024-10-29,1.0981076955795288,1.1048209885799787,1.0894763351971213,1.1000257629614862,297574,0.0047953128814697266,216969.0
2024-10-30,1.091394305229187,1.1000256648416968,1.091394305229187,1.0981075976308265,60576,-0.006713390350341797,-236998.0
2024-10-31,1.092353343963623,1.0952303874792864,1.0894761861207785,1.090435162516939,86363,0.0009590387344360352,25787.0
2024-11-01,1.0722134113311768,1.091394312217063,1.0722134113311768,1.091394312217063,72143,-0.02013993263244629,-14220.0
2024-11-04,1.077967643737793,1.0789267345403097,1.0731724183795903,1.07604957645995,126228,0.005754232406616211,54085.0
2024-11-05,1.078926682472229,1.0856399747842969,1.0750905481016717,1.0827628168427863,513080,0.0009590387344360352,386852.0
2024-11-06,1.0961894989013672,1.0961894989013672,1.0856399580541298,1.0913942738484745,140504,0.017262816429138184,-372576.0
2024-11-07,1.076049566268921,1.093312400260396,1.075090589802677,1.093312400260396,67367,-0.02013993263244629,-73137.0
2024-11-08,1.0846810340881348,1.0856400105487733,1.0722134254823228,1.0760495599792546,353006,0.008631467819213867,285639.0
2024-11-11,1.078926682472229,1.083721907599018,1.0770086152869502,1.077967591715997,32318,-0.005754351615905762,-320688.0
2024-11-12,1.077008605003357,1.0846809879983985,1.0760495142562827,1.0789266721703212,132995,-0.0019180774688720703,100677.0
2024-11-13,1.077008605003357,1.0837218972513243,1.0731723563422442,1.0837218972513243,83722,0.0,-49273.0
2024-11-14,1.078926682472229,1.0818038404137396,1.073172366589208,1.0760495245307184,108028,0.0019180774688720703,24306.0
2024-11-15,1.077967643737793,1.0827628690959956,1.0750905999846239,1.0818038926206694,254103,-0.0009590387344360352,146075.0
2024-11-18,1.076049566268921,1.0827628588413865,1.0741314990092437,1.0741314990092437,236119,-0.0019180774688720703,-17984.0
2024-11-19,1.0741314888000488,1.0875580738173654,1.0741314888000488,1.0837219393344715,151079,-0.0019180774688720703,-85040.0
2024-11-20,1.0731723308563232,1.0837218715148706,1.0731723308563232,1.0750905123049184,128459,-0.0009591579437255859,-22620.0
2024-11-21,1.0827628374099731,1.083721928184423,1.0722134105269605,1.0760495449703857,228416,0.009590506553649902,99957.0
2024-11-22,1.0750905275344849,1.0789266618316544,1.0712542789101323,1.0712542789101323,225387,-0.007672309875488281,-3029.0
