Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,1.0550336837768555,1.0550336837768555,1.0550336837768555,1.0550336837768555,0,,
2024-07-02,1.0928823947906494,1.0928823947906494,1.0644958654501746,1.0739580418969996,375748,0.037848711013793945,375748.0
2024-07-03,1.0881513357162476,1.0928824240663948,1.0786891590159533,1.0928824240663948,316703,-0.0047310590744018555,-59045.0
2024-07-04,1.0644958019256592,1.0928823295721486,1.0644958019256592,1.088151241631067,244493,-0.02365553379058838,-72210.0
2024-07-05,1.0928823947906494,1.0928823947906494,1.0503026007799372,1.069226953673587,421354,0.028386592864990234,176861.0
2024-07-08,1.0881513357162476,1.0881513357162476,1.0786891590159533,1.0834202473661003,654744,-0.0047310590744018555,233390.0
2024-07-09,1.0928823947906494,1.0928823947906494,1.069226953673587,1.088151306567237,841359,0.0047310590744018555,186615.0
2024-07-10,1.0976134538650513,1.0976134538650513,1.0834201895717404,1.0834201895717404,1572614,0.0047310590744018555,731255.0
2024-07-11,1.0976134538650513,1.0976134538650513,1.0976134538650513,1.0976134538650513,0,0.0,-1572614.0
2024-07-12,1.1165378093719482,1.1165378093719482,1.0881512807061107,1.0976134569280567,652439,0.018924355506896973,652439.0
2024-07-15,1.1354622840881348,1.1354622840881348,1.1023445542369532,1.1070756423874022,565684,0.018924474716186523,-86755.0
2024-07-16,1.1118067502975464,1.1260001277991853,1.1118067502975464,1.1260001277991853,706742,-0.02365553379058838,141058.0
2024-07-17,1.1260000467300415,1.1354622225178541,1.1212688460381022,1.1260000467300415,1027918,0.014193296432495117,321176.0
2024-07-18,1.1401933431625366,1.1401933431625366,1.126000079073132,1.1307311671029336,439380,0.014193296432495117,-588538.0
2024-07-19,1.1685798168182373,1.1685798168182373,1.1354622021548142,1.1449243777729352,2637594,0.028386473655700684,2198214.0
2024-07-22,1.1543866395950317,1.168579904082097,1.1543866395950317,1.163848815919742,377868,-0.014193177223205566,-2259726.0
2024-07-23,1.1875041723251343,1.1922352601512092,1.1591176453686844,1.1638487331947593,1197436,0.03311753273010254,819568.0
2024-07-24,1.1827731132507324,1.1922352891328956,1.1638487614864061,1.1922352891328956,2345166,-0.0047310590744018555,1147730.0
2024-07-25,1.1875041723251343,1.1922352601512092,1.1780419966729843,1.1875041723251343,328976,0.0047310590744018555,-2016190.0
2024-07-26,1.1733108758926392,1.196966314358614,1.1638487005062492,1.196966314358614,467622,-0.014193296432495117,138646.0
2024-07-29,1.1543866395950317,1.1922353448938725,1.1543866395950317,1.1827731685691623,706370,-0.018924236297607422,238748.0
2024-07-30,1.1638487577438354,1.1922352852990428,1.1543865818920998,1.1543865818920998,572508,0.009462118148803711,-133862.0
2024-07-31,1.144924521446228,1.178042140265486,1.144924521446228,1.144924521446228,1366967,-0.018924236297607422,794459.0
2024-08-01,1.1543866395950317,1.1827731685691623,1.1401933751079665,1.1827731685691623,358340,0.009462118148803711,-1008627.0
2024-08-02,1.1496554613113403,1.1638487246857976,1.135462197936883,1.1449243735198547,1016433,-0.004731178283691406,658093.0
2024-08-05,1.1496554613113403,1.1543865491028262,1.1260000223539117,1.1543865491028262,947700,0.0,-68733.0
2024-08-06,1.1354622840881348,1.1449244603890325,1.1354622840881348,1.1354622840881348,1060653,-0.014193177223205566,112953.0
2024-08-07,1.1543866395950317,1.1543866395950317,1.1449244632703217,1.1496555514326767,9797422,0.018924355506896973,8736769.0
2024-08-08,1.1496554613113403,1.159117636894312,1.1449243735198547,1.1496554613113403,1988717,-0.004731178283691406,-7808705.0
2024-08-09,1.1733108758926392,1.182773051279029,1.154386525119859,1.154386525119859,391311,0.023655414581298828,-1597406.0
2024-08-12,1.1827731132507324,1.1827731132507324,1.1638487614864061,1.1638487614864061,628066,0.009462237358093262,236755.0
2024-08-13,1.1780420541763306,1.1875042302903545,1.1780420541763306,1.1780420541763306,890213,-0.0047310590744018555,262147.0
2024-08-14,1.2016974687576294,1.2111596446692614,1.1875042048901812,1.1875042048901812,1474784,0.023655414581298828,584571.0
2024-08-15,1.23008394241333,1.23008394241333,1.201697415926414,1.201697415926414,1041250,0.028386473655700684,-433534.0
2024-08-16,1.23008394241333,1.2584705816982757,1.2206217669176913,1.2206217669176913,2631312,0.0,1590062.0
2024-08-19,1.272663950920105,1.272663950920105,1.2300840448459505,1.2300840448459505,543455,0.0425800085067749,-2087857.0
2024-08-20,1.2537394762039185,1.2773949146081753,1.249008388523067,1.2679327392464725,744798,-0.018924474716186523,201343.0
2024-08-21,1.23008394241333,1.2584705816982757,1.23008394241333,1.2537394939504565,716732,-0.02365553379058838,-28066.0
2024-08-22,1.2442774772644043,1.2773950957260067,1.230084099411388,1.2490085656160619,3581209,0.014193534851074219,2864477.0
2024-08-23,1.2490085363388062,1.2490085363388062,1.2442774480980472,1.2442774480980472,887599,0.0047310590744018555,-2693610.0
2024-08-26,1.2679328918457031,1.2679328918457031,1.2490085388446994,1.2584707153452013,433599,0.018924355506896973,-454000.0
2024-08-27,1.2395461797714233,1.2679328204730707,1.2300840038035525,1.2679328204730707,703243,-0.028386712074279785,269644.0
2024-08-28,1.2395461797714233,1.2584706445052,1.2395461797714233,1.2584706445052,1460050,0.0,756807.0
2024-08-29,1.23008394241333,1.2442773184548177,1.23008394241333,1.2442773184548177,1183928,-0.009462237358093262,-276122.0
2024-08-30,1.2679328918457031,1.2679328918457031,1.2300840730456544,1.2348151612959053,3608231,0.03784894943237305,2424303.0
2024-09-02,1.2773948907852173,1.2773948907852173,1.2632016280073624,1.2679327155999807,1378631,0.00946199893951416,-2229600.0
2024-09-03,1.2679328918457031,1.2963194213472087,1.2679328918457031,1.2679328918457031,3812177,-0.00946199893951416,2433546.0
2024-09-04,1.2584707736968994,1.2821262160449893,1.2584707736968994,1.2679329506361354,1079490,-0.009462118148803711,-2732687.0
2024-09-05,1.245891809463501,1.2650594724339876,1.2410999222827799,1.2554755838249432,1458048,-0.012578964233398438,378558.0
2024-09-06,1.22672438621521,1.2698514895005255,1.22672438621521,1.245891936898633,2226533,-0.019167423248291016,768485.0
