Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-08-02,1.8624132871627808,1.8624132871627808,1.8149026770832237,1.8244047764443432,609923,0.033257365226745605,-2975495.0
2024-08-05,1.814902663230896,1.8434090743706377,1.814902663230896,1.8434090743706377,624210,-0.047510623931884766,14287.0
2024-08-06,1.814902663230896,1.8576622233035291,1.814902663230896,1.814902663230896,280177,0.0,-344033.0
2024-08-07,1.8291559219360352,1.8624133847159379,1.819653822077196,1.8576623347865182,302619,0.01425325870513916,22442.0
2024-08-08,1.7721432447433472,1.8386579408261223,1.7578900955827523,1.8291558413857258,601609,-0.05701267719268799,298990.0
2024-08-09,1.814902663230896,1.8196537128751933,1.7863963653651131,1.814902663230896,675425,0.04275941848754883,73816.0
2024-08-12,1.7958985567092896,1.8149027562606104,1.7721433072701385,1.8149027562606104,238117,-0.019004106521606445,-437308.0
2024-08-13,1.814902663230896,1.814902663230896,1.7958984646537075,1.8006495142980046,409806,0.019004106521606445,171689.0
2024-08-14,1.852911353111267,1.8576624032156972,1.8196538891062866,1.8196538891062866,665184,0.038008689880371094,255378.0
2024-08-15,1.8766664266586304,1.8909195756278097,1.8529111783766647,1.8529111783766647,642496,0.02375507354736328,-22688.0
2024-08-16,1.8861684799194336,1.9004216285406135,1.876666380838647,1.876666380838647,1188231,0.009502053260803223,545735.0
2024-08-19,1.9431813955307007,1.9431813955307007,1.8861686816736545,1.8861686816736545,275331,0.05701291561126709,-912900.0
2024-08-20,1.9194259643554688,1.966936463166658,1.9194259643554688,1.9384301638799444,536992,-0.023755431175231934,261661.0
2024-08-21,1.9479323625564575,1.9526835259528004,1.9384302623117113,1.9526835259528004,172963,0.02850639820098877,-364029.0
2024-08-22,1.9194259643554688,1.9455566820646406,1.8814175653065175,1.9384301638799444,348756,-0.02850639820098877,175793.0
2024-08-23,1.9384300708770752,1.9384300708770752,1.9004216736517079,1.9004216736517079,242617,0.019004106521606445,-106139.0
2024-08-26,1.8814175128936768,1.9289280103813107,1.87191541339615,1.9289280103813107,433354,-0.05701255798339844,190737.0
2024-08-27,1.9004217386245728,1.9194259378869845,1.890919638993367,1.9004217386245728,914457,0.019004225730895996,481103.0
2024-08-28,1.8434091806411743,1.9051729428516098,1.824404867694449,1.9051729428516098,1245008,-0.05701255798339844,330551.0
2024-08-29,1.8956706523895264,1.8956706523895264,1.843409105421938,1.8956706523895264,1640957,0.05226147174835205,395949.0
2024-08-30,1.9384300708770752,1.9479321701834171,1.886168524692195,1.890919574345366,1151633,0.04275941848754883,-489324.0
2024-09-02,1.9194259643554688,1.9479322636421823,1.8719154655442796,1.9384301638799444,428176,-0.019004106521606445,-723457.0
2024-09-03,1.9004217386245728,1.9289280375181903,1.9004217386245728,1.92417710097655,294950,-0.019004225730895996,-133226.0
2024-09-04,1.9334882497787476,1.9527269205751094,1.8805819050887522,1.9046302435842046,4237941,0.033066511154174805,3942991.0
2024-09-05,1.8661528825759888,1.923868894364596,1.8565334326063656,1.923868894364596,4009793,-0.06733536720275879,-228148.0
2024-09-06,1.8613430261611938,1.8902011455782683,1.8469140237884152,1.8853914781206755,2064896,-0.004809856414794922,-1944897.0
2024-09-09,1.842104434967041,1.8757722232789273,1.8276754319783135,1.8613431056186776,1280925,-0.019238591194152832,-783971.0
2024-09-10,1.8998204469680786,1.8998204469680786,1.8276753217057848,1.8517236585693777,693295,0.0577160120010376,-587630.0
2024-09-11,1.8661528825759888,1.8950108884702925,1.8372947620101632,1.8950108884702925,759905,-0.033667564392089844,66610.0
2024-09-12,1.8469141721725464,1.885391629596149,1.8469141721725464,1.885391629596149,923577,-0.019238710403442383,163672.0
2024-09-13,1.8805817365646362,1.899820405636968,1.8469139510165429,1.8469139510165429,793720,0.033667564392089844,-129857.0
2024-09-16,1.8372946977615356,1.870962484799078,1.8372946977615356,1.870962484799078,1732254,-0.043287038803100586,938534.0
2024-09-17,1.8517236709594727,1.8565333383643732,1.8372946687447709,1.8565333383643732,516782,0.014428973197937012,-1215472.0
2024-09-18,1.827675461769104,1.8517238004756333,1.827675461769104,1.8421044649930216,1886487,-0.024048209190368652,1369705.0
2024-09-19,1.8469141721725464,1.8565335078605654,1.8372948364845274,1.8372948364845274,1140868,0.019238710403442383,-745619.0
2024-09-20,1.8180561065673828,1.8853915688868517,1.8180561065673828,1.8421044450130777,44661074,-0.028858065605163574,43520206.0
2024-09-23,1.8132463693618774,1.8613430444093337,1.7747690293239127,1.8421043743903514,609281,-0.004809737205505371,-44051793.0
2024-09-24,1.8036271333694458,1.8276754722134,1.7891981300630733,1.8132464689070276,793910,-0.00961923599243164,184629.0
2024-09-25,1.8180561065673828,1.8565334480804947,1.7988174358108269,1.8084367711891047,1526148,0.014428973197937012,732238.0
2024-09-26,1.8228657245635986,1.8469140623537146,1.808436721889529,1.8372947272376683,614748,0.00480961799621582,-911400.0
2024-09-27,1.7747690677642822,1.8469140818980816,1.7747690677642822,1.8469140818980816,1915484,-0.048096656799316406,1300736.0
2024-09-30,1.794007658958435,1.8276753307337699,1.7507206523901475,1.779578656769006,1053029,0.019238591194152832,-862455.0
2024-10-01,1.7699593305587769,1.8276753395963647,1.7651496631389778,1.7940076676577719,891199,-0.024048328399658203,-161830.0
2024-10-02,1.7603400945663452,1.8180561068448207,1.7603400945663452,1.7603400945663452,423245,-0.00961923599243164,-467954.0
2024-10-03,1.7988173961639404,1.8132463989133345,1.7843883934145461,1.7843883934145461,522998,0.038477301597595215,99753.0
2024-10-04,1.7988173961639404,1.808436731330203,1.7795787258314149,1.7988173961639404,498685,0.0,-24313.0
2024-10-07,1.827675461769104,1.827675461769104,1.8084367908038803,1.8084367908038803,160248,0.028858065605163574,-338437.0
2024-10-08,1.827675461769104,1.8661529183710752,1.7988174553212686,1.8324851295104099,537430,0.0,377182.0
2024-10-09,1.87577223777771,1.87577223777771,1.8324851138054175,1.8324851138054175,505905,0.04809677600860596,-31525.0
2024-10-10,1.890201210975647,1.9142495490956382,1.8757722081036523,1.8853915433516488,512543,0.014428973197937012,6638.0
2024-10-11,1.904630184173584,1.9190591868207754,1.8757721788792012,1.8902011815263926,408595,0.014428973197937012,-103948.0
2024-10-14,1.9142495393753052,1.957536662443004,1.90943987177573,1.90943987177573,380836,0.009619355201721191,-27759.0
2024-10-15,1.8853915929794312,1.933488270485427,1.875772257478232,1.933488270485427,549782,-0.028857946395874023,168946.0
2024-10-16,1.890201210975647,1.9142495490956382,1.8757722081036523,1.8805818757276507,892625,0.00480961799621582,342843.0
2024-10-17,1.87577223777771,1.895010908578052,1.87577223777771,1.895010908578052,228387,-0.014428973197937012,-664238.0
2024-10-18,1.856533408164978,1.8950108635223466,1.856533408164978,1.8950108635223466,294752,-0.019238829612731934,66365.0
2024-10-21,1.9238687753677368,1.9238687753677368,1.8661527671490319,1.8805817692037081,821078,0.06733536720275879,526326.0
2024-10-22,1.919059157371521,1.9382979419440638,1.899820487470496,1.919059157371521,811914,-0.00480961799621582,-9164.0
2024-10-23,1.904630184173584,1.9238688543698392,1.8902011815263926,1.9142495192717117,348193,-0.014428973197937012,-463721.0
2024-10-24,1.919059157371521,1.9527268296983147,1.9046301549457523,1.9527268296983147,383383,0.014428973197937012,35190.0
2024-10-25,1.919059157371521,1.9238688248467772,1.8805818175694713,1.9238688248467772,514165,0.0,130782.0
2024-10-29,1.919059157371521,1.9286786069935513,1.8950108199952398,1.9286786069935513,638849,0.0,124684.0
2024-10-30,1.9238687753677368,1.9238687753677368,1.9046301059615018,1.9142494406646193,338362,0.00480961799621582,-300487.0
2024-10-31,1.856533408164978,1.9334882042081947,1.856533408164978,1.9334882042081947,445199,-0.06733536720275879,106837.0
2024-11-01,1.8950108289718628,1.9046301639679417,1.8661528239836256,1.880581826477744,181675,0.038477420806884766,-263524.0
2024-11-04,1.890201210975647,1.9046302138476419,1.8853915433516488,1.9046302138476419,186681,-0.00480961799621582,5006.0
2024-11-05,1.8661528825759888,1.9046302237683936,1.8661528825759888,1.8902012208212418,349673,-0.024048328399658203,162992.0
2024-11-06,1.8998204469680786,1.9094397817135158,1.875772110104486,1.8998204469680786,744160,0.033667564392089844,394487.0
2024-11-07,1.8805817365646362,1.904630072905051,1.8805817365646362,1.899820405636968,293403,-0.019238710403442383,-450757.0
2024-11-08,1.8998204469680786,1.8998204469680786,1.8902011122226416,1.8902011122226416,671192,0.019238710403442383,377789.0
2024-11-11,1.8950108289718628,1.8998204964699021,1.8757721589797047,1.8998204964699021,397470,-0.00480961799621582,-273722.0
2024-11-12,1.890201210975647,1.8950108785996453,1.8853915433516488,1.8950108785996453,187743,-0.00480961799621582,-209727.0
2024-11-13,1.904630184173584,1.9094398517226479,1.8853915139773287,1.8902011815263926,689105,0.014428973197937012,501362.0
2024-11-14,1.904630184173584,1.904630184173584,1.8998205166245201,1.8998205166245201,506529,0.0,-182576.0
2024-11-15,1.890201210975647,1.90943988147164,1.890201210975647,1.9046302138476419,759721,-0.014428973197937012,253192.0
2024-11-18,1.890201210975647,1.8950108785996453,1.866152872855656,1.890201210975647,313427,0.0,-446294.0
2024-11-19,1.8998204469680786,1.9046301143407973,1.885391444849923,1.8902011122226416,108049,0.00961923599243164,-205378.0
2024-11-20,1.87577223777771,1.9142495793783938,1.8709625700776245,1.8998205762781375,329266,-0.024048209190368652,221217.0
2024-11-21,1.856533408164978,1.8998205311080776,1.856533408164978,1.8998205311080776,260579,-0.019238829612731934,-68687.0
2024-11-22,1.8084367513656616,1.875772212947023,1.8084367513656616,1.8565334277298329,468471,-0.048096656799316406,207892.0
2024-11-25,1.8324850797653198,1.8565334178190274,1.8276754121545784,1.8276754121545784,515093,0.024048328399658203,46622.0
2024-11-26,1.8469141721725464,1.8469141721725464,1.8276755007965084,1.832485168640518,196532,0.014429092407226562,-318561.0
2024-11-27,1.8219475746154785,1.8706627038247041,1.8122045487736334,1.8511766521410138,1537590,-0.02496659755706787,1341058.0
2024-11-28,1.8024616241455078,1.8511767560902368,1.8024616241455078,1.831690703312345,349379,-0.019485950469970703,-1188211.0
2024-11-29,1.8122045993804932,1.8316906516083424,1.7927185471526437,1.8219476254944178,313326,0.009742975234985352,-36053.0
2024-12-02,1.8024616241455078,1.8414337297012908,1.792718597756562,1.8414337297012908,301062,-0.009742975234985352,-12264.0
2024-12-03,1.8024616241455078,1.8122046505344536,1.7878470845620893,1.8024616241455078,323081,0.0,22019.0
2024-12-04,1.8024616241455078,1.8170761637289266,1.792718597756562,1.8170761637289266,660872,0.0,337791.0
2024-12-05,1.8024616241455078,1.8122046505344536,1.7829755713676163,1.8122046505344536,787488,0.0,126616.0
2024-12-06,1.7975900173187256,1.8122045561409068,1.7732324526150904,1.7927185043779985,231745,-0.0048716068267822266,-555743.0
2024-12-09,1.7634892463684082,1.7975899518577168,1.753746220841756,1.7975899518577168,444184,-0.03410077095031738,212439.0
2024-12-10,1.782975435256958,1.8024614865473028,1.7732324096117855,1.7732324096117855,263496,0.019486188888549805,-180688.0
2024-12-11,1.7732324600219727,1.7829754859441238,1.768360947060897,1.7732324600219727,393692,-0.009742975234985352,130196.0
2024-12-12,1.792718529701233,1.792718529701233,1.7196457184120997,1.7732324776630723,984853,0.019486069679260254,591161.0
2024-12-13,1.7488746643066406,1.7829753689424581,1.734260126382443,1.7829753689424581,227437,-0.043843865394592285,-757416.0
2024-12-16,1.792718529701233,1.792718529701233,1.7537463094788803,1.792718529701233,268141,0.043843865394592285,40704.0
2024-12-17,1.7440032958984375,1.7781040033544642,1.7440032958984375,1.7732324903101793,282677,-0.04871523380279541,14536.0
2024-12-18,1.7634892463684082,1.7781039008044124,1.74887470807843,1.74887470807843,286767,0.019485950469970703,4090.0
2024-12-19,1.7245172262191772,1.7829754983033355,1.7245172262191772,1.7829754983033355,606415,-0.03897202014923096,319648.0
2024-12-20,1.792718529701233,1.792718529701233,1.7245172314216397,1.7293887444311797,932003,0.06820130348205566,325588.0
2024-12-23,1.7732324600219727,1.792718511866275,1.763489317953791,1.7829754859441238,444909,-0.019486069679260254,-487094.0
2024-12-24,1.782975435256958,1.7927184609021303,1.7732324096117855,1.782975435256958,212330,0.009742975234985352,-232579.0
2024-12-27,1.7440032958984375,1.787847029443034,1.7440032958984375,1.787847029443034,250368,-0.03897213935852051,38038.0
2024-12-30,1.7634892463684082,1.7829754135677385,1.753746220841756,1.753746220841756,196521,0.019485950469970703,-53847.0
2024-12-31,1.782975435256958,1.782975435256958,1.7732324096117855,1.782975435256958,21339,0.019486188888549805,-175182.0
2025-01-03,1.7634892463684082,1.8414335667276516,1.7634892463684082,1.8024614646210428,88102,-0.019486188888549805,66763.0
2025-01-06,1.7732324600219727,1.851176667399182,1.7586178049927153,1.851176667399182,40627,0.009743213653564453,-47475.0
2025-01-07,1.792718529701233,1.797590042710773,1.7683609646535323,1.7732324776630723,234448,0.019486069679260254,193821.0
2025-01-08,1.782975435256958,1.8024614865473028,1.782975435256958,1.8024614865473028,171554,-0.009743094444274902,-62894.0
2025-01-09,1.8024616241455078,1.8463052428957638,1.7829755713676163,1.7829755713676163,107303,0.019486188888549805,-64251.0
2025-01-10,1.8024616241455078,1.8024616241455078,1.7732325449786706,1.8024616241455078,166282,0.0,58979.0
2025-01-13,1.8219475746154785,1.8219475746154785,1.7927184970899432,1.8024615229317884,204644,0.019485950469970703,38362.0
2025-01-14,1.8122045993804932,1.8438694923237648,1.8024615732665683,1.8024615732665683,186605,-0.009742975234985352,-18039.0
2025-01-15,1.8024616241455078,1.831690703312345,1.8024616241455078,1.8219476769233993,170667,-0.009742975234985352,-15938.0
2025-01-16,1.792718529701233,1.8219476077584733,1.792718529701233,1.8122045817393932,147302,-0.009743094444274902,-23365.0
2025-01-17,1.792718529701233,1.8122045817393932,1.792718529701233,1.802461555720313,253192,0.0,105890.0
2025-01-20,1.8024616241455078,1.8122046505344536,1.7732325449786706,1.8073331373399808,95673,0.009743094444274902,-157519.0
2025-01-21,1.8024616241455078,1.8024616241455078,1.7683610317841978,1.792718597756562,177113,0.0,81440.0
2025-01-22,1.8170759677886963,1.8316905057961896,1.7975899171120384,1.802461429781203,131512,0.014614343643188477,-45601.0
2025-01-23,1.8122045993804932,1.8219476254944178,1.7829755210387188,1.8170761124374555,339263,-0.004871368408203125,207751.0
2025-01-24,1.7732324600219727,1.817076076671653,1.7732324600219727,1.817076076671653,158417,-0.03897213935852051,-180846.0
2025-01-27,1.7634892463684082,1.7878469263310646,1.7634892463684082,1.7634892463684082,97398,-0.009743213653564453,-61019.0
2025-01-28,1.8024616241455078,1.8024616241455078,1.758617889249216,1.758617889249216,271287,0.03897237777709961,173889.0
2025-01-29,1.8219475746154785,1.8365621133782462,1.8024615229317884,1.8024615229317884,611623,0.019485950469970703,340336.0
2025-01-30,1.792718529701233,1.8316906337775536,1.792718529701233,1.8219476077584733,223383,-0.029229044914245605,-388240.0
2025-01-31,1.8268190622329712,1.8268190622329712,1.8024614979657372,1.8024614979657372,202130,0.03410053253173828,-21253.0
2025-02-03,1.8170759677886963,1.8268189931270251,1.8073329424503672,1.8268189931270251,259509,-0.009743094444274902,57379.0
2025-02-04,1.8170759677886963,1.8268189931270251,1.8122044551195318,1.8170759677886963,403005,0.0,143496.0
2025-02-05,1.8122045993804932,1.8219476254944178,1.8122045993804932,1.8122045993804932,400442,-0.004871368408203125,-2563.0
2025-02-07,1.8122045993804932,1.8170761124374555,1.8024615732665683,1.8170761124374555,171794,0.0,-228648.0
2025-02-10,1.8122045993804932,1.8122045993804932,1.8024615732665683,1.8024615732665683,350191,0.0,178397.0
2025-02-11,1.8219475746154785,1.8316906004573237,1.8073330358527109,1.8073330358527109,756744,0.009742975234985352,406553.0
2025-02-12,1.8170759677886963,1.8219474804578606,1.802461429781203,1.8122044551195318,515565,-0.0048716068267822266,-241179.0
2025-02-13,1.8024616241455078,1.8219476769233993,1.8024616241455078,1.8170761637289266,408126,-0.014614343643188477,-107439.0
2025-02-14,1.8073331117630005,1.817076138014065,1.8024615986374681,1.817076138014065,195026,0.004871487617492676,-213100.0
2025-02-17,1.8170759677886963,1.8219474804578606,1.8073329424503672,1.8073329424503672,899700,0.0097428560256958,704674.0
2025-02-18,1.836562156677246,1.836562156677246,1.8073330784626027,1.8170761045341506,862754,0.019486188888549805,-36946.0
2025-02-19,1.8170759677886963,1.8414335311345185,1.8170759677886963,1.8414335311345185,332414,-0.019486188888549805,-530340.0
2025-02-20,1.8024616241455078,1.836562216506818,1.8024616241455078,1.8170761637289266,370727,-0.014614343643188477,38313.0
2025-02-21,1.7732324600219727,1.8097687491570242,1.7732324600219727,1.802461537788426,273920,-0.029229164123535156,-96807.0
2025-02-24,1.7586177587509155,1.7927184647278176,1.7586177587509155,1.7829754390618535,247013,-0.014614701271057129,-26907.0
2025-02-25,1.6904165744781494,1.7732324085589724,1.675802036019068,1.7732324085589724,428330,-0.06820118427276611,181317.0
2025-02-26,1.7440032958984375,1.7683609772658944,1.7099027045884434,1.724517243721298,421280,0.053586721420288086,-7050.0
2025-02-27,1.7975900173187256,1.7975900173187256,1.7440032588246983,1.7440032588246983,128526,0.053586721420288086,-292754.0
2025-02-28,1.8122045993804932,1.8219476254944178,1.8024615732665683,1.8073330863235306,633292,0.014614582061767578,504766.0
2025-03-03,1.8170759677886963,1.8219474804578606,1.8122044551195318,1.8219474804578606,187068,0.004871368408203125,-446224.0
2025-03-04,1.8219475746154785,1.8219475746154785,1.8122045487736334,1.817076061694556,301139,0.0048716068267822266,114071.0
2025-03-05,1.786779522895813,1.8262664444514927,1.7769078219268826,1.8262664444514927,377034,-0.03516805171966553,75895.0
2025-03-06,1.7769078016281128,1.8065230218765482,1.7769078016281128,1.8015871714484686,324571,-0.009871721267700195,-52463.0
2025-03-07,1.786779522895813,1.786779522895813,1.7670361209579521,1.7769078219268826,484006,0.009871721267700195,159435.0
2025-03-10,1.786779522895813,1.7966513415447014,1.7670361209579521,1.786779522895813,604067,0.0,120061.0
2025-03-11,1.7966513633728027,1.8114589150061,1.7571644413373837,1.7769078435151133,2301993,0.009871840476989746,1697926.0
2025-03-12,1.7917155027389526,1.7966513532555906,1.77690783350908,1.7966513532555906,93001,-0.004935860633850098,-2208992.0
2025-03-13,1.7769078016281128,1.7966513210203887,1.7695040848259715,1.7966513210203887,437531,-0.014807701110839844,344530.0
2025-03-14,1.7966513633728027,1.7966513633728027,1.771971992970681,1.7867795446039783,315482,0.01974356174468994,-122049.0
2025-03-17,1.757164478302002,1.7867795821915953,1.757164478302002,1.7769078808950642,776885,-0.03948688507080078,461403.0
2025-03-18,1.7374210357666016,1.7769078400449463,1.7275493346970154,1.762100288440567,316276,-0.01974344253540039,-460609.0
2025-03-19,1.7176775932312012,1.7374209949060495,1.7028700419750649,1.7374209949060495,890587,-0.01974344253540039,574311.0
2025-03-20,1.7472927570343018,1.7571644582180015,1.7275493546669023,1.737421055850602,426156,0.029615163803100586,-464431.0
2025-03-21,1.757164478302002,1.757164478302002,1.747292777005471,1.757164478302002,790319,0.009871721267700195,364163.0
2025-03-24,1.7078059911727905,1.7571644982147936,1.7078059911727905,1.7571644982147936,119815,-0.049358487129211426,-670504.0
2025-03-25,1.7176775932312012,1.7226134436499134,1.7078058923937771,1.7127417428124891,133400,0.009871602058410645,13585.0
2025-03-26,1.7324851751327515,1.7324851751327515,1.7176776236146887,1.7176776236146887,393260,0.014807581901550293,259860.0
2025-03-27,1.6880625486373901,1.7275493533419035,1.6880625486373901,1.7275493533419035,218842,-0.04442262649536133,-174418.0
2025-03-28,1.67819082736969,1.7127417810724894,1.67819082736969,1.6880625284276327,203175,-0.009871721267700195,-15667.0
2025-03-31,1.6485756635665894,1.6781908854452425,1.6485756635665894,1.6781908854452425,178668,-0.029615163803100586,-24507.0
2025-04-01,1.67819082736969,1.67819082736969,1.5893454001682463,1.63870390545796,513051,0.029615163803100586,334383.0
2025-04-02,1.6683191061019897,1.6781908070403482,1.648575586545315,1.6781908070403482,131340,-0.009871721267700195,-381711.0
2025-04-03,1.7275493144989014,1.7275493144989014,1.6683191087738902,1.6683191087738902,193537,0.05923020839691162,62197.0
2025-04-04,1.7472927570343018,1.7571644582180015,1.7176776534832026,1.737421055850602,275749,0.01974344253540039,82212.0
2025-04-07,1.7176775932312012,1.7522285461621858,1.7176775932312012,1.7522285461621858,253312,-0.029615163803100586,-22437.0
2025-04-08,1.6979342699050903,1.7324852244303792,1.6979342699050903,1.7324852244303792,361018,-0.01974332332611084,107706.0
2025-04-09,1.6683191061019897,1.7226134612629613,1.6683191061019897,1.7078059098554237,207967,-0.029615163803100586,-153051.0
2025-04-10,1.67819082736969,1.7028700800145469,1.6683191263117472,1.7028700800145469,739846,0.009871721267700195,531879.0
2025-04-11,1.7078059911727905,1.7176776925811912,1.6781908869475888,1.6781908869475888,101034,0.029615163803100586,-638812.0
2025-04-14,1.7078059911727905,1.7078059911727905,1.7078059911727905,1.7078059911727905,0,0.0,-101034.0
2025-04-15,1.6929984092712402,1.6979342598885923,1.688062558653888,1.6979342598885923,275264,-0.014807581901550293,275264.0
2025-04-16,1.658447265625,1.697934186537946,1.6485755648167526,1.6929983361338223,508568,-0.034551143646240234,233304.0
2025-04-17,1.68312668800354,1.697934239679353,1.6732549868863311,1.6732549868863311,232524,0.02467942237854004,-276044.0
2025-04-22,1.7028701305389404,1.7176776825651967,1.6831267278372655,1.6831267278372655,281211,0.01974344253540039,48687.0
2025-04-23,1.6880625486373901,1.717677652165775,1.683126698049326,1.717677652165775,328475,-0.014807581901550293,47264.0
2025-04-24,1.7078059911727905,1.7078059911727905,1.6880625883559892,1.6880625883559892,95636,0.01974344253540039,-232839.0
2025-04-28,1.7028701305389404,1.7078059812143591,1.6880625785126842,1.7028701305389404,1204639,-0.004935860633850098,1109003.0
2025-04-29,1.7176775932312012,1.7226134436499134,1.6929983411376408,1.7028700419750649,721809,0.014807462692260742,-482830.0
2025-04-30,1.6880625486373901,1.712741801577711,1.6880625486373901,1.712741801577711,1129921,-0.029615044593811035,408112.0
2025-05-01,1.7275493144989014,1.7275493144989014,1.678190809728059,1.6831266602051431,253994,0.03948676586151123,-875927.0
2025-05-02,1.7719719409942627,1.7719719409942627,1.7176775865980967,1.7176775865980967,366818,0.04442262649536133,112824.0
2025-05-05,1.786779522895813,1.786779522895813,1.7472927190200915,1.7472927190200915,548664,0.014807581901550293,181846.0
2025-05-06,1.841073989868164,1.8706890926778499,1.7966513356536356,1.8262664384633214,789909,0.054294466972351074,241245.0
2025-05-07,1.8608174324035645,1.8854966852842563,1.8361381795228728,1.8361381795228728,922344,0.01974344253540039,132435.0
2025-05-08,1.8756250143051147,1.8854967156161972,1.8361382090607845,1.8854967156161972,1490514,0.014807581901550293,568170.0
2025-05-09,1.8805608749389648,1.8854967256206958,1.8410740694851166,1.8756250242572339,114556,0.004935860633850098,-1375958.0
2025-05-12,1.9151118993759155,1.9200477499338964,1.8706891266741281,1.8805608277900898,906627,0.034551024436950684,792071.0
2025-05-13,1.9052400588989258,1.915111877582509,1.9003042083971133,1.915111877582509,1112650,-0.009871840476989746,206023.0
2025-05-14,1.8460098505020142,1.910175906943015,1.8460098505020142,1.9052400564475533,630536,-0.05923020839691162,-482114.0
2025-05-15,1.8460098505020142,1.8756249534747838,1.8361381495110911,1.8756249534747838,378587,0.0,-251949.0
2025-05-16,1.8756250143051147,1.8756250143051147,1.806523105127537,1.846009910371867,320633,0.029615163803100586,-57954.0
2025-05-19,1.8262665271759033,1.8706891835483035,1.8262665271759033,1.8706891835483035,402144,-0.049358487129211426,81511.0
2025-05-20,1.8460098505020142,1.8706891029793222,1.8262664485201678,1.8706891029793222,312183,0.01974332332611084,-89961.0
2025-05-21,1.8213306665420532,1.8558816213100704,1.796651413136327,1.8460099199477797,254966,-0.024679183959960938,-57217.0
2025-05-22,1.8015872240066528,1.870689132015698,1.8015872240066528,1.8509457297273992,309127,-0.01974344253540039,54161.0
2025-05-23,1.7966513633728027,1.8361381677282622,1.7966513633728027,1.8361381677282622,378374,-0.004935860633850098,69247.0
2025-05-26,1.8756250143051147,1.8756250143051147,1.806523105127537,1.8163948064386195,273788,0.07897365093231201,-104586.0
2025-05-27,1.8460098505020142,1.9052400564475533,1.8361381495110911,1.9052400564475533,407496,-0.029615163803100586,133708.0
2025-05-28,1.8460098505020142,1.8558815514929374,1.8410740000065526,1.8410740000065526,1096485,0.0,688989.0
2025-05-29,1.8460098505020142,1.8460098505020142,1.8262664485201678,1.8460098505020142,641420,0.0,-455065.0
2025-05-30,1.9052400588989258,1.9052400588989258,1.8410740023753658,1.8608174043826151,515665,0.05923020839691162,-125755.0
2025-06-03,1.8756250143051147,1.9052401182383623,1.8756250143051147,1.8904325662717385,590884,-0.029615044593811035,75219.0
2025-06-04,1.909999966621399,1.9249999523162842,1.850000023841858,1.899999976158142,259231,0.03437495231628418,-331653.0
