Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.17299999296665192,0.17299999296665192,0.17299999296665192,0.17299999296665192,0,,
2024-07-02,0.16500000655651093,0.16699999570846558,0.16500000655651093,0.16699999570846558,6954,-0.007999986410140991,6954.0
2024-07-03,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,1521,0.0,-5433.0
2024-07-04,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,3817,0.0,2296.0
2024-07-05,0.164000004529953,0.164000004529953,0.164000004529953,0.164000004529953,9116,-0.0010000020265579224,5299.0
2024-07-08,0.164000004529953,0.164000004529953,0.164000004529953,0.164000004529953,399,0.0,-8717.0
2024-07-09,0.1599999964237213,0.16200000047683716,0.1599999964237213,0.16200000047683716,70953,-0.0040000081062316895,70554.0
2024-07-10,0.15299999713897705,0.1550000011920929,0.15299999713897705,0.1550000011920929,1025,-0.006999999284744263,-69928.0
2024-07-11,0.15299999713897705,0.15299999713897705,0.15299999713897705,0.15299999713897705,0,0.0,-1025.0
2024-07-12,0.1589999943971634,0.1589999943971634,0.14900000393390656,0.14900000393390656,20182,0.00599999725818634,20182.0
2024-07-15,0.15199999511241913,0.15399999916553497,0.15199999511241913,0.15399999916553497,3689,-0.006999999284744263,-16493.0
2024-07-16,0.15199999511241913,0.15199999511241913,0.15199999511241913,0.15199999511241913,163,0.0,-3526.0
2024-07-17,0.1509999930858612,0.15199999511241913,0.15000000596046448,0.15199999511241913,11166,-0.0010000020265579224,11003.0
2024-07-18,0.14499999582767487,0.14800000190734863,0.14499999582767487,0.14800000190734863,5591,-0.00599999725818634,-5575.0
2024-07-19,0.1469999998807907,0.1469999998807907,0.14000000059604645,0.14000000059604645,7610,0.0020000040531158447,2019.0
2024-07-22,0.14300000667572021,0.14300000667572021,0.14000000059604645,0.14000000059604645,43917,-0.003999993205070496,36307.0
2024-07-23,0.14499999582767487,0.14499999582767487,0.14300000667572021,0.14300000667572021,1924,0.001999989151954651,-41993.0
2024-07-24,0.1509999930858612,0.15299999713897705,0.15000000596046448,0.15000000596046448,5097,0.00599999725818634,3173.0
2024-07-25,0.17499999701976776,0.17499999701976776,0.15399999916553497,0.15399999916553497,96894,0.024000003933906555,91797.0
2024-07-26,0.1940000057220459,0.1940000057220459,0.1809999942779541,0.1809999942779541,49937,0.019000008702278137,-46957.0
2024-07-29,0.19499999284744263,0.19499999284744263,0.19300000369548798,0.19300000369548798,52102,0.0009999871253967285,2165.0
2024-07-30,0.20000000298023224,0.20000000298023224,0.19599999487400055,0.19699999690055847,25093,0.005000010132789612,-27009.0
2024-07-31,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,29939,0.0,4846.0
2024-08-01,0.23000000417232513,0.23000000417232513,0.20000000298023224,0.20000000298023224,102011,0.030000001192092896,72072.0
2024-08-02,0.25,0.25999999046325684,0.23499999940395355,0.23499999940395355,109703,0.019999995827674866,7692.0
2024-08-05,0.25,0.25999999046325684,0.25,0.25999999046325684,31551,0.0,-78152.0
2024-08-06,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23999999463558197,7426,-0.019999995827674866,-24125.0
2024-08-07,0.2199999988079071,0.23000000417232513,0.2150000035762787,0.23000000417232513,67548,-0.01000000536441803,60122.0
2024-08-08,0.23999999463558197,0.23999999463558197,0.22499999403953552,0.22499999403953552,26766,0.019999995827674866,-40782.0
2024-08-09,0.2750000059604645,0.2750000059604645,0.23999999463558197,0.23999999463558197,23570,0.03500001132488251,-3196.0
2024-08-12,0.2800000011920929,0.2800000011920929,0.2750000059604645,0.2750000059604645,17050,0.004999995231628418,-6520.0
2024-08-13,0.2800000011920929,0.2800000011920929,0.2750000059604645,0.2800000011920929,42606,0.0,25556.0
2024-08-14,0.29499998688697815,0.29499998688697815,0.2800000011920929,0.2800000011920929,40586,0.014999985694885254,-2020.0
2024-08-15,0.3199999928474426,0.3199999928474426,0.29499998688697815,0.29499998688697815,92770,0.025000005960464478,52184.0
2024-08-16,0.3149999976158142,0.3199999928474426,0.3149999976158142,0.3199999928474426,87112,-0.004999995231628418,-5658.0
2024-08-19,0.30000001192092896,0.3149999976158142,0.30000001192092896,0.3149999976158142,60411,-0.014999985694885254,-26701.0
2024-08-20,0.2849999964237213,0.28999999165534973,0.2849999964237213,0.28999999165534973,13064,-0.015000015497207642,-47347.0
2024-08-21,0.2750000059604645,0.2849999964237213,0.2750000059604645,0.2800000011920929,11354,-0.009999990463256836,-1710.0
2024-08-22,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,1705,0.0,-9649.0
2024-08-23,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,1170,0.004999995231628418,-535.0
2024-08-26,0.28999999165534973,0.28999999165534973,0.2849999964237213,0.2849999964237213,83336,0.009999990463256836,82166.0
2024-08-27,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,1620,0.004999995231628418,-81716.0
2024-08-28,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,14504,0.005000025033950806,12884.0
2024-08-29,0.29499998688697815,0.30000001192092896,0.29499998688697815,0.30000001192092896,53193,-0.005000025033950806,38689.0
2024-08-30,0.2849999964237213,0.28999999165534973,0.2849999964237213,0.28999999165534973,4600,-0.009999990463256836,-48593.0
2024-09-02,0.2800000011920929,0.2849999964237213,0.2800000011920929,0.2849999964237213,3087,-0.004999995231628418,-1513.0
2024-09-03,0.2750000059604645,0.2800000011920929,0.2750000059604645,0.2800000011920929,1160,-0.004999995231628418,-1927.0
2024-09-04,0.27000001072883606,0.2750000059604645,0.27000001072883606,0.27000001072883606,38221,-0.004999995231628418,37061.0
2024-09-05,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.27000001072883606,4061,0.009999990463256836,-34160.0
2024-09-06,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.27000001072883606,1045,0.0,-3016.0
2024-09-09,0.25,0.27000001072883606,0.25,0.27000001072883606,16877,-0.030000001192092896,15832.0
2024-09-10,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,11090,-0.004999995231628418,-5787.0
2024-09-11,0.24500000476837158,0.25,0.24500000476837158,0.25,15613,0.0,4523.0
2024-09-12,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,2834,0.0,-12779.0
2024-09-13,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,6084,0.0,3250.0
2024-09-16,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,1421,-0.005000010132789612,-4663.0
2024-09-17,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,10808,0.0,9387.0
2024-09-18,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,821,0.0,-9987.0
2024-09-19,0.23499999940395355,0.23999999463558197,0.23499999940395355,0.23999999463558197,6197,-0.004999995231628418,5376.0
2024-09-20,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,1982,0.0,-4215.0
2024-09-23,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,1723,0.0,-259.0
2024-09-24,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,10930,-0.004999995231628418,9207.0
2024-09-25,0.2150000035762787,0.23000000417232513,0.2150000035762787,0.23000000417232513,51759,-0.015000000596046448,40829.0
2024-09-26,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,3958,-0.005000010132789612,-47801.0
2024-09-27,0.20000000298023224,0.20999999344348907,0.20000000298023224,0.20999999344348907,26022,-0.009999990463256836,22064.0
2024-09-30,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,38392,0.0,12370.0
2024-10-01,0.19599999487400055,0.19900000095367432,0.19599999487400055,0.19900000095367432,829,-0.0040000081062316895,-37563.0
2024-10-02,0.19300000369548798,0.19300000369548798,0.1899999976158142,0.1899999976158142,2179,-0.0029999911785125732,1350.0
2024-10-03,0.1899999976158142,0.19300000369548798,0.1899999976158142,0.1899999976158142,27900,-0.003000006079673767,25721.0
2024-10-04,0.1899999976158142,0.19300000369548798,0.1899999976158142,0.1899999976158142,5695,0.0,-22205.0
2024-10-07,0.18700000643730164,0.1899999976158142,0.18700000643730164,0.1899999976158142,5209,-0.0029999911785125732,-486.0
2024-10-08,0.18000000715255737,0.18299999833106995,0.18000000715255737,0.18000000715255737,13867,-0.006999999284744263,8658.0
2024-10-09,0.19499999284744263,0.19499999284744263,0.18000000715255737,0.18000000715255737,50548,0.014999985694885254,36681.0
2024-10-10,0.19900000095367432,0.19900000095367432,0.19599999487400055,0.19599999487400055,16111,0.0040000081062316895,-34437.0
2024-10-11,0.19900000095367432,0.19900000095367432,0.19900000095367432,0.19900000095367432,10163,0.0,-5948.0
2024-10-14,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,4332,0.0010000020265579224,-5831.0
2024-10-15,0.19699999690055847,0.20000000298023224,0.19699999690055847,0.20000000298023224,2921,-0.003000006079673767,-1411.0
2024-10-16,0.19599999487400055,0.19599999487400055,0.19099999964237213,0.19499999284744263,62621,-0.0010000020265579224,59700.0
2024-10-17,0.20000000298023224,0.20000000298023224,0.1979999989271164,0.1979999989271164,3019,0.0040000081062316895,-59602.0
2024-10-18,0.19300000369548798,0.19300000369548798,0.1899999976158142,0.19300000369548798,74836,-0.006999999284744263,71817.0
2024-10-21,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,531,0.006999999284744263,-74305.0
2024-10-22,0.23000000417232513,0.23000000417232513,0.20000000298023224,0.20000000298023224,59303,0.030000001192092896,58772.0
2024-10-23,0.2800000011920929,0.2800000011920929,0.24500000476837158,0.24500000476837158,75078,0.04999999701976776,15775.0
2024-10-24,0.25999999046325684,0.2800000011920929,0.25999999046325684,0.2800000011920929,115220,-0.02000001072883606,40142.0
2024-10-25,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,43492,0.0,-71728.0
2024-10-29,0.26499998569488525,0.26499998569488525,0.25999999046325684,0.25999999046325684,19906,0.004999995231628418,-23586.0
2024-10-30,0.25999999046325684,0.2750000059604645,0.25999999046325684,0.27000001072883606,19747,-0.004999995231628418,-159.0
2024-10-31,0.23999999463558197,0.25999999046325684,0.23999999463558197,0.25999999046325684,605,-0.019999995827674866,-19142.0
2024-11-01,0.22499999403953552,0.23000000417232513,0.22499999403953552,0.23000000417232513,46434,-0.015000000596046448,45829.0
2024-11-04,0.23000000417232513,0.23000000417232513,0.22499999403953552,0.23000000417232513,32309,0.005000010132789612,-14125.0
2024-11-05,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,200,0.004999995231628418,-32109.0
2024-11-06,0.24500000476837158,0.24500000476837158,0.23999999463558197,0.23999999463558197,4286,0.01000000536441803,4086.0
2024-11-07,0.23999999463558197,0.24500000476837158,0.23999999463558197,0.24500000476837158,2692,-0.005000010132789612,-1594.0
2024-11-08,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23499999940395355,6513,0.0,3821.0
2024-11-11,0.25,0.25,0.23999999463558197,0.23999999463558197,694,0.01000000536441803,-5819.0
2024-11-12,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.25999999046325684,1052,0.02000001072883606,358.0
2024-11-13,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,1351,-0.010000020265579224,299.0
2024-11-14,0.23499999940395355,0.23999999463558197,0.23499999940395355,0.23999999463558197,19477,-0.024999991059303284,18126.0
2024-11-15,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,32676,0.0,13199.0
2024-11-18,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,3945,0.0,-28731.0
2024-11-19,0.2199999988079071,0.23499999940395355,0.2199999988079071,0.23000000417232513,25177,-0.015000000596046448,21232.0
2024-11-20,0.2199999988079071,0.22499999403953552,0.2150000035762787,0.2199999988079071,58491,0.0,33314.0
2024-11-21,0.23499999940395355,0.23499999940395355,0.22499999403953552,0.22499999403953552,112265,0.015000000596046448,53774.0
2024-11-22,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,1700,0.0,-110565.0
2024-11-25,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23499999940395355,2129,-0.004999995231628418,429.0
2024-11-26,0.23499999940395355,0.23499999940395355,0.2199999988079071,0.2199999988079071,22276,0.004999995231628418,20147.0
2024-11-27,0.2150000035762787,0.23499999940395355,0.2150000035762787,0.23499999940395355,76365,-0.019999995827674866,54089.0
2024-11-28,0.23499999940395355,0.23499999940395355,0.2199999988079071,0.2199999988079071,113842,0.019999995827674866,37477.0
2024-11-29,0.23499999940395355,0.23499999940395355,0.23000000417232513,0.23499999940395355,104814,0.0,-9028.0
2024-12-02,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.23000000417232513,7736,-0.015000000596046448,-97078.0
2024-12-03,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,1920,0.01000000536441803,-5816.0
2024-12-04,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23000000417232513,14431,0.0,12511.0
2024-12-05,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,3355,0.0,-11076.0
2024-12-06,0.20999999344348907,0.2199999988079071,0.20999999344348907,0.2199999988079071,89775,-0.02000001072883606,86420.0
2024-12-09,0.20000000298023224,0.20499999821186066,0.20000000298023224,0.20499999821186066,26818,-0.009999990463256836,-62957.0
2024-12-10,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,5466,0.0,-21352.0
2024-12-11,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,578,0.0,-4888.0
2024-12-12,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,42684,0.0,42106.0
2024-12-13,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.0,-42684.0
2024-12-16,0.19099999964237213,0.19499999284744263,0.19099999964237213,0.19499999284744263,24107,-0.009000003337860107,24107.0
