Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,3.567230463027954,3.567230463027954,3.567230463027954,3.567230463027954,0,,
2024-07-02,3.5956923961639404,3.5956923961639404,3.51030664146969,3.51030664146969,105750,0.028461933135986328,105750.0
2024-07-03,3.567230463027954,3.5767177690654535,3.538768544915457,3.5767177690654535,109697,-0.028461933135986328,3947.0
2024-07-04,3.5577430725097656,3.586204989946418,3.5577430725097656,3.5577430725097656,89844,-0.009487390518188477,-19853.0
2024-07-05,3.690565586090088,3.690565586090088,3.548255772479707,3.548255772479707,39890,0.13282251358032227,-49954.0
2024-07-08,3.690565586090088,3.690565586090088,3.6431288307564853,3.6431288307564853,51928,0.0,12038.0
2024-07-09,3.8139007091522217,3.8139007091522217,3.671590890045482,3.7000530348230076,107274,0.12333512306213379,55346.0
2024-07-10,3.9846723079681396,3.9846723079681396,3.823388325329184,3.823388325329184,15925,0.17077159881591797,-91349.0
2024-07-11,3.9846723079681396,3.9846723079681396,3.9846723079681396,3.9846723079681396,0,0.0,-15925.0
2024-07-12,4.060571193695068,4.060571193695068,3.965697677702257,3.9846722904227287,72118,0.07589888572692871,72118.0
2024-07-15,4.145956516265869,4.164931128032218,4.041596377746165,4.041596377746165,60892,0.08538532257080078,-11226.0
2024-07-16,4.164931297302246,4.164931297302246,4.070058234614696,4.1459566847647356,39117,0.018974781036376953,-21775.0
2024-07-17,4.2408294677734375,4.250316999611722,4.136469331894813,4.136469331894813,73135,0.0758981704711914,34018.0
2024-07-18,4.2408294677734375,4.269291610897874,4.221854856487286,4.250316999611722,61502,0.0,-11633.0
2024-07-19,4.316728591918945,4.316728591918945,4.174418773606919,4.240829690399541,634342,0.07589912414550781,572840.0
2024-07-22,4.231342315673828,4.364164592396344,4.183905562077725,4.2692915375945475,133730,-0.08538627624511719,-500612.0
2024-07-23,4.12698221206665,4.231342810754353,4.089032985705752,4.231342810754353,61893,-0.10436010360717773,-71837.0
2024-07-24,4.174418926239014,4.174418926239014,4.098520474334925,4.126982167603729,97402,0.04743671417236328,35509.0
2024-07-25,4.231342315673828,4.231342315673828,4.1364692608720315,4.17441848279275,42324,0.05692338943481445,-55078.0
2024-07-26,4.183906078338623,4.316728823840824,4.183906078338623,4.240829918243652,159684,-0.04743623733520508,117360.0
2024-07-29,4.202880382537842,4.202880382537842,4.18390577063166,4.18390577063166,60807,0.01897430419921875,-98877.0
2024-07-30,4.221855163574219,4.269291921435235,4.221855163574219,4.269291921435235,52124,0.018974781036376953,-8683.0
2024-07-31,4.221855163574219,4.269291921435235,4.221855163574219,4.221855163574219,87274,0.0,35150.0
2024-08-01,4.288266658782959,4.316728804805196,4.250317432346952,4.250317432346952,53634,0.06641149520874023,-33640.0
2024-08-02,4.354677677154541,4.354677677154541,4.259804166388395,4.26929169842118,119618,0.06641101837158203,65984.0
2024-08-05,4.36416482925415,4.36416482925415,4.3167285254739305,4.3546777494542805,125053,0.009487152099609375,5435.0
2024-08-06,4.297754287719727,4.354678128647015,4.297754287719727,4.354678128647015,109392,-0.06641054153442383,-15661.0
2024-08-07,4.221855163574219,4.3072411467678675,4.221855163574219,4.3072411467678675,76782,-0.07589912414550781,-32610.0
2024-08-08,4.174418926239014,4.2123681521910585,4.155444313262992,4.2123681521910585,75095,-0.04743623733520508,-1687.0
2024-08-09,4.136469841003418,4.193393681867947,4.117495227381908,4.193393681867947,122255,-0.0379490852355957,47160.0
2024-08-12,4.269291877746582,4.269291877746582,4.098520365497279,4.098520365497279,50169,0.13282203674316406,-72086.0
2024-08-13,4.164931297302246,4.269291892453775,4.164931297302246,4.269291892453775,79898,-0.10436058044433594,29729.0
2024-08-14,4.250317096710205,4.269291708429831,4.108007282617792,4.108007282617792,72725,0.08538579940795898,-7173.0
2024-08-15,4.430576324462891,4.459038017069083,4.269291891726314,4.269291891726314,127888,0.18025922775268555,55163.0
2024-08-16,4.506474494934082,4.506474494934082,4.4400631289902925,4.4400631289902925,220376,0.0758981704711914,92488.0
2024-08-19,4.620322227478027,4.620322227478027,4.496987025744834,4.534936701377714,128097,0.11384773254394531,-92279.0
2024-08-20,4.534936428070068,4.534936428070068,4.496986754724305,4.5254488966360285,52949,-0.08538579940795898,-75148.0
2024-08-21,4.468525409698486,4.534936777685477,4.468525409698486,4.515962165744971,137696,-0.06641101837158203,84747.0
2024-08-22,4.5728864669799805,4.6108356947233435,4.468525864490494,4.468525864490494,38619,0.10436105728149414,-99077.0
2024-08-23,4.648784637451172,4.648784637451172,4.582373266776708,4.601347879485062,72908,0.0758981704711914,34289.0
2024-08-26,4.629809856414795,4.648784468433281,4.591860632377824,4.601347712191849,93053,-0.018974781036376953,20145.0
2024-08-27,4.696220874786377,4.7436576320631865,4.639297037488472,4.639297037488472,84157,0.06641101837158203,-8896.0
2024-08-28,4.7910943031311035,4.7910943031311035,4.667759098342994,4.667759098342994,244155,0.09487342834472656,159998.0
2024-08-29,4.667758941650391,4.82904336520675,4.667758941650391,4.82904336520675,610917,-0.12333536148071289,366762.0
2024-08-30,4.648784637451172,4.743657700992941,4.610835412034464,4.629810024742818,667463,-0.01897430419921875,56546.0
2024-09-02,4.696220874786377,4.696220874786377,4.6203224250558375,4.648784569900012,486976,0.04743623733520508,-180487.0
2024-09-03,4.696220874786377,4.734170099651647,4.686733794765282,4.696220874786377,200103,0.0,-286873.0
2024-09-04,4.715195655822754,4.734170268933874,4.677246429600514,4.677246429600514,37644,0.018974781036376953,-162459.0
2024-09-05,4.7057085037231445,4.734170196760691,4.658271745473295,4.724683116544994,113723,-0.009487152099609375,76079.0
2024-09-06,4.5539116859436035,4.696221058562091,4.5539116859436035,4.696221058562091,54541,-0.15179681777954102,-59182.0
2024-09-09,4.648784637451172,4.648784637451172,4.553911573909403,4.620322492193416,60455,0.09487295150756836,5914.0
2024-09-10,4.629809856414795,4.715195384302762,4.620322324210335,4.715195384302762,83174,-0.018974781036376953,22719.0
2024-09-11,4.5539116859436035,4.601347992686279,4.5539116859436035,4.601347992686279,86488,-0.0758981704711914,3314.0
2024-09-12,4.525449275970459,4.55391142026795,4.515962196131587,4.55391142026795,162686,-0.02846240997314453,76198.0
2024-09-13,4.648784637451172,4.648784637451172,4.515962348492696,4.515962348492696,99449,0.12333536148071289,-63237.0
2024-09-16,4.534936428070068,4.677245780457487,4.534936428070068,4.677245780457487,70538,-0.11384820938110352,-28911.0
2024-09-17,4.5728864669799805,4.629810308595024,4.506475092233856,4.534937239236618,90429,0.03795003890991211,19891.0
2024-09-18,4.506474494934082,4.639296774431243,4.506474494934082,4.639296774431243,145733,-0.06641197204589844,55304.0
2024-09-19,4.51596212387085,4.534936735635415,4.506474591793353,4.525449203557918,105355,0.009487628936767578,-40378.0
2024-09-20,4.231342315673828,4.5159619324696285,4.231342315673828,4.5159619324696285,458703,-0.2846198081970215,353348.0
2024-09-23,4.335703372955322,4.335703372955322,4.240829855461013,4.288266614208168,130660,0.10436105728149414,-328043.0
