Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,29.736236572265625,29.736236572265625,29.736236572265625,29.736236572265625,0,,
2024-07-02,29.054121017456055,29.805435719116254,29.054121017456055,29.805435719116254,221376,-0.6821155548095703,221376.0
2024-07-03,29.558292388916016,29.657149932467735,29.16286410025994,29.657149932467735,344528,0.5041713714599609,123152.0
2024-07-04,29.459434509277344,29.617605822935282,29.301263195619406,29.410006680840784,238321,-0.09885787963867188,-106207.0
2024-07-05,29.548404693603516,29.637376288968422,29.32103367680463,29.459433098238613,234154,0.08897018432617188,-4167.0
2024-07-08,29.489091873168945,29.62749129905193,29.33092056200246,29.340806504644213,967537,-0.05931282043457031,733383.0
2024-07-09,29.756006240844727,29.756006240844727,29.370462025552072,29.45943362250032,814820,0.26691436767578125,-152717.0
2024-07-10,30.892864227294922,30.892864227294922,29.55829211556562,29.657149658203124,372839,1.1368579864501953,-441981.0
2024-07-11,30.892864227294922,30.892864227294922,30.892864227294922,30.892864227294922,0,0.0,-372839.0
2024-07-12,30.398578643798828,31.35749247831712,30.319492986163823,30.72480721723708,214122,-0.49428558349609375,214122.0
2024-07-15,30.685264587402344,31.031263152699434,29.844978316929197,30.35903413632092,185042,0.2866859436035156,-29080.0
2024-07-16,30.981834411621094,30.981834411621094,30.586406144688134,30.71491962435983,396636,0.29656982421875,211594.0
2024-07-17,31.317951202392578,31.317951202392578,30.69514998652691,30.69514998652691,179526,0.3361167907714844,-217110.0
2024-07-18,30.991722106933594,31.209207194660376,30.744579190427824,30.754465133354152,176443,-0.3262290954589844,-3083.0
2024-07-19,31.288291931152344,31.288291931152344,30.714920457165455,30.843435825872433,174403,0.29656982421875,-2040.0
2024-07-22,31.486005783081055,31.584863320021558,30.744577084353324,30.892862446988733,185717,0.19771385192871094,11314.0
2024-07-23,32.2768669128418,32.306522856537406,31.23886551582611,31.23886551582611,243466,0.7908611297607422,57749.0
2024-07-24,32.62286376953125,32.62286376953125,31.634292140151516,31.644176197160657,386258,0.3459968566894531,142792.0
2024-07-25,32.34606170654297,32.62286052851743,31.832004057803896,32.57343270617929,269298,-0.27680206298828125,-116960.0
2024-07-26,31.85177993774414,32.46469330806831,31.85177993774414,31.911091823551956,290052,-0.4942817687988281,20754.0
2024-07-29,31.29817771911621,31.673835995194715,30.873091615656676,31.673835995194715,231474,-0.5536022186279297,-58578.0
2024-07-30,31.930862426757812,32.04948996471063,31.30806313862873,31.30806313862873,251607,0.6326847076416016,20133.0
2024-07-31,31.980289459228516,31.980289459228516,31.57497714332821,31.832005983244798,440010,0.049427032470703125,188403.0
2024-08-01,32.47457504272461,32.62286228884169,32.0000611346918,32.0000611346918,116129,0.49428558349609375,-323881.0
2024-08-02,32.3757209777832,32.68217954158166,31.683720080526314,31.82211950575739,429970,-0.09885406494140625,313841.0
2024-08-05,31.416807174682617,32.13846212867003,31.140006438651884,32.12857807162496,257124,-0.9589138031005859,-172846.0
2024-08-06,31.703493118286133,31.703493118286133,30.91263653742759,31.179551340548908,283948,0.2866859436035156,26824.0
2024-08-07,32.58332061767578,32.61298033146908,31.634292740524423,32.07915073640836,480314,0.8798274993896484,196366.0
2024-08-08,32.50423812866211,32.5734378450729,32.039608228959615,32.45481029852608,465591,-0.07908248901367188,-14723.0
2024-08-09,32.128578186035156,32.91943474100957,31.901207162173858,32.50423646381107,215741,-0.3756599426269531,-249850.0
2024-08-12,32.41526412963867,32.74149080130117,31.89131860984522,32.138461513356766,123382,0.2866859436035156,-92359.0
2024-08-13,31.980289459228516,32.58331873309246,31.95063351825204,32.08903293761072,200060,-0.43497467041015625,76678.0
