Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0,,
2024-07-02,0.03500000014901161,0.03500000014901161,0.03099999949336052,0.03099999949336052,302305,0.0020000003278255463,302305.0
2024-07-03,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,14157,0.0,-288148.0
2024-07-04,0.03400000184774399,0.03400000184774399,0.032999999821186066,0.03400000184774399,56435,-0.000999998301267624,42278.0
2024-07-05,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0,0.0,-56435.0
2024-07-08,0.03200000151991844,0.032999999821186066,0.03200000151991844,0.032999999821186066,463443,-0.0020000003278255463,463443.0
2024-07-09,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0,0.0,-463443.0
2024-07-10,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,2527,0.0,2527.0
2024-07-11,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0,0.0,-2527.0
2024-07-12,0.035999998450279236,0.035999998450279236,0.035999998450279236,0.035999998450279236,9244,0.003999996930360794,9244.0
2024-07-15,0.03700000047683716,0.03700000047683716,0.035999998450279236,0.035999998450279236,78906,0.0010000020265579224,69662.0
2024-07-16,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,88000,0.00299999862909317,9094.0
2024-07-17,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0.0,-88000.0
2024-07-18,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,286024,0.0010000020265579224,286024.0
2024-07-19,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,120876,-0.0010000020265579224,-165148.0
2024-07-22,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,9998,0.0,-110878.0
2024-07-23,0.039000000804662704,0.03999999910593033,0.03799999877810478,0.03799999877810478,104429,-0.000999998301267624,94431.0
2024-07-24,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,593,0.0,-103836.0
2024-07-25,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,5125,0.0,4532.0
2024-07-26,0.03400000184774399,0.03799999877810478,0.03400000184774399,0.03799999877810478,179347,-0.004999998956918716,174222.0
2024-07-29,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,2914,0.0,-176433.0
2024-07-30,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,1057,0.0,-1857.0
2024-07-31,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,21676,0.0,20619.0
2024-08-01,0.03400000184774399,0.03500000014901161,0.03400000184774399,0.03400000184774399,64084,0.0,42408.0
2024-08-02,0.03500000014901161,0.03500000014901161,0.03400000184774399,0.03400000184774399,8421,0.000999998301267624,-55663.0
2024-08-05,0.03400000184774399,0.03500000014901161,0.03400000184774399,0.03500000014901161,105982,-0.000999998301267624,97561.0
2024-08-06,0.03500000014901161,0.03500000014901161,0.03400000184774399,0.03400000184774399,2982,0.000999998301267624,-103000.0
2024-08-07,0.03400000184774399,0.03500000014901161,0.03400000184774399,0.03400000184774399,131881,-0.000999998301267624,128899.0
2024-08-08,0.03500000014901161,0.03500000014901161,0.03400000184774399,0.03400000184774399,25185,0.000999998301267624,-106696.0
2024-08-09,0.03500000014901161,0.03500000014901161,0.03400000184774399,0.03400000184774399,10886,0.0,-14299.0
2024-08-12,0.03400000184774399,0.035999998450279236,0.03400000184774399,0.035999998450279236,37642,-0.000999998301267624,26756.0
2024-08-13,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,4529,0.000999998301267624,-33113.0
2024-08-14,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,471,0.0,-4058.0
2024-08-15,0.035999998450279236,0.035999998450279236,0.035999998450279236,0.035999998450279236,1121,0.000999998301267624,650.0
2024-08-16,0.03799999877810478,0.03799999877810478,0.03799999877810478,0.03799999877810478,13730,0.0020000003278255463,12609.0
2024-08-19,0.03799999877810478,0.03799999877810478,0.03799999877810478,0.03799999877810478,72724,0.0,58994.0
2024-08-20,0.03799999877810478,0.03799999877810478,0.03799999877810478,0.03799999877810478,5346,0.0,-67378.0
2024-08-21,0.03799999877810478,0.03799999877810478,0.03799999877810478,0.03799999877810478,18262,0.0,12916.0
2024-08-22,0.03400000184774399,0.03700000047683716,0.03400000184774399,0.03700000047683716,140533,-0.003999996930360794,122271.0
2024-08-23,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,18319,0.0,-122214.0
2024-08-26,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,506,0.0,-17813.0
2024-08-27,0.03700000047683716,0.03700000047683716,0.03700000047683716,0.03700000047683716,139733,0.00299999862909317,139227.0
2024-08-28,0.03700000047683716,0.03700000047683716,0.03700000047683716,0.03700000047683716,0,0.0,-139733.0
2024-08-29,0.03500000014901161,0.035999998450279236,0.03500000014901161,0.035999998450279236,29117,-0.0020000003278255463,29117.0
2024-08-30,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0,0.0,-29117.0
2024-09-02,0.035999998450279236,0.035999998450279236,0.035999998450279236,0.035999998450279236,27,0.000999998301267624,27.0
2024-09-03,0.03700000047683716,0.03700000047683716,0.03700000047683716,0.03700000047683716,109350,0.0010000020265579224,109323.0
2024-09-04,0.03500000014901161,0.035999998450279236,0.03500000014901161,0.035999998450279236,6097,-0.0020000003278255463,-103253.0
2024-09-05,0.03999999910593033,0.03999999910593033,0.03700000047683716,0.03700000047683716,36974,0.004999998956918716,30877.0
2024-09-06,0.039000000804662704,0.03999999910593033,0.039000000804662704,0.03999999910593033,69620,-0.000999998301267624,32646.0
2024-09-09,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,906170,0.0,836550.0
2024-09-10,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,38328,0.0,-867842.0
2024-09-11,0.03400000184774399,0.03700000047683716,0.032999999821186066,0.03700000047683716,583904,-0.004999998956918716,545576.0
2024-09-12,0.035999998450279236,0.035999998450279236,0.03400000184774399,0.03400000184774399,158282,0.001999996602535248,-425622.0
2024-09-13,0.032999999821186066,0.035999998450279236,0.032999999821186066,0.035999998450279236,238504,-0.00299999862909317,80222.0
2024-09-16,0.032999999821186066,0.03400000184774399,0.032999999821186066,0.03400000184774399,144369,0.0,-94135.0
2024-09-17,0.03200000151991844,0.032999999821186066,0.03200000151991844,0.032999999821186066,63652,-0.000999998301267624,-80717.0
2024-09-18,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,13206,-0.0010000020265579224,-50446.0
